"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","1557","Men of Iron","Pyle, Howard","Fantasy",1,0.225226108423436,0.142936533811129,1,4,1,4,1,5,0,0,0,1,0,0
"2","1557","Men of Iron","Pyle, Howard","Fantasy",2,-0.190746403394752,0.205567454301685,1,4,5,3,1,1,1,0,0,0,1,1
"3","1557","Men of Iron","Pyle, Howard","Fantasy",3,-0.190746403394752,0.205567454301685,8,16,10,6,1,12,4,0,0,0,8,3
"4","1557","Men of Iron","Pyle, Howard","Fantasy",4,0.0291237387276894,0.147711697312418,5,9,4,3,5,6,2,0,0,0,4,0
"5","1557","Men of Iron","Pyle, Howard","Fantasy",5,-0.0528907170084519,-0.208036124269477,2,7,5,3,0,1,1,0,0,1,3,0
"6","1557","Men of Iron","Pyle, Howard","Fantasy",6,0.0291237387276894,0.147711697312418,2,5,3,1,1,3,2,0,0,0,3,0
"7","1557","Men of Iron","Pyle, Howard","Fantasy",7,-0.304812137850001,-0.114134578043788,3,6,5,1,0,4,2,0,0,0,2,1
"8","1557","Men of Iron","Pyle, Howard","Fantasy",8,-0.190746403394752,0.205567454301685,6,8,8,1,2,8,2,0,0,0,6,2
"9","1557","Men of Iron","Pyle, Howard","Fantasy",9,-0.0537715364592358,-0.120560852236825,0,1,1,0,0,0,1,0,0,0,2,0
"10","1557","Men of Iron","Pyle, Howard","Fantasy",10,-0.0528907170084519,-0.208036124269477,7,1,4,1,0,1,1,0,0,2,4,0
"11","1557","Men of Iron","Pyle, Howard","Fantasy",11,0.0331837484644027,0.122099413212184,10,16,7,2,15,13,3,0,0,1,4,0
"12","1557","Men of Iron","Pyle, Howard","Fantasy",12,0.215808205717493,-0.315852673681096,2,3,4,5,0,2,0,0,0,0,3,0
"13","1557","Men of Iron","Pyle, Howard","Fantasy",13,-0.190746403394752,0.205567454301685,7,9,3,4,5,6,1,0,0,0,2,2
"14","1557","Men of Iron","Pyle, Howard","Fantasy",14,-0.190746403394752,0.205567454301685,4,7,3,2,1,4,2,0,0,0,5,1
