"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",1,-0.419899382164522,-0.0890174209080933,0,1,0,1,1,0,0,0,0,0,0,0
"2","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",2,-0.153143990021215,0.260736243198811,3,11,0,5,2,5,0,0,0,0,0,0
"3","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",3,0.0936034316021123,0.157883460992219,2,5,2,1,0,2,1,0,0,0,1,0
"4","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",4,0.0936034316021123,0.157883460992219,3,7,4,3,0,6,2,0,0,0,4,0
"5","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",5,0.100724448873161,-0.101193453717087,4,14,3,5,0,6,0,0,0,1,3,1
"6","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",6,0.0457741844583987,0.211688784953666,5,6,2,1,0,2,2,0,0,0,0,0
"7","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",7,0.0936034316021123,0.157883460992219,8,13,8,7,0,7,3,0,0,0,2,0
"8","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",8,0.0936034316021123,0.157883460992219,7,20,4,5,0,10,4,0,0,0,3,0
"9","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",9,0.152361815064662,-0.195408988643806,3,9,5,1,1,8,1,0,0,0,4,1
"10","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",10,0.236185646493845,-0.195932790037145,6,11,9,7,0,8,2,0,0,0,5,1
"11","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",11,-0.0612093656786686,0.266156988215143,3,6,4,4,0,5,0,0,0,1,1,0
"12","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",12,-0.0850112183251391,0.173427007691274,3,3,1,0,0,1,1,0,0,0,0,0
"13","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",13,0.236185646493845,-0.195932790037145,6,6,2,2,0,6,4,0,0,0,2,1
"14","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",14,0.0847883230641916,-0.183129051770515,4,6,4,2,0,3,1,0,0,1,0,1
"15","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",15,0.0936034316021123,0.157883460992219,4,8,3,5,0,4,2,0,0,0,2,0
"16","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",16,0.0457741844583987,0.211688784953666,6,14,4,1,0,8,4,0,0,0,0,0
"17","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",17,0.0936034316021123,0.157883460992219,3,6,1,2,0,1,1,0,0,0,1,0
"18","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",18,0.233770751994017,-0.106718436156182,5,9,4,2,0,2,0,0,0,0,2,3
"19","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",19,0.0936034316021123,0.157883460992219,4,5,5,3,0,3,3,0,0,0,2,0
"20","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",20,-0.530295797018229,-0.321889919634636,0,1,0,0,0,0,0,0,0,0,1,0
"21","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",21,-0.979699672434826,-0.335024966994953,0,1,0,0,1,0,0,0,0,0,0,0
"22","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",23,0.236185646493845,-0.195932790037145,6,9,4,4,0,4,1,0,0,0,1,1
"24","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",24,-0.0595134170307879,0.304523964576759,1,2,1,0,0,1,0,0,0,0,1,0
"25","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",25,0.139161155437436,-0.708238694056224,0,5,1,0,0,0,2,0,0,0,4,1
"26","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",26,-0.0229610207913355,0.0887210038577716,0,1,2,1,0,0,0,0,0,0,2,0
"27","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",27,0.233770751994017,-0.106718436156182,2,4,4,1,0,3,0,0,0,0,2,1
"28","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",28,0.233770751994017,-0.106718436156182,5,4,8,5,0,7,0,0,0,0,6,1
"29","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",29,0.0670223522036914,0.320936249024903,2,5,4,1,0,3,0,0,0,0,4,0
"30","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",30,0.0670223522036914,0.320936249024903,3,3,2,4,0,3,0,0,0,0,2,0
"31","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",31,0.152361815064662,-0.195408988643806,2,3,2,2,1,1,2,0,0,0,3,3
"32","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",32,-0.00741286286021682,0.117031092613318,5,5,5,0,0,2,1,0,0,0,1,0
"33","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",33,-0.21425660174681,0.161526951739609,1,2,2,0,0,0,0,0,0,0,1,0
"34","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",34,0.0670223522036914,0.320936249024903,1,2,2,1,0,1,0,0,0,0,3,0
"35","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",35,0.236185646493845,-0.195932790037145,2,7,11,1,0,3,3,0,0,0,8,1
"36","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",36,0.0936034316021123,0.157883460992219,1,3,5,1,0,1,1,0,0,0,2,0
"37","6799","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy",37,0.236185646493845,-0.195932790037145,5,7,7,2,0,2,3,0,0,0,5,1
