"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"157","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",157,-0.0704843539033865,-0.0946747070421325,0,0,1,0,0,1,0,0,0,0,3,0
"158","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",158,0.127577346553637,0.0858411447790933,1,1,3,0,0,1,1,0,0,0,2,1
"159","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",159,0.00424915307655205,-0.333538998330947,2,5,2,0,1,4,0,0,0,1,3,0
"160","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",160,0.163608814758131,0.064111636322948,1,1,1,1,0,1,1,0,0,1,1,0
"161","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",161,-0.0263011238433358,-0.168865438363735,0,1,2,0,0,1,0,0,0,0,3,0
"162","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",162,0.174244241428186,0.0431869561229835,1,2,2,0,0,1,1,0,0,0,2,0
"163","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",163,-0.355732171604077,-0.453160569430836,0,1,2,0,1,0,0,0,0,0,0,0
"164","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",164,0.448194206306337,-0.212473857996525,1,2,2,1,0,1,0,0,0,0,0,0
"165","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",165,-0.055472497150609,0.12071180723938,0,1,1,0,0,1,1,0,0,1,2,0
"166","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168","2509","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction",168,-0.481869102584037,0.149629475257795,0,0,2,0,0,0,0,0,0,0,2,1
