"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",1,-0.189045446806052,0.202823740836063,2,7,3,3,1,1,2,0,0,0,3,1
"2","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",2,-0.15557189327327,0.300594541628591,1,3,2,1,0,0,0,0,1,0,2,1
"3","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",3,0.539483113465316,0.197654196739806,1,2,1,0,0,0,0,0,0,0,0,0
"4","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",5,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"6","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",6,-0.244222294712887,-0.047163997670702,0,3,0,0,0,1,1,0,0,0,1,0
"7","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",7,-0.0235058543780702,-0.206426693193981,2,5,3,3,0,3,3,0,0,0,4,0
"8","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",9,0.448597099354555,0.171638094745549,11,78,7,13,2,22,0,0,0,34,0,0
"10","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",10,0.645364804883917,0.407523411994031,0,3,0,0,0,2,0,0,0,0,0,0
"11","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",11,-0.276836188677377,0.138072269255562,2,3,2,3,0,2,1,0,0,0,1,1
"12","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",12,0.539483113465316,0.197654196739806,1,1,2,0,0,0,0,0,0,0,0,0
"13","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",13,-0.276836188677377,0.138072269255562,2,2,4,1,0,2,1,0,0,0,2,1
"14","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",14,-0.148187577040848,-0.15010550429475,0,1,0,2,0,1,1,0,0,0,1,0
"15","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",15,-0.276836188677377,0.138072269255562,5,5,7,3,0,3,2,0,0,0,3,1
"16","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",16,-0.276836188677377,0.138072269255562,3,6,5,3,0,4,2,0,0,0,4,1
"17","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",17,-0.276836188677377,0.138072269255562,2,6,3,2,0,5,2,0,0,0,3,1
"18","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",18,0.0591569879710928,-0.167267301583165,0,4,2,2,0,3,0,0,0,0,3,0
"19","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",19,0.0787577582840484,-0.145461513684293,1,5,1,0,0,1,0,0,0,0,1,0
"20","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",20,-0.364092093518729,0.222488677905869,0,1,5,1,0,2,1,0,0,0,5,2
"21","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",21,-0.0235058543780702,-0.206426693193981,3,3,7,2,0,6,2,0,0,0,4,0
"22","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",22,-0.18787423445273,0.22516592683003,4,8,4,1,0,3,5,0,0,1,3,3
"23","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",23,0.214569089722308,-0.00704405200830247,2,5,1,0,0,2,1,0,0,0,0,0
"24","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",24,0.218132790376475,-0.0995152984720757,3,3,1,1,0,2,1,0,0,0,0,0
"25","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",25,-0.27605995622538,0.303709572996817,1,1,1,0,0,1,0,0,0,0,2,1
"26","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",26,0.213270996582637,-0.0710950102489843,2,4,0,2,0,1,1,0,0,0,0,0
"27","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",27,0.265029397042939,0.0944066893634749,4,6,0,1,0,4,1,0,0,1,0,0
"28","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",28,0.442280665690201,0.0028896384023967,0,4,1,2,0,4,0,0,0,0,0,0
"29","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",29,0.00882154653339462,0.351380161452562,2,7,3,1,0,3,0,0,0,0,0,1
"30","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",30,-0.0235058543780702,-0.206426693193981,2,3,5,2,0,5,1,0,0,0,2,0
"31","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",31,0.420615561594578,-0.0882568075373992,2,5,3,1,0,3,0,0,0,0,0,0
"32","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",32,-0.0235058543780702,-0.206426693193981,1,3,2,2,0,3,1,0,0,0,2,0
"33","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",33,0.104956680844592,-0.214863183202068,2,5,2,2,0,1,0,0,0,0,1,0
"34","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",34,-0.0667487123822998,-0.147185886927821,3,5,5,0,0,3,1,0,0,0,3,0
"35","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",35,0.104956680844592,-0.214863183202068,7,17,3,2,0,10,0,0,0,0,1,0
"36","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",36,0.104956680844592,-0.214863183202068,4,6,1,3,0,5,0,0,0,0,1,0
"37","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",37,0.642247097591931,0.522902590758,0,7,2,0,0,0,0,0,0,0,0,0
"38","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",38,0.104956680844592,-0.214863183202068,2,3,1,2,0,1,0,0,0,0,1,0
"39","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",39,0.104956680844592,-0.214863183202068,2,5,2,1,0,5,0,0,0,0,1,0
"40","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",40,0.420615561594578,-0.0882568075373992,3,10,2,2,0,5,0,0,0,0,0,0
"41","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",41,0.218132790376475,-0.0995152984720757,4,5,1,1,0,3,1,0,0,0,0,0
"42","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",42,-0.0235058543780702,-0.206426693193981,2,4,1,2,0,3,1,0,0,0,1,0
"43","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",43,0.261802591657614,0.0464033423704738,5,10,1,5,0,6,1,0,0,1,0,0
"44","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",44,-0.0667487123822998,-0.147185886927821,4,7,1,0,0,3,1,0,0,0,2,0
"45","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",45,0.466781628581396,0.0301468732759865,2,2,1,0,0,2,0,0,0,0,0,0
"46","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",46,0.43781653455289,0.0801051916231292,6,7,1,4,0,5,0,0,0,1,0,0
"47","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",47,0.0449100523372445,-0.0653839581165118,8,14,1,2,0,6,1,0,0,1,3,0
"48","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",48,-0.276836188677377,0.138072269255562,6,13,3,4,0,4,4,0,0,0,3,2
"49","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",49,-0.276836188677377,0.138072269255562,3,6,1,1,0,4,3,0,0,0,2,1
"50","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",50,0.420615561594578,-0.0882568075373992,6,8,1,1,0,5,0,0,0,0,0,0
"51","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",51,0.218132790376475,-0.0995152984720757,3,6,3,3,0,4,1,0,0,0,0,0
"52","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",52,0.218132790376475,-0.0995152984720757,1,1,3,2,0,1,1,0,0,0,0,0
"53","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",53,-0.0235058543780702,-0.206426693193981,2,3,4,5,0,3,2,0,0,0,2,0
"54","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",54,0.629762689738276,0.518471614429006,1,3,0,0,1,0,0,0,0,0,0,0
"55","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",55,0.420615561594578,-0.0882568075373992,1,4,1,1,0,4,0,0,0,0,0,0
"56","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",56,0.420615561594578,-0.0882568075373992,3,4,4,2,0,5,0,0,0,0,0,0
"57","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",57,-0.0235058543780702,-0.206426693193981,4,10,4,1,0,7,3,0,0,0,3,0
"58","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",58,-0.276836188677377,0.138072269255562,4,5,6,3,0,3,3,0,0,0,3,1
"59","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",59,-0.0667487123822998,-0.147185886927821,1,1,1,0,0,1,1,0,0,0,1,0
"60","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",60,-0.276836188677377,0.138072269255562,5,4,2,1,0,4,3,0,0,0,1,2
"61","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",61,-0.276836188677377,0.138072269255562,4,2,1,3,0,5,1,0,0,0,2,1
"62","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",62,-0.105907398073382,0.278924745081416,6,7,5,3,0,5,1,0,0,0,0,1
"63","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",63,0.204419452245888,0.0292250114676376,1,1,0,1,0,0,1,0,0,0,0,0
"64","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",64,-0.105907398073382,0.278924745081416,1,6,4,3,0,2,2,0,0,0,0,2
"65","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",65,-0.276836188677377,0.138072269255562,3,7,2,5,0,4,3,0,0,0,3,2
"66","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",66,-0.105907398073382,0.278924745081416,4,6,4,7,0,7,1,0,0,0,0,1
"67","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",67,0.265029397042939,0.0944066893634749,4,4,0,5,0,2,1,0,0,1,0,0
"68","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",68,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"69","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",69,-0.276836188677377,0.138072269255562,4,4,5,1,0,4,3,0,0,0,1,1
"70","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",70,-0.276836188677377,0.138072269255562,3,5,3,3,0,4,2,0,0,0,1,1
"71","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",71,0.0449100523372445,-0.0653839581165118,4,7,3,3,0,3,2,0,0,2,2,0
"72","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",72,-0.0235058543780702,-0.206426693193981,2,5,4,6,0,5,1,0,0,0,3,0
"73","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",73,-0.146889483901177,-0.0860545460540681,0,5,4,0,0,4,2,0,0,0,1,0
"74","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",74,-0.067830456665359,-0.200561685461722,2,4,0,3,0,2,1,0,0,0,1,0
"75","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",75,-0.0235058543780702,-0.206426693193981,3,8,3,2,0,6,1,0,0,0,4,0
"76","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",76,-0.0235058543780702,-0.206426693193981,3,10,3,2,0,4,2,0,0,0,2,0
"77","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",77,0.0449100523372445,-0.0653839581165118,2,7,4,2,0,5,3,0,0,1,2,0
"78","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",78,0.0449100523372445,-0.0653839581165118,2,9,1,4,0,3,1,0,0,1,2,0
"79","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",79,0.218132790376475,-0.0995152984720757,3,7,5,3,0,5,3,0,0,0,0,0
"80","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",80,0.218132790376475,-0.0995152984720757,5,8,3,5,0,6,1,0,0,0,0,0
"81","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",81,-0.276836188677377,0.138072269255562,3,3,2,2,0,1,1,0,0,0,1,1
"82","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",82,-0.0235058543780702,-0.206426693193981,5,6,1,2,0,4,1,0,0,0,1,0
"83","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",83,-0.276836188677377,0.138072269255562,4,5,1,4,0,4,2,0,0,0,6,2
"84","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",84,0.206042068670477,0.10928870926849,1,1,1,0,0,0,1,0,0,0,0,0
"85","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",85,-0.0235058543780702,-0.206426693193981,4,3,6,3,0,3,3,0,0,0,2,0
"86","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",86,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"87","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",87,-0.276836188677377,0.138072269255562,1,2,2,3,0,2,3,0,0,0,3,1
"88","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",88,0.213270996582637,-0.0710950102489843,3,5,0,3,0,4,1,0,0,0,0,0
"89","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",89,0.43781653455289,0.0801051916231292,3,3,6,2,0,3,0,0,0,1,0,0
"90","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",90,0.442280665690201,0.0028896384023967,0,7,1,6,0,2,0,0,0,0,0,0
"91","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",91,0.208355246572068,0.0441964502116788,5,13,1,4,1,3,0,0,0,1,2,0
"92","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",92,-0.0667487123822998,-0.147185886927821,2,7,4,0,0,4,1,0,0,0,1,0
"93","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",93,0.213270996582637,-0.0710950102489843,2,4,0,5,0,1,2,0,0,0,0,0
"94","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",94,0.214569089722308,-0.00704405200830247,3,3,3,0,0,1,2,0,0,0,0,0
"95","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",95,0.0449100523372445,-0.0653839581165118,1,2,3,1,0,2,2,0,0,1,2,0
"96","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",96,0.0158004635383313,-0.00724236683094608,1,1,1,1,0,0,1,0,0,1,1,0
"97","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",97,-0.276836188677377,0.138072269255562,3,8,5,2,0,3,2,0,0,0,5,1
"98","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",98,0.214569089722308,-0.00704405200830247,1,2,2,0,0,1,3,0,0,0,0,0
"99","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",99,-0.276836188677377,0.138072269255562,3,3,10,1,0,6,5,0,0,0,8,2
"100","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",100,0.0449100523372445,-0.0653839581165118,1,5,4,1,0,6,1,0,0,2,2,0
"101","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",101,0.20760092231647,0.0515991198865052,1,2,0,0,0,1,1,0,0,0,0,0
"102","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",102,-0.276836188677377,0.138072269255562,2,1,4,3,0,1,3,0,0,0,3,2
"103","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",103,-0.0235058543780702,-0.206426693193981,2,4,4,1,0,2,1,0,0,0,3,0
"104","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",104,-0.0235058543780702,-0.206426693193981,1,6,3,3,0,3,1,0,0,0,1,0
"105","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",105,0.11462282687454,0.0892741072710368,0,9,2,0,1,2,0,0,0,0,3,0
"106","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",106,-0.0235058543780702,-0.206426693193981,2,5,4,2,0,3,1,0,0,0,2,0
"107","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",107,-0.276836188677377,0.138072269255562,7,8,5,6,0,3,1,0,0,0,2,1
"108","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",109,0.465159012156807,-0.0499168245248658,1,2,0,1,0,1,0,0,0,0,0,0
"110","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",110,0.0449100523372445,-0.0653839581165118,5,4,6,3,0,7,1,0,0,1,3,0
"111","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",111,-0.067830456665359,-0.200561685461722,4,4,0,5,0,2,3,0,0,0,2,0
"112","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",112,-0.276836188677377,0.138072269255562,5,8,3,11,0,5,5,0,0,0,4,2
"113","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",113,0.00882154653339462,0.351380161452562,4,17,6,2,0,7,0,0,0,0,0,1
"114","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",114,-0.0235058543780702,-0.206426693193981,7,10,3,2,0,7,2,0,0,0,1,0
"115","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",115,-0.0235058543780702,-0.206426693193981,3,11,4,7,0,9,1,0,0,0,2,0
"116","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",116,0.104956680844592,-0.214863183202068,3,5,1,3,0,5,0,0,0,0,1,0
"117","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",117,-0.276836188677377,0.138072269255562,2,6,4,5,0,7,2,0,0,0,6,2
"118","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",118,-0.0235058543780702,-0.206426693193981,4,7,3,2,0,4,2,0,0,0,1,0
"119","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",119,-0.276836188677377,0.138072269255562,4,6,6,1,0,2,3,0,0,0,6,2
"120","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",120,-0.276836188677377,0.138072269255562,5,9,4,4,0,5,5,0,0,0,3,3
"121","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",121,-0.189045446806052,0.202823740836063,2,5,4,4,1,3,2,0,0,0,3,1
"122","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",122,0.0591569879710928,-0.167267301583165,0,2,3,3,0,1,0,0,0,0,1,0
"123","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",123,0.104956680844592,-0.214863183202068,2,7,4,3,0,4,0,0,0,0,2,0
"124","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",124,-0.0235058543780702,-0.206426693193981,2,8,4,3,0,5,1,0,0,0,2,0
"125","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",125,-0.0235058543780702,-0.206426693193981,4,7,6,1,0,6,1,0,0,0,3,0
"126","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",126,-0.0235058543780702,-0.206426693193981,5,9,8,3,0,8,3,0,0,0,4,0
"127","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",127,-0.18787423445273,0.22516592683003,1,3,5,1,0,3,3,0,0,1,2,1
"128","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",128,0.465159012156807,-0.0499168245248658,4,7,0,1,0,4,0,0,0,0,0,0
"129","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",129,0.420615561594578,-0.0882568075373992,3,4,4,4,0,6,0,0,0,0,0,0
"130","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",130,-0.364092093518729,0.222488677905869,0,4,2,5,0,3,3,0,0,0,2,1
"131","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",131,0.420615561594578,-0.0882568075373992,2,6,3,1,0,4,0,0,0,0,0,0
"132","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",132,0.181541105779282,0.0820314743949001,0,4,1,2,0,0,1,0,0,0,0,0
"133","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",133,0.218132790376475,-0.0995152984720757,2,4,2,2,0,2,1,0,0,0,0,0
"134","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",134,-0.0235058543780702,-0.206426693193981,3,5,1,3,0,2,1,0,0,0,1,0
"135","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",135,-0.276836188677377,0.138072269255562,4,9,4,3,0,5,4,0,0,0,4,2
"136","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",136,-0.067830456665359,-0.200561685461722,1,4,0,3,0,2,1,0,0,0,1,0
"137","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",137,-0.179217821954293,0.400885967811082,0,1,2,3,0,3,1,0,0,0,0,1
"138","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",138,0.420615561594578,-0.0882568075373992,3,4,1,1,0,3,0,0,0,0,0,0
"139","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",139,0.420615561594578,-0.0882568075373992,2,3,3,6,0,2,0,0,0,0,0,0
"140","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",140,-0.276836188677377,0.138072269255562,1,8,7,3,0,7,2,0,0,0,4,1
"141","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",141,-0.0235058543780702,-0.206426693193981,1,2,2,1,0,2,3,0,0,0,1,0
"142","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",142,-0.0830826876430961,-0.165357376843547,0,2,1,1,0,2,1,0,0,0,1,0
"143","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",143,0.161240887923822,0.189914212389044,0,1,0,3,0,0,1,0,0,0,0,0
"144","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",144,-0.0235058543780702,-0.206426693193981,2,2,1,3,0,2,1,0,0,0,1,0
"145","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",145,0.213270996582637,-0.0710950102489843,1,3,0,1,0,2,1,0,0,0,0,0
"146","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",146,0.104956680844592,-0.214863183202068,1,4,3,2,0,3,0,0,0,0,1,0
"147","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",147,-0.276836188677377,0.138072269255562,5,10,2,1,0,4,3,0,0,0,1,1
"148","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",148,0.218132790376475,-0.0995152984720757,1,2,1,3,0,1,2,0,0,0,0,0
"149","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",149,-0.0235058543780702,-0.206426693193981,2,6,5,3,0,6,2,0,0,0,2,0
"150","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",150,-0.202915491957853,0.180055129598565,5,13,6,6,0,7,0,0,0,0,6,1
"151","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",151,0.0449100523372445,-0.0653839581165118,8,7,2,6,0,6,2,0,0,1,1,0
"152","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",152,-0.105907398073382,0.278924745081416,3,9,6,6,0,6,2,0,0,0,0,2
"153","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",153,-0.276836188677377,0.138072269255562,5,9,10,4,0,10,1,0,0,0,8,2
"154","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",155,-0.0667487123822998,-0.147185886927821,1,2,2,0,0,2,2,0,0,0,1,0
"156","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",156,-0.105907398073382,0.278924745081416,2,5,2,1,0,1,3,0,0,0,0,1
"157","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",157,-0.247403764783469,-0.0695381060895695,0,5,0,2,0,0,2,0,0,0,1,0
"158","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",158,0.466781628581396,0.0301468732759865,1,3,1,0,0,2,0,0,0,0,0,0
"159","852","Democracy and Education: An Introduction to the Philosophy of Education","Dewey, John","Philosophy",159,-0.276836188677377,0.138072269255562,2,4,2,1,0,1,1,0,0,0,1,1
