"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",1,0.174006935269577,-0.216576013513416,2,5,0,0,1,1,0,0,0,1,0,0
"2","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",2,0.180426453909361,0.221322347517293,0,3,2,1,0,1,1,0,0,0,0,0
"3","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",4,-0.032602613945468,0.146198448668293,2,31,3,0,12,4,5,0,0,7,4,2
"5","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",5,0.0834186165074296,0.0887317004117251,2,2,2,0,0,1,1,0,0,1,0,0
"6","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",6,0.110373445216927,0.0832481256956245,1,6,1,0,0,2,1,0,0,0,0,0
"7","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",8,-0.0429092201604932,-0.285962686706726,2,2,2,0,0,3,0,0,0,1,1,0
"9","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",10,0.0897186665634821,0.0759614129493212,4,5,2,1,1,3,4,0,0,1,1,0
"11","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",11,0.212075866038543,-0.181391107250574,5,6,2,2,1,4,0,0,0,1,0,0
"12","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",12,0.178054554052682,-0.287126714723594,3,4,5,4,0,5,0,0,0,0,2,0
"13","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",13,0.132177971960071,0.0617709600818718,2,5,3,2,0,1,2,0,0,1,3,0
"14","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",14,0.160289362047383,0.139914604253064,5,3,4,3,0,3,3,0,0,0,4,1
"15","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",15,0.098100359272978,0.142495144390566,6,7,1,6,2,3,2,0,0,2,1,1
"16","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",16,0.158397043245804,0.0540025866661066,3,9,5,3,0,2,1,0,0,0,1,0
"17","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",17,0.160289362047383,0.139914604253064,5,14,3,8,0,4,7,0,0,0,2,4
"18","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",18,0.158397043245804,0.0540025866661066,1,10,7,4,0,4,5,0,0,0,8,0
"19","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",19,0.304382390720604,0.0875676723948571,4,8,3,4,0,1,1,0,0,0,0,0
"20","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",20,0.304382390720604,0.0875676723948571,3,3,1,1,0,3,2,0,0,0,0,0
"21","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",21,0.158397043245804,0.0540025866661066,4,4,2,3,0,2,1,0,0,0,2,0
"22","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",22,0.13677326325989,0.137274045335194,3,7,7,3,0,6,1,0,0,2,1,1
"23","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",23,-0.0625044907771551,0.391203563999978,0,0,2,1,1,0,1,0,0,0,1,0
"24","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",24,0.098100359272978,0.142495144390566,4,10,3,2,1,4,2,0,0,1,5,2
"25","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",25,0.107352940763924,0.0709378928189578,4,13,7,5,4,5,3,0,0,0,4,0
"26","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",26,0.178054554052682,-0.287126714723594,1,5,1,1,0,2,0,0,0,0,1,0
"27","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",27,0.098100359272978,0.142495144390566,8,19,9,6,1,10,3,0,0,1,7,2
"28","1366","The Cloister and the Hearth","Reade, Charles","Historical Fiction",28,0.253562688183367,0.0916508011944816,2,3,1,2,0,2,4,0,0,1,0,0
