"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"62","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",62,0.0782651212309343,0.162617431150367,3,4,3,3,2,4,1,0,0,0,1,1
"63","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",63,0.137076117920662,-0.0230670418366007,2,4,2,0,0,2,1,0,0,0,0,0
"64","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",64,0.0862641992629677,0.0584582601458931,0,2,2,1,3,2,1,0,0,0,0,0
"65","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",65,0.098881340648011,-0.161717810525331,2,6,3,1,0,4,0,0,0,1,1,0
"66","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",66,0.00422824328411148,0.129219664672967,3,7,4,0,0,1,1,0,0,0,2,0
"67","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",67,-0.259122165335694,-0.118238455871968,2,4,2,0,0,0,0,0,0,0,1,0
"68","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",68,0.00422824328411148,0.129219664672967,1,2,3,0,0,1,1,0,0,0,1,0
"69","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",69,0.212292653739884,-0.320054468511923,1,1,2,1,1,1,0,0,0,0,0,0
"70","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",70,0.170412662787847,0.117833354890327,3,6,2,2,0,3,1,0,0,0,2,0
"71","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",71,0.13479873294296,-0.448608413747422,1,1,1,0,0,1,0,0,0,0,0,0
"72","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",72,0.308816628235595,-0.0109699521647537,5,5,1,4,0,4,1,0,0,0,0,0
"73","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",73,-0.0626407281484785,0.45795304064131,0,1,0,0,0,2,1,0,0,0,2,0
"74","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",74,0.174450496947243,-0.142377493595733,6,5,4,3,0,4,0,0,0,0,1,0
"75","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",75,-0.52969110076859,-0.319962450331778,0,0,2,0,1,0,0,0,0,0,0,0
"76","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",76,0.308816628235595,-0.0109699521647537,3,5,1,1,0,2,1,0,0,0,0,0
"77","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",77,-0.048101932025384,-0.0729492812850864,0,3,1,1,1,1,0,0,0,0,1,0
"78","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",78,0.14159408891282,-0.00573327331100699,5,5,4,3,0,6,0,0,0,0,1,1
"79","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",79,0.0782651212309343,0.162617431150367,2,1,4,5,2,4,3,0,0,0,3,1
"80","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",80,0.170412662787847,0.117833354890327,4,4,4,4,0,2,1,0,0,0,3,0
"81","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",81,-0.00431069994129323,0.227064290919308,2,3,3,0,0,2,1,0,0,0,3,1
"82","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",82,-0.175397384997659,0.273459182835603,0,3,2,0,0,2,1,0,0,0,2,0
"83","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",83,0.212292653739884,-0.320054468511923,3,5,3,3,1,2,0,0,0,0,0,0
"84","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",84,-0.00431069994129323,0.227064290919308,1,1,1,0,0,2,1,0,0,0,2,1
"85","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",85,0.03240139942416,-0.163429165744206,2,3,3,5,1,2,0,0,0,3,1,0
"86","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",86,-0.022248858977692,0.154321638033852,2,2,1,1,1,0,2,0,0,0,2,0
"87","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",87,-0.02416323962536,-0.180756091553776,1,1,1,0,0,1,0,0,0,0,1,0
"88","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",88,0.225363419072453,-0.337112978483021,4,5,1,4,0,3,0,0,0,1,0,0
"89","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",89,0.174030223306512,-0.15802782323917,5,4,3,2,1,5,0,0,0,0,0,1
"90","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",90,0.104794380295943,0.0683842215161707,4,6,5,2,0,6,1,0,0,1,3,0
"91","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",91,0.174450496947243,-0.142377493595733,2,3,2,1,0,1,0,0,0,0,1,0
"92","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",92,0.170412662787847,0.117833354890327,2,2,4,3,0,1,1,0,0,0,3,0
"93","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",93,0.137076117920662,-0.0230670418366007,2,3,1,0,0,1,1,0,0,0,0,0
"94","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",94,0.380035986966737,-0.291162112536863,1,2,0,2,1,2,0,0,0,0,0,0
"95","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",95,-0.643217571146512,0.213068474416791,0,0,2,0,0,0,0,0,0,0,1,0
"96","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",96,0.0262061036934969,-0.0846876654586783,1,1,2,2,0,0,0,0,0,0,1,0
"97","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",97,-0.0792249658790303,-0.1969233616453,2,3,3,0,0,1,0,0,0,1,1,0
"98","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",98,0.03240139942416,-0.163429165744206,3,2,3,1,1,3,0,0,0,1,1,0
"99","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",99,0.34134282231642,-0.348983631759042,2,4,1,1,0,2,0,0,0,0,0,0
"100","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",100,0.170412662787847,0.117833354890327,2,3,1,1,0,1,1,0,0,0,1,0
"101","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",101,0.104794380295943,0.0683842215161707,3,1,1,3,0,1,2,0,0,1,2,0
"102","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",102,0.0570841861890536,0.311523110885898,0,1,0,3,1,0,1,0,0,0,0,0
"103","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",103,-0.02416323962536,-0.180756091553776,2,5,2,0,0,4,0,0,0,0,1,0
"104","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",104,-0.02416323962536,-0.180756091553776,1,3,3,0,0,2,0,0,0,0,2,0
"105","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",105,-0.02416323962536,-0.180756091553776,2,2,4,0,0,1,0,0,0,0,1,0
"106","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",106,0.0951659216065253,0.104353512441142,2,5,2,6,0,2,1,0,1,0,2,0
"107","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",107,0.00422824328411148,0.129219664672967,1,4,1,0,0,2,1,0,0,0,1,0
"108","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",108,-0.0922957312115996,-0.179864851674202,1,5,5,0,1,2,0,0,0,0,4,0
"109","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",109,-0.52969110076859,-0.319962450331778,0,0,1,0,1,0,0,0,0,0,0,0
"110","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",110,0.13479873294296,-0.448608413747422,2,2,1,0,0,1,0,0,0,0,0,0
"111","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",111,-0.02416323962536,-0.180756091553776,2,3,1,0,0,2,0,0,0,0,1,0
"112","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",112,0.308816628235595,-0.0109699521647537,3,4,3,2,0,2,1,0,0,0,0,0
"113","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",113,-0.00431069994129323,0.227064290919308,1,2,1,0,0,2,1,0,0,0,1,1
"114","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",115,-0.298948460938819,0.729841860759405,0,0,2,0,0,0,1,0,0,0,4,2
"116","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",116,-0.255793145704941,-0.0779506329071674,0,1,1,0,0,1,0,0,0,0,1,0
"117","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",117,0.273928087688742,0.0444966555006992,1,0,3,1,0,2,0,0,0,0,2,1
"118","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",118,0.174450496947243,-0.142377493595733,2,3,2,2,0,2,0,0,0,0,2,0
"119","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",119,-0.0920629107982542,-0.148964307078672,3,7,4,0,0,1,0,0,1,0,2,0
"120","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",120,-0.0480885620920543,0.163961290541529,3,6,5,0,0,3,1,0,0,1,3,1
"121","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",121,0.0450440948027498,0.041296124428115,1,7,3,3,2,1,1,0,0,1,2,0
"122","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",122,0.112207069314408,0.0327937745588419,2,3,1,2,2,4,1,0,0,1,0,1
"123","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",123,-0.0523419389480715,-0.410634275601256,1,0,1,0,2,0,0,0,0,0,0,0
"124","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",124,0.187445461239519,0.0730013842584972,1,1,1,1,0,0,1,0,0,0,0,0
"125","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",125,0.00422824328411148,0.129219664672967,1,2,3,0,0,3,2,0,0,0,2,0
"126","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",126,0.104794380295943,0.0683842215161707,2,4,5,3,0,2,1,0,0,1,1,0
"127","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",127,-0.218324185688516,0.198647876983614,0,3,5,0,2,2,1,0,0,0,2,0
"128","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",128,-0.0582269613483041,0.0857013336802105,2,6,2,0,1,6,2,0,0,0,1,0
"129","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",129,0.202848797181539,-0.0344611950378362,2,2,4,1,2,2,1,0,0,0,0,0
"130","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",130,0.142168035027651,0.204870691578705,3,8,15,2,0,8,7,0,0,0,10,1
"131","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",131,0.104794380295943,0.0683842215161707,2,2,2,3,0,5,1,0,0,1,3,0
"132","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",132,0.0949913062965163,0.0811781039944945,1,2,3,1,2,2,2,0,0,0,4,0
"133","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",133,0.0349852493931027,0.118579716825039,7,16,13,8,4,8,8,0,0,1,12,1
"134","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",134,-0.0293934262367536,-0.0149414015619218,1,2,2,0,0,1,0,0,0,0,2,1
"135","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",136,0.170412662787847,0.117833354890327,2,4,1,1,0,1,1,0,0,0,1,0
"137","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",137,-0.125028041678802,0.369527608930701,0,2,3,4,0,0,1,0,0,0,3,0
"138","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",138,0.0212473485258088,-0.393968461453204,1,1,1,0,1,1,0,0,0,0,0,0
"139","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",139,-0.2936099856011,-0.0925918416382051,1,1,1,0,0,0,0,0,1,0,1,0
"140","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",140,0.198050637538073,0.159134440049026,2,4,0,1,2,1,2,0,0,0,3,0
"141","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",141,-0.0561442553113952,0.418602190089815,0,0,1,0,0,1,1,0,0,0,2,0
"142","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",142,0.190108676944121,0.105231642630338,0,4,1,1,0,1,2,0,0,0,0,0
"143","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",143,0.0203048991073557,0.158514942902184,2,0,1,1,1,0,1,0,0,1,1,0
"144","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",144,0.0949913062965163,0.0811781039944945,1,2,2,1,1,3,1,0,0,0,5,0
"145","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",145,-0.573131110478607,0.0835760988524174,0,0,2,0,1,0,0,0,0,0,2,0
"146","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",146,-0.380083161487185,0.701745131546756,0,0,2,0,0,0,1,0,0,0,1,0
"147","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",147,0.098881340648011,-0.161717810525331,3,3,1,1,0,3,0,0,0,1,2,0
"148","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",148,-0.656210516820679,0.291770175519782,0,1,0,0,0,0,0,0,0,0,1,0
"149","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",149,-0.125492510481378,-0.45453567356956,3,4,4,0,0,0,0,0,0,0,0,0
"150","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",150,-0.448164847051068,0.449530637114756,0,2,2,0,0,0,1,0,0,0,2,0
"151","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",151,0.231335804159503,0.0993422230394799,1,0,1,1,2,0,1,0,0,0,0,0
"152","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",152,-0.00431069994129323,0.227064290919308,1,3,4,0,0,2,1,0,0,0,3,1
"153","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",153,0.170412662787847,0.117833354890327,1,3,2,1,0,3,1,0,0,0,3,0
"154","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",154,0.174450496947243,-0.142377493595733,2,3,2,2,0,1,0,0,0,0,1,0
"155","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",155,0.212292653739884,-0.320054468511923,4,6,3,1,1,3,0,0,0,0,0,0
"156","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",156,0.174450496947243,-0.142377493595733,2,2,2,1,0,2,0,0,0,0,3,0
"157","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",157,0.0462026960498256,0.209276686418882,1,1,3,1,0,0,1,0,0,0,1,0
"158","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",158,0.34134282231642,-0.348983631759042,3,3,2,2,0,2,0,0,0,0,0,0
"159","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",159,-0.178060600702261,0.241228924463763,1,1,2,0,0,0,4,0,0,0,2,0
"160","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",160,-0.0659697477792308,0.41766521767651,1,3,0,0,0,0,1,0,0,0,1,0
"161","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",161,0.170412662787847,0.117833354890327,1,2,5,2,0,1,2,0,0,0,7,0
"162","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",162,0.0212473485258088,-0.393968461453204,1,1,2,0,1,1,0,0,0,0,0,0
"163","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",163,0.174450496947243,-0.142377493595733,3,2,2,3,0,1,0,0,0,0,1,0
"164","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",164,0.214052310323741,-0.0490827750130632,4,5,4,6,0,3,1,0,0,1,0,0
"165","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",165,0.214052310323741,-0.0490827750130632,3,4,3,2,0,3,1,0,0,1,0,0
"166","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",166,0.0949913062965163,0.0811781039944945,2,2,5,1,1,3,2,0,0,0,4,0
"167","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",167,0.170412662787847,0.117833354890327,1,1,1,1,0,2,1,0,0,0,1,0
"168","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",168,-0.0922957312115996,-0.179864851674202,1,1,2,0,1,2,0,0,0,0,1,0
"169","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",169,0.174450496947243,-0.142377493595733,2,4,2,1,0,2,0,0,0,0,1,0
"170","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",170,0.170412662787847,0.117833354890327,4,5,5,1,0,2,2,0,0,0,6,0
"171","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",171,0.202848797181539,-0.0344611950378362,3,2,4,3,1,2,1,0,0,0,0,0
"172","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",172,0.187445461239519,0.0730013842584972,2,3,2,2,0,0,2,0,0,0,0,0
"173","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",173,0.142168035027651,0.204870691578705,4,4,4,2,0,3,1,0,0,0,4,1
"174","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",174,0.0949913062965163,0.0811781039944945,3,6,4,3,2,6,1,0,0,0,3,0
"175","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",175,-0.175397384997659,0.273459182835603,0,2,2,0,0,1,1,0,0,0,1,0
"176","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",176,0.0869789647859805,0.151245091169635,4,4,1,2,0,2,2,0,0,1,1,1
"177","11583","The Runaway Asteroid","Cooper, Michael D.","Science Fiction",177,0.170412662787847,0.117833354890327,4,3,2,2,0,3,1,0,0,0,1,0
