"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"22","12747","The Story of Grettir the Strong",NA,"Fantasy",22,-0.265091307288252,-0.479070039457279,1,4,1,0,1,1,0,0,0,0,0,0
"23","12747","The Story of Grettir the Strong",NA,"Fantasy",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24","12747","The Story of Grettir the Strong",NA,"Fantasy",24,0.078109592743002,-0.224455776683653,4,7,3,1,2,3,1,0,0,0,0,0
"25","12747","The Story of Grettir the Strong",NA,"Fantasy",25,0.287501361599909,0.233724755645089,3,4,5,1,0,5,3,0,0,0,4,1
"26","12747","The Story of Grettir the Strong",NA,"Fantasy",26,0.0473083516622666,0.108767514925422,7,8,4,4,0,7,1,0,0,1,3,0
"27","12747","The Story of Grettir the Strong",NA,"Fantasy",27,0.0456652308932489,-0.156991081462103,7,13,1,4,1,10,1,0,0,1,2,0
"28","12747","The Story of Grettir the Strong",NA,"Fantasy",28,0.0473083516622666,0.108767514925422,6,12,3,1,0,7,1,0,0,1,3,0
"29","12747","The Story of Grettir the Strong",NA,"Fantasy",29,-0.147968827210854,-0.302486377852433,2,6,3,1,3,1,0,0,0,1,0,0
"30","12747","The Story of Grettir the Strong",NA,"Fantasy",30,-0.465025833556917,0.191541909048768,1,2,0,0,0,0,0,0,0,0,0,0
"31","12747","The Story of Grettir the Strong",NA,"Fantasy",31,-0.0684620518904842,-0.3487218559446,6,4,2,2,1,5,0,0,0,0,0,0
"32","12747","The Story of Grettir the Strong",NA,"Fantasy",32,0.17075216784073,-0.0438335316701023,14,24,14,13,2,18,5,0,0,1,11,2
"33","12747","The Story of Grettir the Strong",NA,"Fantasy",33,0.259170128615598,-0.0459179786001766,8,12,10,3,4,11,3,0,0,0,7,1
"34","12747","The Story of Grettir the Strong",NA,"Fantasy",34,0.12949956964654,-0.173480777982437,13,19,10,9,1,14,5,0,0,0,11,0
"35","12747","The Story of Grettir the Strong",NA,"Fantasy",35,0.259170128615598,-0.0459179786001766,11,27,13,7,4,18,3,0,0,0,11,1
"36","12747","The Story of Grettir the Strong",NA,"Fantasy",36,-0.173749478642213,0.0142107736403971,3,7,3,0,0,3,0,0,0,0,5,0
"37","12747","The Story of Grettir the Strong",NA,"Fantasy",37,0.259170128615598,-0.0459179786001766,9,9,8,8,1,6,4,0,0,0,5,1
"38","12747","The Story of Grettir the Strong",NA,"Fantasy",38,0.0657582102711583,-0.176774509700345,1,2,2,0,2,1,0,0,0,0,2,1
"39","12747","The Story of Grettir the Strong",NA,"Fantasy",39,0.0456652308932489,-0.156991081462103,2,10,7,4,1,6,6,0,0,1,9,0
"40","12747","The Story of Grettir the Strong",NA,"Fantasy",40,0.143353756061601,0.127887661243258,11,21,9,7,0,16,3,0,0,0,13,0
"41","12747","The Story of Grettir the Strong",NA,"Fantasy",41,0.287501361599909,0.233724755645089,2,10,9,3,0,6,1,0,0,0,7,1
"42","12747","The Story of Grettir the Strong",NA,"Fantasy",42,0.0473083516622666,0.108767514925422,3,8,1,2,0,6,1,0,0,1,5,0
"43","12747","The Story of Grettir the Strong",NA,"Fantasy",43,0.143353756061601,0.127887661243258,2,2,2,4,0,3,1,0,0,0,3,0
"44","12747","The Story of Grettir the Strong",NA,"Fantasy",44,0.0456652308932489,-0.156991081462103,11,22,11,8,3,16,3,0,0,1,11,0
"45","12747","The Story of Grettir the Strong",NA,"Fantasy",45,0.0833313575403761,-0.106608446175894,8,11,8,4,2,8,0,0,0,2,6,1
"46","12747","The Story of Grettir the Strong",NA,"Fantasy",46,0.143353756061601,0.127887661243258,5,12,3,3,0,7,1,0,0,0,2,0
"47","12747","The Story of Grettir the Strong",NA,"Fantasy",47,0.0833313575403761,-0.106608446175894,5,14,5,3,1,10,0,0,0,1,4,1
"48","12747","The Story of Grettir the Strong",NA,"Fantasy",48,0.259170128615598,-0.0459179786001766,27,42,16,6,2,18,6,0,0,0,6,2
"49","12747","The Story of Grettir the Strong",NA,"Fantasy",49,0.259170128615598,-0.0459179786001766,8,19,11,4,1,9,5,0,0,0,9,1
"50","12747","The Story of Grettir the Strong",NA,"Fantasy",50,0.259170128615598,-0.0459179786001766,14,27,14,9,7,19,4,0,0,0,7,1
"51","12747","The Story of Grettir the Strong",NA,"Fantasy",51,0.12949956964654,-0.173480777982437,4,7,4,2,1,6,2,0,0,0,2,0
"52","12747","The Story of Grettir the Strong",NA,"Fantasy",52,0.17075216784073,-0.0438335316701023,16,22,15,7,2,21,4,0,0,2,12,2
"53","12747","The Story of Grettir the Strong",NA,"Fantasy",53,0.0112081566611996,-0.272712417534503,5,18,4,7,1,10,0,0,0,0,5,0
"54","12747","The Story of Grettir the Strong",NA,"Fantasy",54,0.259170128615598,-0.0459179786001766,8,11,2,3,1,7,3,0,0,0,3,2
"55","12747","The Story of Grettir the Strong",NA,"Fantasy",55,0.00765613864788164,0.0623454883034638,8,12,4,4,0,9,0,0,0,0,3,0
"56","12747","The Story of Grettir the Strong",NA,"Fantasy",56,0.259170128615598,-0.0459179786001766,19,40,21,21,3,27,4,0,0,0,16,4
"57","12747","The Story of Grettir the Strong",NA,"Fantasy",57,0.17075216784073,-0.0438335316701023,30,34,15,24,6,26,9,0,0,2,12,4
"58","12747","The Story of Grettir the Strong",NA,"Fantasy",58,0.259170128615598,-0.0459179786001766,14,23,9,12,2,14,7,0,0,0,12,2
"59","12747","The Story of Grettir the Strong",NA,"Fantasy",59,0.287501361599909,0.233724755645089,12,18,10,8,0,15,4,0,0,0,7,3
"60","12747","The Story of Grettir the Strong",NA,"Fantasy",60,0.17075216784073,-0.0438335316701023,27,42,28,16,10,36,17,0,0,3,22,12
"61","12747","The Story of Grettir the Strong",NA,"Fantasy",61,0.287501361599909,0.233724755645089,4,7,7,1,0,8,1,0,0,0,10,1
"62","12747","The Story of Grettir the Strong",NA,"Fantasy",62,-0.669241506491159,-0.74450857063359,0,1,0,0,3,0,0,0,0,0,0,0
"63","12747","The Story of Grettir the Strong",NA,"Fantasy",63,-0.654497497371798,-0.504696883522204,0,1,0,0,1,0,0,0,0,1,0,0
"64","12747","The Story of Grettir the Strong",NA,"Fantasy",64,-0.296771048729099,0.00464149621986412,1,2,0,0,0,1,0,0,0,0,0,0
"65","12747","The Story of Grettir the Strong",NA,"Fantasy",65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66","12747","The Story of Grettir the Strong",NA,"Fantasy",66,-0.296771048729099,0.00464149621986412,1,2,0,0,0,1,0,0,0,0,0,0
"67","12747","The Story of Grettir the Strong",NA,"Fantasy",67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68","12747","The Story of Grettir the Strong",NA,"Fantasy",68,-0.265091307288252,-0.479070039457279,1,1,1,0,1,1,0,0,0,0,0,0
"69","12747","The Story of Grettir the Strong",NA,"Fantasy",69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70","12747","The Story of Grettir the Strong",NA,"Fantasy",70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71","12747","The Story of Grettir the Strong",NA,"Fantasy",71,-0.602048889325795,-0.538410658216955,0,3,1,0,2,0,0,0,0,0,0,0
"72","12747","The Story of Grettir the Strong",NA,"Fantasy",72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73","12747","The Story of Grettir the Strong",NA,"Fantasy",73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74","12747","The Story of Grettir the Strong",NA,"Fantasy",74,-0.602048889325795,-0.538410658216955,0,2,1,0,1,0,0,0,0,0,0,0
"75","12747","The Story of Grettir the Strong",NA,"Fantasy",75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76","12747","The Story of Grettir the Strong",NA,"Fantasy",76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"77","12747","The Story of Grettir the Strong",NA,"Fantasy",77,-0.665632378398445,0.212441690928589,0,3,0,0,0,1,0,0,0,0,0,0
"78","12747","The Story of Grettir the Strong",NA,"Fantasy",78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"79","12747","The Story of Grettir the Strong",NA,"Fantasy",79,0.154172454528609,-0.117943171218397,1,0,1,0,0,0,0,0,0,0,1,0
"80","12747","The Story of Grettir the Strong",NA,"Fantasy",80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81","12747","The Story of Grettir the Strong",NA,"Fantasy",81,-0.919333466359246,0.333913938955718,0,1,1,0,0,0,0,0,0,0,0,0
"82","12747","The Story of Grettir the Strong",NA,"Fantasy",82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83","12747","The Story of Grettir the Strong",NA,"Fantasy",83,-0.599642803930652,0.0995561828244976,0,2,1,0,0,1,0,0,0,0,0,0
"84","12747","The Story of Grettir the Strong",NA,"Fantasy",84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85","12747","The Story of Grettir the Strong",NA,"Fantasy",85,-0.602048889325795,-0.538410658216955,0,1,1,0,2,0,0,0,0,0,0,0
"86","12747","The Story of Grettir the Strong",NA,"Fantasy",86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87","12747","The Story of Grettir the Strong",NA,"Fantasy",87,-0.605984472731258,0.0683987597935149,0,4,2,0,0,1,0,0,0,1,0,0
"88","12747","The Story of Grettir the Strong",NA,"Fantasy",88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89","12747","The Story of Grettir the Strong",NA,"Fantasy",89,-0.255435747815909,-0.360209418232546,0,3,1,0,1,2,0,0,0,0,1,0
"90","12747","The Story of Grettir the Strong",NA,"Fantasy",90,-0.222865610719758,-0.328053228258017,0,1,1,1,1,0,0,0,0,0,0,0
"91","12747","The Story of Grettir the Strong",NA,"Fantasy",91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92","12747","The Story of Grettir the Strong",NA,"Fantasy",92,-0.265091307288252,-0.479070039457279,1,1,1,0,2,3,0,0,0,0,0,0
"93","12747","The Story of Grettir the Strong",NA,"Fantasy",93,-0.441602036762712,-0.496097826022202,0,1,1,0,1,1,0,0,0,0,0,0
"94","12747","The Story of Grettir the Strong",NA,"Fantasy",94,-0.602048889325795,-0.538410658216955,0,1,1,0,1,0,0,0,0,0,0,0
"95","12747","The Story of Grettir the Strong",NA,"Fantasy",95,-0.432914830685261,-0.619392156901708,0,2,0,0,1,1,0,0,0,0,0,0
"96","12747","The Story of Grettir the Strong",NA,"Fantasy",96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97","12747","The Story of Grettir the Strong",NA,"Fantasy",97,0.129819838942732,-0.618853738441284,0,0,1,1,1,2,0,0,0,0,0,0
"98","12747","The Story of Grettir the Strong",NA,"Fantasy",98,-0.265091307288252,-0.479070039457279,1,6,1,0,1,3,0,0,0,0,0,0
"99","12747","The Story of Grettir the Strong",NA,"Fantasy",99,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"100","12747","The Story of Grettir the Strong",NA,"Fantasy",100,-0.602048889325795,-0.538410658216955,0,1,1,0,1,0,0,0,0,0,0,0
"101","12747","The Story of Grettir the Strong",NA,"Fantasy",101,0.192046193276104,-0.577274769392544,1,0,1,1,1,1,0,0,0,0,0,0
"102","12747","The Story of Grettir the Strong",NA,"Fantasy",102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103","12747","The Story of Grettir the Strong",NA,"Fantasy",103,-0.221061046673401,0.150421902523072,0,1,1,1,0,2,0,0,0,0,0,0
"104","12747","The Story of Grettir the Strong",NA,"Fantasy",104,-0.441602036762712,-0.496097826022202,0,1,1,0,1,1,0,0,0,0,0,0
"105","12747","The Story of Grettir the Strong",NA,"Fantasy",105,-0.919333466359246,0.333913938955718,0,1,1,0,0,0,0,0,0,0,0,0
"106","12747","The Story of Grettir the Strong",NA,"Fantasy",106,-0.339494200295591,-0.0280725861810232,1,3,1,0,0,3,0,0,0,0,0,0
"107","12747","The Story of Grettir the Strong",NA,"Fantasy",107,-0.339494200295591,-0.0280725861810232,1,2,1,0,0,1,0,0,0,0,0,0
"108","12747","The Story of Grettir the Strong",NA,"Fantasy",108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109","12747","The Story of Grettir the Strong",NA,"Fantasy",109,-0.222865610719758,-0.328053228258017,0,5,3,2,2,0,0,0,0,0,0,0
"110","12747","The Story of Grettir the Strong",NA,"Fantasy",110,-0.131801623109142,-0.926144671794644,0,0,1,0,1,2,0,0,0,0,0,0
"111","12747","The Story of Grettir the Strong",NA,"Fantasy",111,-0.139371188078326,-0.368667664060053,3,4,3,0,1,4,0,0,0,0,1,0
"112","12747","The Story of Grettir the Strong",NA,"Fantasy",112,-0.255435747815909,-0.360209418232546,0,2,2,0,1,1,0,0,0,0,1,0
"113","12747","The Story of Grettir the Strong",NA,"Fantasy",113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114","12747","The Story of Grettir the Strong",NA,"Fantasy",114,-0.432914830685261,-0.619392156901708,0,2,0,0,1,1,0,0,0,0,0,0
"115","12747","The Story of Grettir the Strong",NA,"Fantasy",115,-0.265091307288252,-0.479070039457279,1,1,2,0,1,2,0,0,0,0,0,0
"116","12747","The Story of Grettir the Strong",NA,"Fantasy",116,-0.339494200295591,-0.0280725861810232,1,3,1,0,0,1,0,0,0,0,0,0
"117","12747","The Story of Grettir the Strong",NA,"Fantasy",117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118","12747","The Story of Grettir the Strong",NA,"Fantasy",118,0.0112081566611996,-0.272712417534503,4,10,2,3,3,4,0,0,0,0,2,0
"119","12747","The Story of Grettir the Strong",NA,"Fantasy",119,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"120","12747","The Story of Grettir the Strong",NA,"Fantasy",120,-0.665632378398445,0.212441690928589,0,2,0,0,0,1,0,0,0,0,0,0
"121","12747","The Story of Grettir the Strong",NA,"Fantasy",121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122","12747","The Story of Grettir the Strong",NA,"Fantasy",122,-0.465905107369634,0.0856229949046171,1,2,1,0,0,0,0,0,0,0,0,0
"123","12747","The Story of Grettir the Strong",NA,"Fantasy",123,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"124","12747","The Story of Grettir the Strong",NA,"Fantasy",124,-0.432914830685261,-0.619392156901708,0,1,0,0,1,1,0,0,0,0,0,0
"125","12747","The Story of Grettir the Strong",NA,"Fantasy",125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126","12747","The Story of Grettir the Strong",NA,"Fantasy",126,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"127","12747","The Story of Grettir the Strong",NA,"Fantasy",127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128","12747","The Story of Grettir the Strong",NA,"Fantasy",128,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"129","12747","The Story of Grettir the Strong",NA,"Fantasy",129,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"130","12747","The Story of Grettir the Strong",NA,"Fantasy",130,-0.0684620518904842,-0.3487218559446,1,6,1,1,1,1,0,0,0,0,0,0
"131","12747","The Story of Grettir the Strong",NA,"Fantasy",131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132","12747","The Story of Grettir the Strong",NA,"Fantasy",132,-0.21757169512698,-1.20463734297299,0,0,1,0,2,0,0,0,0,0,0,0
"133","12747","The Story of Grettir the Strong",NA,"Fantasy",133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134","12747","The Story of Grettir the Strong",NA,"Fantasy",134,-0.432914830685261,-0.619392156901708,0,4,0,0,1,2,0,0,0,0,0,0
"135","12747","The Story of Grettir the Strong",NA,"Fantasy",135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136","12747","The Story of Grettir the Strong",NA,"Fantasy",136,-0.339494200295591,-0.0280725861810232,1,6,1,0,0,1,0,0,0,0,0,0
"137","12747","The Story of Grettir the Strong",NA,"Fantasy",137,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"138","12747","The Story of Grettir the Strong",NA,"Fantasy",138,-0.432914830685261,-0.619392156901708,0,1,0,0,1,1,0,0,0,0,0,0
"139","12747","The Story of Grettir the Strong",NA,"Fantasy",139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140","12747","The Story of Grettir the Strong",NA,"Fantasy",140,-0.669241506491159,-0.74450857063359,0,4,0,0,1,0,0,0,0,0,0,0
"141","12747","The Story of Grettir the Strong",NA,"Fantasy",141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142","12747","The Story of Grettir the Strong",NA,"Fantasy",142,-0.599642803930652,0.0995561828244976,0,3,1,0,0,1,0,0,0,0,0,0
"143","12747","The Story of Grettir the Strong",NA,"Fantasy",143,-0.465905107369634,0.0856229949046171,1,3,1,0,0,0,0,0,0,0,0,0
"144","12747","The Story of Grettir the Strong",NA,"Fantasy",144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145","12747","The Story of Grettir the Strong",NA,"Fantasy",145,-0.432914830685261,-0.619392156901708,0,2,0,0,3,1,0,0,0,0,0,0
"146","12747","The Story of Grettir the Strong",NA,"Fantasy",146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147","12747","The Story of Grettir the Strong",NA,"Fantasy",147,-0.602048889325795,-0.538410658216955,0,1,1,0,1,0,0,0,0,0,0,0
"148","12747","The Story of Grettir the Strong",NA,"Fantasy",148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149","12747","The Story of Grettir the Strong",NA,"Fantasy",149,-0.296771048729099,0.00464149621986412,1,4,0,0,0,1,0,0,0,0,0,0
"150","12747","The Story of Grettir the Strong",NA,"Fantasy",150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151","12747","The Story of Grettir the Strong",NA,"Fantasy",151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152","12747","The Story of Grettir the Strong",NA,"Fantasy",152,-0.665632378398445,0.212441690928589,0,4,0,0,0,1,0,0,0,0,0,0
"153","12747","The Story of Grettir the Strong",NA,"Fantasy",153,-0.100270934553999,0.0493171753964177,1,6,0,0,0,2,0,0,0,0,2,0
"154","12747","The Story of Grettir the Strong",NA,"Fantasy",154,-0.339494200295591,-0.0280725861810232,1,5,1,0,0,1,0,0,0,0,0,0
"155","12747","The Story of Grettir the Strong",NA,"Fantasy",155,-0.339494200295591,-0.0280725861810232,1,3,1,0,0,1,0,0,0,0,0,0
"156","12747","The Story of Grettir the Strong",NA,"Fantasy",156,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"157","12747","The Story of Grettir the Strong",NA,"Fantasy",157,-0.0737126946949778,-0.417158230195326,1,6,0,0,1,2,0,0,0,0,1,0
"158","12747","The Story of Grettir the Strong",NA,"Fantasy",158,-0.265091307288252,-0.479070039457279,1,5,1,0,1,2,0,0,0,0,0,0
"159","12747","The Story of Grettir the Strong",NA,"Fantasy",159,-0.441602036762712,-0.496097826022202,0,4,1,0,2,1,0,0,0,0,0,0
"160","12747","The Story of Grettir the Strong",NA,"Fantasy",160,-0.299177134124242,-0.633325344821589,1,4,0,0,1,0,0,0,0,0,0,0
"161","12747","The Story of Grettir the Strong",NA,"Fantasy",161,-0.339494200295591,-0.0280725861810232,1,3,1,0,0,1,0,0,0,0,0,0
"162","12747","The Story of Grettir the Strong",NA,"Fantasy",162,-0.599642803930652,0.0995561828244976,0,3,1,0,0,1,0,0,0,0,0,0
"163","12747","The Story of Grettir the Strong",NA,"Fantasy",163,-0.0684620518904842,-0.3487218559446,1,5,1,1,1,2,0,0,0,0,0,0
"164","12747","The Story of Grettir the Strong",NA,"Fantasy",164,-0.599642803930652,0.0995561828244976,0,4,1,0,0,1,0,0,0,0,0,0
"165","12747","The Story of Grettir the Strong",NA,"Fantasy",165,-0.265091307288252,-0.479070039457279,3,5,2,0,2,3,0,0,0,0,0,0
"166","12747","The Story of Grettir the Strong",NA,"Fantasy",166,-0.339494200295591,-0.0280725861810232,1,5,1,0,0,2,0,0,0,0,0,0
"167","12747","The Story of Grettir the Strong",NA,"Fantasy",167,-0.441602036762712,-0.496097826022202,0,3,1,0,1,1,0,0,0,0,0,0
"168","12747","The Story of Grettir the Strong",NA,"Fantasy",168,-0.339494200295591,-0.0280725861810232,1,4,1,0,0,1,0,0,0,0,0,0
"169","12747","The Story of Grettir the Strong",NA,"Fantasy",169,-0.441602036762712,-0.496097826022202,0,8,1,0,2,3,0,0,0,0,0,0
"170","12747","The Story of Grettir the Strong",NA,"Fantasy",170,-0.139371188078326,-0.368667664060053,2,7,2,0,1,3,0,0,0,0,1,0
"171","12747","The Story of Grettir the Strong",NA,"Fantasy",171,-0.139371188078326,-0.368667664060053,4,7,3,0,3,3,0,0,0,0,1,0
"172","12747","The Story of Grettir the Strong",NA,"Fantasy",172,-0.214448220361548,-0.567283840975678,1,5,0,0,1,2,0,0,0,0,0,0
"173","12747","The Story of Grettir the Strong",NA,"Fantasy",173,-0.339494200295591,-0.0280725861810232,1,3,1,0,0,1,0,0,0,0,0,0
"174","12747","The Story of Grettir the Strong",NA,"Fantasy",174,-0.21034723781201,0.20495231183888,0,4,2,0,0,1,2,0,0,0,0,0
"175","12747","The Story of Grettir the Strong",NA,"Fantasy",175,-0.265091307288252,-0.479070039457279,1,6,1,0,2,1,0,0,0,0,0,0
"176","12747","The Story of Grettir the Strong",NA,"Fantasy",176,-0.265091307288252,-0.479070039457279,2,8,2,0,1,2,0,0,0,0,0,0
"177","12747","The Story of Grettir the Strong",NA,"Fantasy",177,-0.327424750955164,0.120503190349893,0,8,1,0,0,2,0,0,0,0,2,0
"178","12747","The Story of Grettir the Strong",NA,"Fantasy",178,0.295173827316906,0.342602193612096,1,5,1,1,0,0,1,0,0,0,0,1
"179","12747","The Story of Grettir the Strong",NA,"Fantasy",179,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"180","12747","The Story of Grettir the Strong",NA,"Fantasy",180,-0.0718755598924328,-0.182149412568552,0,5,1,0,1,0,1,0,0,0,3,0
"181","12747","The Story of Grettir the Strong",NA,"Fantasy",181,-0.296771048729099,0.00464149621986412,2,5,0,0,0,1,0,0,0,0,0,0
"182","12747","The Story of Grettir the Strong",NA,"Fantasy",182,-0.0684620518904842,-0.3487218559446,2,4,2,1,1,3,0,0,0,0,0,0
"183","12747","The Story of Grettir the Strong",NA,"Fantasy",183,-0.339494200295591,-0.0280725861810232,3,6,1,0,0,4,0,0,0,0,0,0
"184","12747","The Story of Grettir the Strong",NA,"Fantasy",184,-0.265091307288252,-0.479070039457279,1,3,1,0,1,1,0,0,0,0,0,0
"185","12747","The Story of Grettir the Strong",NA,"Fantasy",185,-0.339494200295591,-0.0280725861810232,2,6,1,0,0,4,0,0,0,0,0,0
"186","12747","The Story of Grettir the Strong",NA,"Fantasy",186,-0.441602036762712,-0.496097826022202,0,3,1,0,1,1,0,0,0,0,0,0
"187","12747","The Story of Grettir the Strong",NA,"Fantasy",187,-0.441602036762712,-0.496097826022202,0,3,1,0,1,1,0,0,0,0,0,0
"188","12747","The Story of Grettir the Strong",NA,"Fantasy",188,-0.602048889325795,-0.538410658216955,0,4,1,0,1,0,0,0,0,0,0,0
"189","12747","The Story of Grettir the Strong",NA,"Fantasy",189,-0.214448220361548,-0.567283840975678,1,5,0,0,1,1,0,0,0,0,0,0
"190","12747","The Story of Grettir the Strong",NA,"Fantasy",190,0.132659646352961,-0.128517868849495,2,7,3,0,1,3,3,0,0,0,0,1
"191","12747","The Story of Grettir the Strong",NA,"Fantasy",191,-0.0800874681276893,0.0817700708315867,1,5,1,0,0,1,1,0,0,0,0,0
"192","12747","The Story of Grettir the Strong",NA,"Fantasy",192,-0.432914830685261,-0.619392156901708,0,3,0,0,1,1,0,0,0,0,0,0
"193","12747","The Story of Grettir the Strong",NA,"Fantasy",193,-0.339494200295591,-0.0280725861810232,1,4,1,0,0,1,0,0,0,0,0,0
"194","12747","The Story of Grettir the Strong",NA,"Fantasy",194,0.0181622190681913,0.227811664100513,0,6,0,1,0,2,0,0,0,0,1,0
"195","12747","The Story of Grettir the Strong",NA,"Fantasy",195,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"196","12747","The Story of Grettir the Strong",NA,"Fantasy",196,-0.599642803930652,0.0995561828244976,0,6,1,0,0,3,0,0,0,0,0,0
"197","12747","The Story of Grettir the Strong",NA,"Fantasy",197,-0.665632378398445,0.212441690928589,0,3,0,0,0,1,0,0,0,0,0,0
"198","12747","The Story of Grettir the Strong",NA,"Fantasy",198,-0.432914830685261,-0.619392156901708,0,3,0,0,1,1,0,0,0,0,0,0
"199","12747","The Story of Grettir the Strong",NA,"Fantasy",199,-0.339494200295591,-0.0280725861810232,1,3,1,0,0,1,0,0,0,0,0,0
