"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",1,0.0607995936235608,0.375551534722865,2,1,0,0,1,2,0,0,0,0,0,0
"2","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",2,-0.250282680826444,0.0953259601947791,0,9,0,2,7,0,0,0,0,0,0,0
"3","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",3,-0.476649958405671,0.419160383514669,0,1,0,1,0,0,0,0,0,0,0,0
"4","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",4,-0.264187572295517,-0.0444690628648643,5,7,2,3,0,5,2,0,0,0,4,1
"5","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",5,-0.264187572295517,-0.0444690628648643,4,2,2,4,0,2,1,0,0,0,2,1
"6","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",6,-0.088196047426457,0.0972914434503604,7,11,6,4,0,7,1,0,0,0,7,0
"7","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",7,-0.238151279690799,0.147217393545764,1,3,0,1,0,2,1,0,0,0,1,0
"8","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",8,-0.212338744892458,-0.100899487707102,5,15,2,3,4,6,2,0,0,0,2,1
"9","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",9,-0.212338744892458,-0.100899487707102,4,9,6,1,2,6,1,0,0,0,2,1
"10","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",10,-0.0518650572066484,0.0160871522134403,5,4,2,3,1,4,3,0,0,0,1,0
"11","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",11,0.157261901762605,-0.0147360934355658,2,5,1,0,0,1,1,0,0,0,1,0
"12","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",12,-0.0343228705787044,-0.00199218387578365,8,15,4,4,1,7,4,0,0,1,4,0
"13","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",13,0.0425612742590765,0.270032102168569,5,8,4,5,3,5,0,0,0,0,3,0
"14","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",14,-0.250282680826444,0.0953259601947791,0,1,0,1,1,0,0,0,0,0,0,0
"15","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",15,0.15423324838843,-0.349484879517288,0,0,0,0,1,0,0,0,0,1,0,0
"16","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",16,0.705891383735008,-0.0551548645459577,0,1,0,0,0,0,0,0,0,0,1,0
"17","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",17,0.172965249080158,-0.0190920415786119,0,1,1,1,1,0,0,0,0,0,1,0
"18","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",18,-0.202505943348856,0.250077316527163,1,0,1,1,1,0,0,0,0,0,0,0
"19","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",19,-0.405455722712514,0.607926837313045,2,3,0,1,0,0,0,0,0,0,0,0
"20","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",20,-0.223536239888934,-0.0280022485310768,2,1,1,1,0,0,1,0,0,0,0,0
"21","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",21,-0.0843683369844988,0.344899757755886,1,1,1,1,1,1,0,0,0,0,0,0
"22","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",22,-0.101207955494487,0.405379063704269,1,2,1,1,0,0,0,0,0,0,0,0
"23","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",23,0.331284157608471,0.334622187371813,1,3,1,0,0,1,0,0,0,0,1,0
"24","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",24,-0.143211660135614,0.528966371749408,2,1,0,2,0,1,0,0,0,0,1,0
"25","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",25,-0.0518650572066484,0.0160871522134403,2,2,2,3,1,1,2,0,0,0,3,0
"26","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",26,0.079861423948516,0.288468484692348,1,2,2,2,0,0,0,0,0,0,2,0
"27","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",27,-0.063919713692544,0.0668016539453686,1,2,7,2,0,4,1,0,0,2,5,0
"28","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",28,0.0557479897913415,-0.073082531656056,5,8,0,0,2,7,3,0,0,0,1,0
"29","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",29,-0.088196047426457,0.0972914434503604,3,2,2,2,0,1,1,0,0,0,2,0
"30","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",30,-0.264187572295517,-0.0444690628648643,2,4,2,1,0,1,1,0,0,0,3,1
"31","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",31,-0.212338744892458,-0.100899487707102,1,1,1,1,3,2,1,0,0,0,2,1
"32","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",32,0.0425612742590765,0.270032102168569,2,3,1,2,3,3,0,0,0,0,2,0
"33","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",33,-0.212338744892458,-0.100899487707102,4,8,4,2,2,6,1,0,0,0,4,2
"34","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",34,-0.212338744892458,-0.100899487707102,3,2,1,4,1,2,4,0,0,0,5,1
"35","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",35,-0.180503408158728,-0.105472226195349,4,3,3,3,2,4,6,0,0,2,2,2
"36","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",36,-0.088196047426457,0.0972914434503604,5,8,8,2,0,5,3,0,0,0,9,0
"37","1644","The Adventures of Gerard","Doyle, Arthur Conan","Historical Fiction",37,-0.264187572295517,-0.0444690628648643,2,2,1,1,0,1,2,0,0,0,2,1
