"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",1,-0.208984983263321,0.248177246950114,3,6,0,1,1,3,1,0,0,0,0,0
"2","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",2,0.67884643417388,-0.217852973682909,0,1,1,0,0,0,0,0,0,0,0,0
"3","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",3,0.993443169927626,0.264273636074702,0,2,0,0,3,0,0,0,0,0,0,0
"4","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",4,0.993443169927626,0.264273636074702,0,1,0,0,1,0,0,0,0,0,0,0
"5","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",7,-0.239524136124222,-0.111471175289125,10,19,8,6,0,11,5,0,0,0,7,3
"8","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",8,-0.067244762479495,-0.0172115328104079,4,7,5,2,4,5,4,0,0,0,6,1
"9","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",9,-0.0204932097454005,-0.0466242924946159,7,14,6,7,1,8,3,0,0,1,8,1
"10","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",10,-0.168435813792481,-0.133678725773943,5,5,1,4,0,4,3,0,0,1,2,1
"11","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",11,-0.067244762479495,-0.0172115328104079,7,5,2,6,1,6,8,0,0,0,6,2
"12","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",12,-0.0204932097454005,-0.0466242924946159,5,9,3,1,2,9,1,0,0,2,3,1
"13","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",13,0.34156493010063,0.0967105271339369,0,3,1,0,0,1,0,0,0,0,2,0
"14","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",14,0.131181756080229,0.372641590602098,1,6,4,2,1,2,0,0,0,0,3,0
"15","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",15,0.295164862476235,-0.55146827078776,0,1,1,0,0,0,1,0,0,0,1,0
"16","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",16,-0.0246626302841699,-0.465688510242827,1,3,1,0,0,0,1,0,0,0,2,1
"17","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",17,-0.113726419844886,-0.251415295738248,2,2,3,0,0,1,6,0,0,0,4,2
"18","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",18,-0.182474797793445,-0.215487879016839,0,1,3,1,0,1,1,0,0,0,3,1
"19","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",19,-0.113726419844886,-0.251415295738248,2,2,1,0,0,2,2,0,0,0,2,1
"20","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",20,-0.479197742262268,-0.0705065291519684,1,1,0,2,0,0,1,0,0,0,0,0
"21","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",21,0.0981787445469288,-0.682155362452367,0,1,2,0,0,0,3,0,0,0,3,2
"22","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",22,-0.175203908831926,0.0447334752568284,1,1,2,2,0,1,2,0,0,0,4,0
"23","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",23,-0.239524136124222,-0.111471175289125,4,4,3,2,0,4,3,0,0,0,4,1
"24","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",24,-0.175203908831926,0.0447334752568284,2,1,4,2,0,5,2,0,0,0,4,0
"25","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",25,0.0643631609705153,-0.127880182893551,1,2,1,0,2,3,3,0,0,0,5,2
"26","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",26,0.831339776072505,0.022370931066462,0,2,2,0,1,0,0,0,0,0,2,0
"27","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",27,0.0589990830683065,-0.694810079320806,0,0,1,0,0,0,1,0,1,0,3,1
"28","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",28,0.131181756080229,0.372641590602098,5,8,2,3,1,5,0,0,0,0,3,0
"29","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",29,-0.175203908831926,0.0447334752568284,1,2,2,1,0,2,1,0,0,0,2,0
"30","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",30,-0.157623193382947,-0.0655231457122087,2,4,0,0,0,2,1,0,0,0,1,0
"31","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",31,-0.103269574620254,0.00022439964316379,1,1,1,1,0,1,2,0,0,1,4,0
"32","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",32,-0.105126222521118,0.261429967694013,2,0,2,2,0,0,0,0,0,0,2,0
"33","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",33,0.164824970314827,-0.234241030564754,0,2,4,0,2,3,2,0,0,0,3,2
"34","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",34,-0.0204932097454005,-0.0466242924946159,4,7,3,2,1,3,3,0,0,1,6,1
"35","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",35,0.34156493010063,0.0967105271339369,0,4,3,0,0,1,0,0,0,0,2,0
"36","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",36,-0.0979263095639695,-0.0505852373345125,0,1,1,1,0,2,2,0,0,0,3,0
"37","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",37,-0.175203908831926,0.0447334752568284,3,2,5,3,0,3,4,0,0,0,7,0
"38","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",38,-0.175203908831926,0.0447334752568284,1,5,2,1,0,2,2,0,0,0,4,0
"39","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",39,0.0176785516747288,0.303790948682071,2,3,2,0,0,2,0,0,0,0,0,0
"40","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",40,0.145478043192571,0.200697571868124,1,3,3,0,0,1,0,0,0,0,3,0
"41","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",41,-0.239524136124222,-0.111471175289125,1,2,3,3,0,2,3,0,0,0,5,1
"42","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",42,0.0105703581068552,0.131249991727141,11,15,8,5,3,11,2,0,0,0,5,0
"43","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",43,0.145478043192571,0.200697571868124,2,2,1,0,0,2,0,0,0,0,1,0
"44","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",44,-0.175203908831926,0.0447334752568284,4,7,2,5,0,4,1,0,0,0,1,0
"45","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",45,0.0105703581068552,0.131249991727141,5,6,4,3,1,5,1,0,0,0,4,0
"46","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",46,-0.0177198686239839,-0.0925005568428227,5,7,3,0,0,5,3,0,0,0,4,0
"47","126","The Poison Belt","Doyle, Arthur Conan","Science Fiction",47,0.343874843293009,-0.00768403298715167,2,3,5,0,0,0,0,0,0,0,2,0
