"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"26","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",26,-0.0942525087751588,0.111779921199925,3,3,5,1,0,3,1,0,0,0,4,0
"27","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",27,-0.0942525087751588,0.111779921199925,2,5,4,1,0,4,1,0,0,0,4,0
"28","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",28,-0.0270763176079657,0.152578994083284,1,4,6,5,1,2,5,0,0,0,8,0
"29","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",29,-0.0942525087751588,0.111779921199925,4,8,2,1,0,6,1,0,0,0,4,0
"30","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",30,-0.133080258848817,-0.0851864810859878,4,3,4,2,1,5,1,0,0,0,5,1
"31","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",31,-0.0942525087751588,0.111779921199925,6,9,9,2,0,9,3,0,0,0,7,0
"32","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",32,-0.133080258848817,-0.0851864810859878,6,7,12,6,1,9,2,0,0,0,9,1
"33","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",33,0.160772146984266,0.280614009965666,0,1,1,1,1,2,0,0,0,0,2,0
"34","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",34,-0.061787224066793,0.325936567521869,1,1,1,3,0,1,0,0,0,2,1,0
"35","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",35,-0.205109918775218,-0.150606354255086,2,4,2,3,0,3,1,0,0,0,2,2
"36","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",36,0.0404531278319542,0.0876376541170449,2,4,3,0,0,2,1,0,0,0,1,0
"37","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",37,-0.205109918775218,-0.150606354255086,4,7,5,5,0,6,1,0,0,0,7,2
"38","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",38,0.0477854559210324,0.386624331902096,1,1,3,0,0,2,0,0,0,0,2,0
"39","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",39,-0.236674537762651,0.376702843294009,2,0,3,2,0,3,0,0,0,0,1,0
"40","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",40,0.231236079187032,0.0979088365242215,0,0,1,1,0,0,0,0,0,0,2,0
"41","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",41,-0.480342233980519,-0.428733844493873,2,0,0,3,0,0,2,0,0,0,3,1
"42","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",42,-0.110593174802112,0.364959197201281,2,7,4,5,0,2,0,0,0,0,5,0
"43","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",43,0.00042514682286432,-0.0266878742471911,1,1,0,0,0,0,1,0,0,0,1,0
"44","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",44,-0.0942525087751588,0.111779921199925,1,4,3,2,0,3,2,0,0,0,3,0
"45","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",45,-0.110593174802112,0.364959197201281,4,5,2,4,0,5,0,0,0,0,2,0
"46","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",46,0.0404531278319542,0.0876376541170449,2,5,5,0,0,4,2,0,0,0,3,0
"47","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",47,-0.123697418195078,-0.00903143715494764,1,3,2,0,0,2,0,0,0,0,4,1
"48","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",48,-0.133080258848817,-0.0851864810859878,5,11,4,3,1,6,4,0,0,0,10,2
"49","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",49,-0.0270763176079657,0.152578994083284,5,5,4,2,1,5,2,0,0,0,6,0
"50","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",50,-0.133080258848817,-0.0851864810859878,4,4,5,2,1,3,3,0,0,0,3,1
"51","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",51,-0.0535898851351236,0.109282529730609,8,17,9,5,0,10,6,0,0,1,3,0
"52","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",52,-0.133080258848817,-0.0851864810859878,9,15,11,3,1,9,3,0,0,0,3,4
"53","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",53,0.0477854559210324,0.386624331902096,1,3,3,0,0,2,0,0,0,0,3,0
"54","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",54,-0.0942525087751588,0.111779921199925,2,3,5,4,0,1,3,0,0,0,3,0
"55","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",55,-0.0270763176079657,0.152578994083284,2,4,3,2,2,1,2,0,0,0,3,0
"56","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",56,-0.0535898851351236,0.109282529730609,2,7,2,4,0,4,2,0,0,2,4,0
"57","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",57,0.00537974246539263,0.0228192281970971,2,1,1,3,0,0,2,0,0,0,2,0
"58","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",58,-0.0766059879054039,-0.123633121152162,0,3,4,1,0,1,0,0,0,0,3,1
"59","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",59,-0.0535898851351236,0.109282529730609,3,4,1,3,0,2,1,0,0,3,2,0
"60","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",60,-0.0567224127655948,-0.620175901535142,0,0,1,1,0,0,3,0,0,0,2,1
"61","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",61,-0.0535898851351236,0.109282529730609,4,6,7,5,0,4,2,0,0,1,6,0
"62","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",62,-0.0942525087751588,0.111779921199925,6,6,5,5,0,6,3,0,0,0,1,0
"63","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",63,0.231236079187032,0.0979088365242215,0,0,2,1,0,0,0,0,0,0,1,0
"64","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",64,0.0477854559210324,0.386624331902096,1,1,2,0,0,1,0,0,0,0,1,0
"65","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",65,-0.0942525087751588,0.111779921199925,5,9,2,6,0,6,1,0,0,0,3,0
"66","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",66,-0.0314860040357555,0.375418241067783,3,5,3,5,1,3,0,0,0,0,2,0
"67","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",67,-0.125677272989132,0.16722461560928,1,1,3,1,1,2,1,0,0,0,0,0
"68","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",68,-0.0314860040357555,0.375418241067783,3,3,2,1,1,1,0,0,0,0,1,0
"69","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",69,-0.0205006041672722,-0.329182816570938,1,0,1,0,1,0,1,0,0,0,2,1
"70","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",70,-0.105484717397701,-0.208783479676842,5,6,8,0,0,3,1,0,0,0,4,1
"71","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",71,-0.0942525087751588,0.111779921199925,3,7,1,3,0,6,1,0,0,0,1,0
"72","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",72,0.113680716694591,0.39521569396288,3,5,3,0,1,3,0,0,0,0,2,0
"73","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",73,-0.0270763176079657,0.152578994083284,8,6,5,4,2,8,1,0,0,0,2,0
"74","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",74,-0.0966673849294234,-0.0674877540328492,5,7,6,2,1,4,4,0,0,1,3,1
"75","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",75,-0.181089357706048,-0.0805485759699788,10,17,6,4,1,8,3,0,0,2,0,2
"76","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",76,0.00160421549793313,0.14582586023463,4,7,9,4,1,6,2,0,0,1,2,0
"77","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",77,-0.133080258848817,-0.0851864810859878,3,5,6,7,1,2,4,0,0,0,5,1
"78","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",78,-0.0942525087751588,0.111779921199925,3,6,5,4,0,7,2,0,0,0,9,0
"79","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",79,-0.205109918775218,-0.150606354255086,2,3,1,3,0,1,1,0,0,0,3,1
"80","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",80,0.0979822553648731,0.137714061281296,5,6,9,0,1,5,1,0,0,0,8,0
"81","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",81,-0.133080258848817,-0.0851864810859878,5,7,5,4,1,5,1,0,0,0,3,1
"82","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",82,-0.205109918775218,-0.150606354255086,10,12,8,5,0,6,4,0,0,0,5,3
"83","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",83,0.145481237918378,-0.0712378193410494,0,1,0,1,1,0,1,0,0,0,1,0
"84","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",84,-0.133080258848817,-0.0851864810859878,3,5,11,2,2,3,1,0,0,0,2,1
"85","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",85,-0.0270763176079657,0.152578994083284,5,4,3,2,1,2,1,0,0,0,2,0
"86","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",86,0.0404531278319542,0.0876376541170449,2,3,1,0,0,1,1,0,0,0,1,0
"87","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",87,-0.110593174802112,0.364959197201281,8,10,4,4,0,8,0,0,0,0,3,0
"88","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",88,-0.0942525087751588,0.111779921199925,3,4,2,2,0,2,2,0,0,0,3,0
"89","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",89,-0.0270763176079657,0.152578994083284,4,7,3,2,1,5,3,0,0,0,1,0
"90","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",90,-0.176702794655398,0.0367807112766147,3,3,3,1,0,2,0,0,0,2,1,1
"91","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",91,-0.0270763176079657,0.152578994083284,2,4,3,5,1,4,1,0,0,0,2,0
"92","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",92,-0.205109918775218,-0.150606354255086,5,7,2,1,0,5,1,0,0,0,1,1
"93","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",93,-0.220482988581051,0.122066634166359,4,6,1,2,0,3,2,0,0,0,0,0
"94","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",94,-0.133080258848817,-0.0851864810859878,5,5,8,1,3,7,1,0,0,0,3,2
"95","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",95,-0.205109918775218,-0.150606354255086,6,15,10,8,0,9,3,0,0,0,4,3
"96","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",96,-0.0314860040357555,0.375418241067783,3,9,4,1,1,4,0,0,0,0,2,0
"97","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",97,-0.00713194676404404,-0.103501229336188,6,8,8,0,1,5,2,0,0,1,5,1
"98","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",98,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"99","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",99,-0.133080258848817,-0.0851864810859878,5,10,10,5,1,7,2,0,0,0,9,2
"100","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",100,-0.205109918775218,-0.150606354255086,2,3,7,1,0,3,3,0,0,0,5,1
"101","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",101,-0.0942525087751588,0.111779921199925,3,2,2,2,0,1,2,0,0,0,1,0
"102","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",102,0.00160421549793313,0.14582586023463,1,5,3,8,2,2,2,0,0,1,1,0
"103","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",103,-0.0942525087751588,0.111779921199925,4,5,7,1,0,4,1,0,0,0,5,0
"104","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",104,-0.0314860040357555,0.375418241067783,3,4,4,2,1,3,0,0,0,0,1,0
"105","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",105,-0.0270763176079657,0.152578994083284,3,7,4,4,1,7,2,0,0,0,6,0
"106","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",106,-0.205109918775218,-0.150606354255086,5,8,5,6,0,4,3,0,0,0,8,1
"107","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",107,-0.0966673849294234,-0.0674877540328492,3,4,7,3,1,2,1,0,0,1,6,3
"108","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",108,-0.205109918775218,-0.150606354255086,3,6,4,3,0,4,1,0,0,0,3,1
"109","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",109,-0.0942525087751588,0.111779921199925,4,4,3,4,0,3,2,0,0,0,3,0
"110","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",110,0.00160421549793313,0.14582586023463,7,12,8,3,1,8,2,0,0,3,4,0
"111","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",111,0.270219411541883,-0.0572972330898116,0,0,4,0,1,1,1,0,0,0,2,0
"112","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",112,0.0744403147286628,-0.400954664236397,0,1,4,0,0,2,1,0,0,0,6,1
"113","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",113,-0.0966673849294234,-0.0674877540328492,1,4,5,1,1,2,1,0,0,2,5,1
"114","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",114,-0.0942525087751588,0.111779921199925,2,3,3,1,0,3,2,0,0,0,1,0
"115","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",115,-0.133080258848817,-0.0851864810859878,8,8,5,3,1,6,2,0,0,0,3,1
"116","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",116,-0.110593174802112,0.364959197201281,1,3,3,3,0,3,0,0,0,0,3,0
"117","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",117,0.303380469390419,0.149991869077576,0,3,2,1,0,0,0,0,0,0,2,0
"118","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",118,0.0477854559210324,0.386624331902096,4,9,3,0,0,3,0,0,0,0,3,0
"119","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",119,0.0477854559210324,0.386624331902096,1,1,2,0,0,3,0,0,0,0,2,0
"120","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",120,0.226985009286757,-0.181164667428965,0,0,2,0,0,1,1,0,0,0,3,0
"121","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",121,-0.308670427171761,-0.215870257254047,1,0,3,3,0,2,2,0,0,0,3,1
"122","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",122,-0.205109918775218,-0.150606354255086,3,6,3,2,0,5,3,0,0,0,4,3
"123","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",123,-0.110593174802112,0.364959197201281,2,3,1,1,0,1,0,0,0,0,2,0
"124","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",124,-0.0966673849294234,-0.0674877540328492,3,4,12,1,1,1,5,0,0,1,10,2
"125","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",125,0.14993410620466,0.0460236393038981,0,3,2,1,1,3,2,0,0,3,2,0
"126","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",126,-0.205109918775218,-0.150606354255086,2,7,5,5,0,4,2,0,0,0,3,1
"127","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",127,-0.00158592743543426,-0.213865244681797,0,5,5,1,1,4,2,0,0,0,6,1
"128","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",128,-0.0270763176079657,0.152578994083284,4,6,4,3,1,5,1,0,0,0,4,0
"129","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",129,-0.205109918775218,-0.150606354255086,9,12,13,9,0,13,6,0,0,0,10,6
"130","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",130,0.533328684455165,-0.45673424964425,0,0,2,0,0,0,1,0,0,0,2,0
"131","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",131,-0.061787224066793,0.325936567521869,2,3,1,1,0,3,0,0,0,1,1,0
"132","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",132,-0.133080258848817,-0.0851864810859878,3,8,6,2,1,5,1,0,0,0,1,1
"133","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",133,0.0477854559210324,0.386624331902096,1,3,2,0,0,1,0,0,0,0,3,0
"134","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",134,-0.110593174802112,0.364959197201281,2,5,6,1,0,3,0,0,0,0,6,0
"135","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",135,-0.205109918775218,-0.150606354255086,6,8,9,1,0,6,3,0,0,0,6,1
"136","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",136,-0.156647874428513,-0.123672227177255,6,5,8,3,0,6,5,0,0,1,8,3
"137","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",137,-0.0942525087751588,0.111779921199925,1,3,6,2,0,4,4,0,0,0,8,0
"138","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",138,0.00569739348115852,0.308842220798158,1,1,1,1,0,0,0,0,0,0,1,0
"139","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",139,-0.205109918775218,-0.150606354255086,2,8,5,4,0,3,6,0,0,0,10,3
"140","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",140,-0.205109918775218,-0.150606354255086,2,6,7,3,0,3,5,0,0,0,11,3
"141","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",141,-0.205109918775218,-0.150606354255086,2,6,6,1,0,4,4,0,0,0,10,3
"142","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",142,-0.0942525087751588,0.111779921199925,1,1,6,1,0,4,2,0,0,0,7,0
"143","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",143,0.529949923341519,-0.265990445548778,0,2,1,0,0,0,1,0,0,0,2,0
"144","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",144,-0.135547619140468,-0.264342130465369,1,1,5,2,0,0,2,0,0,0,4,1
"145","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",145,-0.0942525087751588,0.111779921199925,3,2,2,2,0,2,1,0,0,0,5,0
"146","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",146,0.798097282989466,0.0185464929377295,0,0,3,0,0,0,0,0,0,0,1,0
"147","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",147,0.798097282989466,0.0185464929377295,0,0,2,0,0,0,0,0,0,0,2,0
"148","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",148,0.0477854559210324,0.386624331902096,2,2,1,0,0,2,0,0,0,0,2,0
"149","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",149,0.227737580918089,-0.610254412927055,0,1,2,0,0,0,1,0,0,0,3,1
"150","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",150,-0.205109918775218,-0.150606354255086,1,3,3,2,0,2,1,0,0,0,3,2
"151","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",151,0.28372410430097,-0.410994082456767,0,1,2,0,0,0,0,0,0,0,3,1
"152","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",152,0.0393669293621012,-0.465773090156345,0,2,2,1,0,0,2,0,0,0,7,1
"153","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",153,0.529949923341519,-0.265990445548778,0,2,4,0,0,0,2,0,0,0,2,0
"154","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",154,0.0393669293621012,-0.465773090156345,0,1,1,1,0,0,3,0,0,0,3,1
"155","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",155,-0.0766059879054039,-0.123633121152162,0,3,4,1,0,2,0,0,0,0,1,1
"156","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",156,-0.205109918775218,-0.150606354255086,3,4,3,1,0,3,3,0,0,0,1,1
"157","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",157,-0.105484717397701,-0.208783479676842,2,2,1,0,0,1,1,0,0,0,1,1
"158","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",158,-0.197273603385478,-0.258379109601929,4,2,2,3,0,0,2,0,0,2,0,1
"159","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",159,-0.0535898851351236,0.109282529730609,8,11,2,6,0,7,3,0,0,1,1,0
"160","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",160,-0.329144245751706,-0.179272925348858,4,6,2,3,0,2,2,0,0,0,0,1
"161","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",161,0.529949923341519,-0.265990445548778,0,7,1,0,0,0,1,0,0,0,1,0
"162","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",162,-0.224485463728417,0.116106745654442,2,1,0,0,0,1,1,0,0,1,0,0
"163","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",163,0.104295172268642,0.249102311105439,0,1,2,3,0,1,0,0,0,0,1,0
"164","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",164,0.0710622922573757,-0.198590400243012,0,4,0,2,0,0,1,0,0,0,1,0
"165","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",165,-0.0270763176079657,0.152578994083284,4,6,3,7,1,5,2,0,0,0,5,0
"166","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",166,-0.0270763176079657,0.152578994083284,8,15,9,12,1,12,2,0,0,0,3,0
"167","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",167,-0.0966673849294234,-0.0674877540328492,13,21,8,10,1,11,11,0,0,1,6,4
"168","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",168,-0.0942525087751588,0.111779921199925,1,1,1,1,0,2,2,0,0,0,3,0
"169","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",169,-0.156647874428513,-0.123672227177255,8,9,6,2,0,7,2,0,0,1,7,2
"170","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",170,-0.155978493020169,0.117742942063365,4,3,1,1,0,5,1,0,0,1,0,0
"171","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",171,-0.0942525087751588,0.111779921199925,6,12,4,5,0,10,3,0,0,0,3,0
"172","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",172,-0.220482988581051,0.122066634166359,4,9,2,2,0,3,3,0,0,0,0,0
"173","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",173,-0.205109918775218,-0.150606354255086,11,14,10,10,0,5,6,0,0,0,14,4
"174","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",174,-0.0966673849294234,-0.0674877540328492,4,10,6,3,1,5,8,0,0,1,6,5
"175","6903","Miss Ludington's Sister","Bellamy, Edward","Science Fiction",175,-0.156647874428513,-0.123672227177255,6,15,6,7,0,8,2,0,0,1,2,1
