"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",1,0.051956783134697,-0.262160300966058,29,44,10,10,5,26,0,0,0,0,3,3
"2","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",2,-0.00419889142176172,0.108831224587181,4,8,6,6,0,6,0,0,0,1,4,1
"3","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",3,0.436656752025236,-0.236911958621429,1,6,2,1,1,0,1,0,0,0,0,1
"4","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",4,0.27132991394476,-0.214199705140469,2,6,5,4,2,0,2,0,0,3,2,1
"5","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",5,0.245110245420444,-0.171335916415466,8,11,12,6,1,10,1,0,0,0,7,4
"6","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",6,0.245110245420444,-0.171335916415466,2,8,5,2,2,7,1,0,0,0,4,1
"7","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",7,-0.302459650616132,-0.332509605091254,2,4,2,2,1,1,0,0,0,0,1,0
"8","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",8,-0.302459650616132,-0.332509605091254,5,6,5,1,1,4,0,0,0,0,1,0
"9","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",9,-0.097015625882272,0.14945301609705,5,6,7,1,0,3,1,0,0,1,1,0
"10","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",10,0.245110245420444,-0.171335916415466,11,16,11,8,1,9,3,0,0,0,7,6
"11","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",11,0.237703280926424,0.206630963743837,4,9,6,4,0,9,1,0,0,0,2,1
"12","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",12,-0.462590979029017,0.108517395856709,0,2,2,0,0,1,0,0,0,0,3,0
"13","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",13,-0.0901779388541584,0.203251840291483,3,4,3,2,0,3,1,0,0,0,1,0
"14","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",14,-0.0901779388541584,0.203251840291483,1,3,1,2,0,2,1,0,0,0,3,0
"15","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",15,0.0158983291007104,0.156826935708775,2,5,4,3,0,3,0,0,0,0,1,1
"16","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",16,0.245110245420444,-0.171335916415466,8,15,9,7,2,9,1,0,0,0,2,1
"17","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",17,0.237703280926424,0.206630963743837,4,4,4,4,0,3,2,0,0,0,5,1
"18","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",18,0.280822041689797,0.199476470096777,1,5,2,0,0,2,2,0,0,0,3,1
"19","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",19,-0.403597252614254,0.144583953675186,1,2,2,2,0,2,0,0,0,0,1,0
"20","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",20,0.237703280926424,0.206630963743837,2,3,5,2,0,1,2,0,0,0,3,3
"21","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",21,0.0158983291007104,0.156826935708775,3,9,3,2,0,2,0,0,0,0,3,1
"22","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",22,0.283765031650148,-0.224841958376557,3,13,4,0,2,4,2,0,0,0,3,1
"23","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",23,0.051956783134697,-0.262160300966058,5,9,11,3,1,10,0,0,0,0,3,2
"24","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",24,0.237703280926424,0.206630963743837,3,5,2,3,0,1,2,0,0,0,3,1
"25","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",25,-0.00419889142176172,0.108831224587181,7,16,8,1,0,12,0,0,0,1,8,2
"26","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",26,-0.302459650616132,-0.332509605091254,3,6,3,1,1,7,0,0,0,0,5,0
"27","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",27,-0.366637564394942,0.0914807098267332,3,5,1,1,0,3,0,0,0,1,1,0
"28","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",28,-0.256049769399606,-0.358918729464645,1,6,3,4,1,5,0,0,0,2,0,0
"29","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",29,0.344102543223381,0.210903712942811,0,5,1,1,0,2,3,0,0,0,2,1
"30","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",30,0.237703280926424,0.206630963743837,8,10,11,3,0,4,2,0,0,0,3,3
"31","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",31,0.245110245420444,-0.171335916415466,3,12,4,3,1,7,1,0,0,0,6,1
"32","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",32,-0.245853909472547,-0.532584860050168,0,1,1,1,1,0,0,0,0,0,2,0
"33","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",33,-0.302459650616132,-0.332509605091254,1,3,1,1,1,2,0,0,0,0,2,0
"34","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",34,-0.0524176717428414,-0.222160758768166,3,7,2,6,1,7,2,0,0,1,6,0
"35","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",35,0.245110245420444,-0.171335916415466,7,10,8,9,1,7,2,0,0,0,9,4
"36","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",36,0.245110245420444,-0.171335916415466,4,10,15,9,1,9,2,0,0,0,13,4
"37","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",37,-0.0901779388541584,0.203251840291483,5,7,7,6,0,4,1,0,0,0,3,0
"38","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",38,0.0685403299278232,-0.33628497528596,6,7,4,0,2,8,0,0,0,0,2,1
"39","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",39,-0.366637564394942,0.0914807098267332,5,8,6,3,0,5,0,0,0,1,2,0
"40","68","Warlord of Mars","Burroughs, Edgar Rice","Science Fiction",40,0.206111277370493,-0.176916200100318,3,5,3,1,1,5,2,0,0,1,4,1
