"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",1,-0.0836457512659212,0.519130058044268,2,9,0,0,4,3,0,0,0,1,0,0
"2","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",2,-0.0916603723166479,0.111950072990428,11,21,9,2,3,13,3,0,0,0,8,0
"3","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",5,-0.42443382589545,0.265310768499115,0,3,0,1,0,1,0,0,0,0,0,0
"6","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",6,-0.0198922017971627,0.0781274739852164,4,33,13,8,1,2,6,0,0,3,2,0
"7","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",7,0.698596632546276,0.147137484837253,0,4,2,0,0,0,0,0,0,0,0,0
"8","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",8,0.24025644719959,0.0163001067635269,1,13,7,0,3,0,1,0,0,1,2,0
"9","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",9,-0.0916603723166479,0.111950072990428,8,28,15,5,6,7,4,0,0,0,1,0
"10","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",10,-0.160214792519334,-0.00944864444698455,8,22,11,5,2,17,2,0,0,0,4,3
"11","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",11,-0.226148638775005,-0.140584221417531,3,4,5,2,0,4,1,0,0,0,4,1
"12","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",12,-0.160214792519334,-0.00944864444698455,5,9,1,5,1,6,1,0,0,0,2,2
"13","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",13,-0.0916603723166479,0.111950072990428,1,7,5,5,2,7,1,0,0,0,1,0
"14","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",14,-0.0221048862330402,0.0983112938425294,3,5,2,3,1,4,2,0,1,0,3,0
"15","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",15,-0.0584648676731945,0.356634141112838,7,8,3,4,1,7,0,0,0,0,1,0
"16","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",16,-0.226148638775005,-0.140584221417531,10,13,9,4,0,7,4,0,0,0,3,1
"17","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",17,-0.0582194866742185,-0.137057473387982,5,7,2,0,0,3,3,0,1,0,3,1
"18","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",18,-0.0916603723166479,0.111950072990428,4,12,5,4,1,6,2,0,0,0,2,0
"19","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",19,-0.129418341873066,0.242800502745414,5,5,4,3,0,3,0,0,0,0,4,0
"20","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",20,0.229514370317245,-0.228787804757259,0,2,1,0,0,0,0,0,0,0,0,1
"21","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",21,-0.0584648676731945,0.356634141112838,4,6,3,2,1,2,0,0,0,0,1,0
"22","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",22,-0.0916603723166479,0.111950072990428,5,7,2,1,1,3,1,0,0,0,1,0
"23","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",23,-0.157219850865603,-0.0205764839134234,4,6,5,3,0,6,2,0,0,0,1,0
"24","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",24,-0.277198536533057,0.0326675820360588,2,1,3,1,0,2,1,0,0,0,0,0
"25","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",25,-0.0916603723166479,0.111950072990428,4,6,4,4,1,7,3,0,0,0,2,0
"26","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",26,-0.226148638775005,-0.140584221417531,2,8,2,4,0,4,2,0,0,0,1,1
"27","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",27,-0.157219850865603,-0.0205764839134234,6,10,2,4,0,7,1,0,0,0,2,0
"28","9663","Domnei: A Comedy of Woman-Worship","Cabell, James Branch","Fantasy",28,-0.277198536533057,0.0326675820360588,5,10,2,3,0,6,2,0,0,0,0,0
