"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"422","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",422,0.0294241451660847,0.016005984894755,2,7,1,2,2,4,1,0,0,0,4,0
"423","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",423,0.465951916395443,-0.18716355880629,0,3,1,0,0,2,0,0,0,0,1,0
"424","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",424,0.404361704566839,0.140254591465447,1,2,2,0,0,1,0,0,0,1,0,0
"425","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",425,-0.219638947543658,-0.204310002283373,3,6,4,2,0,3,3,0,0,0,3,1
"426","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",426,-0.133098794178833,0.126712996594774,3,9,2,2,1,5,0,0,0,0,4,1
"427","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",427,-0.208559870080102,-0.0453144757111339,4,3,1,1,0,2,1,0,0,1,2,1
"428","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",428,-0.23678174837524,-0.192175246842664,2,4,1,0,0,1,4,0,0,0,2,1
"429","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",429,0.0330015185734801,-0.360897573900899,0,2,0,0,0,1,1,0,0,0,1,0
"430","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",430,-0.255740968595115,-0.336856660526939,0,0,1,0,0,0,1,0,0,0,3,0
"431","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",431,-0.23678174837524,-0.192175246842664,2,7,2,0,0,1,2,0,0,0,3,1
"432","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",432,-0.24268991497842,0.161294099414616,8,9,14,2,1,6,3,0,0,1,11,3
"433","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",433,0.352833664771838,-0.207581505118699,0,1,4,2,0,1,0,0,0,0,3,0
"434","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",434,0.00647334651426827,-0.346568717194386,0,2,0,3,0,2,2,0,0,0,2,0
"435","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",435,-0.256330211045839,0.0429212508088199,8,13,10,4,4,11,3,0,0,0,13,1
"436","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",436,0.107066371268576,-0.278797240617609,0,3,4,0,0,0,1,0,0,0,1,0
"437","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",437,0.425414873619286,-0.195211478108234,1,2,2,0,0,2,0,0,0,0,2,0
"438","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",438,-0.256330211045839,0.0429212508088199,3,8,3,1,1,2,1,0,0,0,3,2
"439","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",439,-0.286538811787891,0.104621483535126,5,9,2,1,1,8,2,0,0,0,0,2
"440","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",440,0.425414873619286,-0.195211478108234,3,4,1,0,0,1,0,0,0,0,1,0
"441","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",441,0.0478617861501795,0.0596144527894826,2,6,2,0,1,3,1,0,0,0,6,0
"442","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",442,0.337905837728975,-0.210885113484918,1,5,2,1,0,2,0,0,0,0,2,0
"443","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",443,0.0128295456618917,0.150521957336091,6,9,4,4,1,5,6,0,0,1,3,0
"444","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",444,-0.320961660807889,-0.243143337595229,2,3,0,2,0,2,3,0,0,0,4,1
"445","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",445,0.337905837728975,-0.210885113484918,1,2,1,2,0,3,0,0,0,0,2,0
"446","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",446,0.112179068627423,-0.270389056626903,8,9,8,2,0,3,1,0,0,0,3,0
"447","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",447,-0.28862546898056,-0.201010980421567,0,6,3,1,0,1,2,0,0,0,4,1
"448","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",448,0.337905837728975,-0.210885113484918,1,7,1,4,0,4,0,0,0,0,2,0
"449","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",449,0.124325223919977,-0.275213390140794,0,3,1,0,0,2,1,0,0,0,1,0
"450","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",450,0.556815677018731,-0.162592082330541,0,1,1,0,0,0,0,0,0,0,2,0
"451","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",451,0.0128295456618917,0.150521957336091,4,6,4,4,1,5,4,0,0,1,3,0
"452","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",452,-0.219638947543658,-0.204310002283373,1,4,1,3,0,2,4,0,0,0,5,1
"453","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",453,-0.255740968595115,-0.336856660526939,0,0,2,0,0,0,1,0,0,0,3,0
"454","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",454,-0.24268991497842,0.161294099414616,2,4,1,1,1,3,3,0,0,1,5,2
"455","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",455,-0.24268991497842,0.161294099414616,1,3,2,1,1,3,5,0,0,1,3,2
"456","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",456,0.337905837728975,-0.210885113484918,2,5,2,5,0,4,0,0,0,0,4,0
"457","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",457,-0.219638947543658,-0.204310002283373,1,3,2,1,0,2,1,0,0,0,3,1
"458","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",458,0.211082101044366,0.107922942090979,3,1,3,1,3,1,0,0,0,0,1,0
"459","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",459,0.14748213701909,-0.267245017669997,1,1,4,0,0,2,1,0,0,0,4,0
"460","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",460,0.112179068627423,-0.270389056626903,1,3,1,1,0,1,1,0,0,0,3,0
"461","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",461,-0.275916569711246,0.0844430684559646,2,3,1,0,3,3,2,0,0,0,2,1
"462","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",462,-0.256330211045839,0.0429212508088199,4,6,3,3,1,4,2,0,0,0,3,1
"463","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",463,0.337905837728975,-0.210885113484918,3,9,4,5,0,6,0,0,0,0,4,0
"464","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",464,0.138306437517793,-0.268518423557289,2,3,5,0,0,0,2,0,0,0,5,0
"465","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",465,0.14748213701909,-0.267245017669997,2,5,3,0,0,5,1,0,0,0,5,0
"466","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",466,0.112179068627423,-0.270389056626903,2,4,2,1,0,3,1,0,0,0,5,0
"467","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",467,-0.28862546898056,-0.201010980421567,0,2,2,1,0,2,2,0,0,0,5,1
"468","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",468,0.0268881565849506,0.205493863299145,1,3,4,0,1,1,1,0,0,1,3,0
"469","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",469,-0.0735614334810535,-0.143866757541167,4,9,6,1,0,4,0,0,0,0,2,1
"470","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",470,0.14748213701909,-0.267245017669997,3,14,6,0,0,6,1,0,0,0,5,0
"471","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",471,0.465951916395443,-0.18716355880629,0,1,1,0,0,1,0,0,0,0,1,0
"472","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",472,-0.219638947543658,-0.204310002283373,6,13,5,2,0,11,4,0,0,0,6,1
"473","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",473,0.169705932117364,0.247763791437954,2,7,1,2,2,3,0,0,0,1,2,0
"474","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",474,0.337905837728975,-0.210885113484918,2,6,1,2,0,4,0,0,0,0,1,0
"475","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",475,0.337905837728975,-0.210885113484918,3,6,2,2,0,3,0,0,0,0,1,0
"476","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",476,0.112179068627423,-0.270389056626903,2,4,2,1,0,3,1,0,0,0,2,0
"477","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",477,0.0831657787525389,-0.083259207440193,8,18,9,8,0,14,2,0,0,1,8,0
"478","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",478,-0.0692151154407993,-0.119635668736639,2,7,2,0,0,3,0,0,0,0,2,1
"479","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",479,-0.0735614334810535,-0.143866757541167,4,8,2,4,0,7,0,0,0,0,1,2
"480","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",480,0.0294241451660847,0.016005984894755,4,5,3,3,1,6,1,0,0,0,3,0
"481","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",481,0.0869977963128841,-0.277553373512052,0,2,1,3,0,2,1,0,0,0,2,0
