"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","4443","Vittoria — Complete","Meredith, George","Historical Fiction",1,0.257209866785158,0.365778999199879,0,3,1,0,1,1,0,0,0,1,0,0
"2","4443","Vittoria — Complete","Meredith, George","Historical Fiction",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3","4443","Vittoria — Complete","Meredith, George","Historical Fiction",3,0.221488735846127,0.141054133210216,0,1,1,0,0,1,0,0,0,0,0,0
"4","4443","Vittoria — Complete","Meredith, George","Historical Fiction",4,-0.320278684634314,0.444854495370762,1,1,0,0,0,1,0,0,0,0,0,0
"5","4443","Vittoria — Complete","Meredith, George","Historical Fiction",5,0.507880480327483,0.711252501387928,0,1,0,0,2,0,0,0,0,0,0,0
"6","4443","Vittoria — Complete","Meredith, George","Historical Fiction",6,0.219017235008308,-0.054684390680709,0,1,0,0,1,0,1,0,0,0,0,0
"7","4443","Vittoria — Complete","Meredith, George","Historical Fiction",7,-0.142331330562431,0.333949898814762,1,2,0,0,0,0,0,0,0,0,0,0
"8","4443","Vittoria — Complete","Meredith, George","Historical Fiction",8,-0.142331330562431,0.333949898814762,1,2,0,0,0,0,0,0,0,0,0,0
"9","4443","Vittoria — Complete","Meredith, George","Historical Fiction",9,0.507880480327483,0.711252501387928,0,2,0,0,1,0,0,0,0,0,0,0
"10","4443","Vittoria — Complete","Meredith, George","Historical Fiction",10,-0.0405750399350941,0.203448746708339,1,2,0,0,0,0,0,0,0,1,0,0
"11","4443","Vittoria — Complete","Meredith, George","Historical Fiction",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","4443","Vittoria — Complete","Meredith, George","Historical Fiction",12,0.113195855958962,0.696389563752872,0,1,0,0,1,1,0,0,0,0,0,0
"13","4443","Vittoria — Complete","Meredith, George","Historical Fiction",13,0.166287187868154,0.155059886624938,1,2,1,0,0,0,0,0,0,0,0,0
"14","4443","Vittoria — Complete","Meredith, George","Historical Fiction",14,0.507880480327483,0.711252501387928,0,1,0,0,2,0,0,0,0,0,0,0
"15","4443","Vittoria — Complete","Meredith, George","Historical Fiction",15,-0.142331330562431,0.333949898814762,1,3,0,0,0,0,0,0,0,0,0,0
"16","4443","Vittoria — Complete","Meredith, George","Historical Fiction",16,-0.0678505855031064,0.548059216496207,2,3,0,0,1,1,0,0,0,1,0,0
