"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",1,-0.257022223224743,0.178561503815171,6,10,3,2,1,6,0,0,0,0,0,0
"2","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",2,0.24103807014872,0.00988036603323003,6,6,5,2,0,2,1,0,0,0,3,1
"3","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",3,-0.366576297541693,-0.0408429657380895,2,4,3,0,0,1,0,0,0,0,4,0
"4","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",4,-0.23435603488685,0.269169560396729,3,3,1,2,0,4,0,0,0,0,3,0
"5","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",5,0.24103807014872,0.00988036603323003,2,5,3,1,0,2,2,0,0,0,6,1
"6","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",6,-0.337477894161684,-0.00351732254447883,1,2,3,0,0,1,0,0,0,2,2,0
"7","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",7,0.276159379022731,0.343407691014607,1,3,0,3,0,1,1,0,0,0,0,0
"8","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",8,0.180632035988942,-0.11581280511975,1,3,2,4,1,3,3,0,0,0,4,2
"9","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",9,0.0718445197417936,0.11302495209573,1,1,1,2,0,1,2,0,0,0,2,0
"10","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",10,0.0718445197417936,0.11302495209573,3,7,3,3,0,5,1,0,0,0,2,0
"11","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",11,0.302394370696741,-0.362484055922977,0,2,1,0,0,1,1,0,0,0,2,1
"12","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",12,0.00275095909658638,0.128983660853729,3,6,4,1,0,1,0,0,0,0,2,1
"13","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",13,-0.50694119347423,-0.734756064946135,0,0,3,0,1,0,0,0,0,0,0,0
"14","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",14,-0.366576297541693,-0.0408429657380895,1,3,2,0,0,4,0,0,0,0,3,0
"15","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",15,0.0250369251129095,-0.0412729387091854,4,2,4,2,2,1,2,0,0,0,3,0
"16","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",16,-0.218665853588609,0.236060457929497,0,2,1,1,0,2,0,0,0,0,2,0
"17","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",17,-0.23435603488685,0.269169560396729,2,4,3,1,0,2,0,0,0,0,2,0
"18","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",18,-0.0752178667177804,-0.341246397873983,1,2,1,0,0,0,0,0,0,0,2,1
"19","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",19,0.0718445197417936,0.11302495209573,3,9,5,3,0,2,2,0,0,0,3,0
"20","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",20,-0.0325084410602883,-0.489883520836583,2,2,3,0,1,0,1,0,0,0,2,0
"21","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",21,0.207135944377855,-0.229025083794119,2,5,2,1,2,0,2,0,0,0,1,1
"22","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",22,0.180632035988942,-0.11581280511975,3,5,2,1,1,1,3,0,0,0,1,1
"23","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",23,-0.247903420411836,0.438545439446924,2,2,1,1,0,1,0,0,0,0,0,0
"24","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",24,0.457898995158718,-0.138052905239425,0,1,0,1,0,0,1,0,1,0,1,1
"25","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",25,0.149867880689139,-0.357693429643572,1,3,2,0,1,1,2,0,0,0,1,1
"26","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",26,0.24103807014872,0.00988036603323003,3,4,4,2,0,3,4,0,0,0,3,2
"27","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",27,0.202362964641956,0.189888103369798,1,3,0,1,0,1,1,0,0,0,1,0
"28","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",28,0.24103807014872,0.00988036603323003,4,9,3,1,0,4,1,0,0,0,3,1
"29","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",29,0.0718445197417936,0.11302495209573,1,1,2,1,0,2,2,0,0,0,4,0
"30","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",30,0.299274809778811,0.0938218233028701,2,4,2,2,0,2,1,0,0,0,0,1
"31","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",31,0.0388657201163646,0.121785694761711,1,1,3,1,0,1,1,0,0,1,2,0
"32","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",32,0.00275095909658638,0.128983660853729,1,2,5,1,0,1,0,0,0,0,4,1
"33","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",33,0.0733003346116185,-0.109271226058053,0,1,4,2,1,3,5,0,0,0,6,0
"34","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",34,0.192924298214235,0.029128202409935,3,3,3,3,0,1,2,0,0,1,2,1
"35","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",35,0.0777946602366486,-0.292554519826719,0,1,2,0,0,1,1,0,0,0,2,0
"36","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",36,0.24103807014872,0.00988036603323003,2,3,2,1,0,1,2,0,0,0,1,1
"37","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",37,-0.247903420411836,0.438545439446924,4,5,4,1,0,2,0,0,0,0,0,0
"38","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",38,-0.244107492372911,0.070522741148111,2,2,6,1,1,2,0,0,0,0,1,0
"39","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",39,0.24103807014872,0.00988036603323003,1,5,6,3,0,3,1,0,0,0,4,1
"40","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",40,0.135953096595102,0.0594099319895375,0,2,2,1,0,1,1,0,0,0,2,0
"41","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",41,0.32848361594955,-0.297359720090992,2,2,0,0,0,0,1,0,0,0,0,0
"42","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",42,-0.232657584205387,0.00982401921731525,0,3,3,2,1,3,0,0,0,0,3,0
"43","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",43,0.24103807014872,0.00988036603323003,1,6,6,3,0,4,6,0,0,0,10,3
"44","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",44,0.0718445197417936,0.11302495209573,3,6,4,1,0,2,2,0,0,0,5,0
"45","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",45,0.21450846897177,-0.248598466114997,1,1,2,0,0,2,1,0,0,0,4,1
"46","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",46,0.0126943933008649,-0.171342921066785,2,4,3,0,0,3,4,0,0,0,3,0
"47","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",47,0.0718445197417936,0.11302495209573,1,3,3,4,0,3,2,0,0,0,6,0
"48","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",48,0.21450846897177,-0.248598466114997,2,4,3,0,0,2,1,0,0,0,3,1
"49","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",49,0.0250369251129095,-0.0412729387091854,2,5,6,1,1,2,1,0,0,0,4,0
"50","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",50,0.21450846897177,-0.248598466114997,2,2,2,0,0,2,1,0,0,0,1,1
"51","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",51,0.0388657201163646,0.121785694761711,8,12,5,3,0,8,1,0,0,3,1,0
"52","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",52,-0.23435603488685,0.269169560396729,3,4,4,1,0,3,0,0,0,0,3,0
"53","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",53,0.00275095909658638,0.128983660853729,5,7,7,2,0,2,0,0,0,0,6,1
"54","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",54,0.0891046717584243,0.0770814979086857,0,4,2,4,0,2,1,0,0,1,2,0
"55","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",55,0.192924298214235,0.029128202409935,4,7,4,2,0,5,2,0,0,2,4,1
"56","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",56,-0.272909254821992,-0.146188261794261,0,2,2,1,1,0,0,0,0,0,1,0
"57","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",57,0.24103807014872,0.00988036603323003,2,3,4,2,0,3,2,0,0,0,3,1
"58","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",58,-0.0523675565817455,-0.282130538628916,1,2,1,0,0,0,0,0,0,0,0,1
"59","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",59,0.0718445197417936,0.11302495209573,1,2,1,4,0,4,1,0,0,0,2,0
"60","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",60,-0.302146821645219,0.0562967197231665,1,1,2,1,1,0,0,0,0,0,0,0
"61","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",61,0.089051811552486,0.000214873399152535,1,2,2,1,0,0,1,0,0,0,1,0
"62","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",62,0.24103807014872,0.00988036603323003,1,3,3,4,0,2,3,0,0,0,2,1
"63","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",63,0.089051811552486,0.000214873399152535,1,3,1,4,0,0,1,0,0,0,1,0
"64","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",64,0.0718445197417936,0.11302495209573,2,2,1,1,0,2,1,0,0,0,3,0
"65","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",65,0.179588912303625,-0.328747853845075,1,0,1,0,0,0,1,0,0,0,1,0
"66","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",66,0.140185995315367,0.115799815049833,4,4,2,4,0,0,1,0,0,0,0,0
"67","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",67,0.140185995315367,0.115799815049833,1,2,1,1,0,0,1,0,0,0,0,0
"68","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",68,0.192924298214235,0.029128202409935,4,7,3,5,0,4,1,0,0,1,2,1
"69","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",69,0.0126943933008649,-0.171342921066785,1,1,1,0,0,2,1,0,0,0,1,0
"70","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",70,0.180632035988942,-0.11581280511975,3,1,6,1,1,1,2,0,0,0,5,1
"71","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",71,-0.228303155226105,0.256875465114849,1,1,1,1,0,1,0,0,0,1,1,0
"72","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",72,0.0388657201163646,0.121785694761711,1,4,3,1,0,1,2,0,0,1,3,0
"73","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",73,0.0718445197417936,0.11302495209573,3,5,1,1,0,3,2,0,0,0,2,0
"74","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",74,0.192924298214235,0.029128202409935,6,5,6,6,0,5,2,0,0,1,6,1
"75","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",75,0.261067877862631,-0.141732615808226,0,1,0,0,0,1,0,0,0,0,0,1
"76","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",76,-0.23435603488685,0.269169560396729,2,1,1,1,0,1,0,0,0,0,1,0
"77","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",77,0.0330992331465194,-0.160009847706954,2,2,2,1,1,0,2,0,0,0,3,0
"78","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",78,-0.244107492372911,0.070522741148111,2,3,1,2,1,1,0,0,0,0,1,0
"79","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",79,-0.23435603488685,0.269169560396729,2,3,3,1,0,2,0,0,0,0,3,0
"80","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",80,0.0718445197417936,0.11302495209573,1,1,2,1,0,2,1,0,0,0,2,0
"81","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",81,0.24103807014872,0.00988036603323003,3,11,7,3,0,6,1,0,0,0,10,1
"82","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",82,0.0718445197417936,0.11302495209573,7,6,4,9,0,6,3,0,0,0,5,0
"83","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",83,0.089051811552486,0.000214873399152535,3,3,2,1,0,0,4,0,0,0,5,0
"84","5699","The Emancipatrix","Flint, Homer Eon","Science Fiction",84,0.24103807014872,0.00988036603323003,2,5,3,1,0,2,2,0,0,0,5,1
