"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"71","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",71,-0.320681232882833,-0.226295414122669,1,2,1,0,1,1,0,0,0,0,1,0
"72","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",72,-0.532315381377421,0.0548846774896669,1,1,1,0,0,0,0,0,0,0,0,0
"73","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",73,-0.387656007023055,-0.301185101436285,2,2,2,0,1,2,0,0,0,0,0,0
"74","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",74,0.376962057070715,0.161049226594317,4,3,6,3,0,0,4,0,0,0,4,1
"75","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",75,1.01299062854417,-0.000654607429121434,0,0,0,0,0,0,2,0,0,0,1,0
"76","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",76,-0.297169339719014,0.37195111383124,4,3,2,1,0,3,0,0,0,0,0,0
"77","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",77,0.146998640511013,-0.0839268323996673,1,3,0,2,2,1,1,0,0,0,1,0
"78","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",78,-0.372087776709254,-0.327870623730171,2,0,2,0,1,1,0,0,0,0,0,0
"79","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",79,0.0390780597535753,0.09565093980631,2,6,3,0,0,7,0,0,0,1,5,1
"80","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",80,-0.320681232882833,-0.226295414122669,3,3,4,0,1,2,0,0,0,0,2,0
"81","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",81,-0.320681232882833,-0.226295414122669,1,2,1,0,1,1,0,0,0,0,1,0
"82","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",82,-0.425130599435475,-0.558345732755233,1,2,1,0,2,0,0,0,0,0,0,0
"83","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",83,-0.320681232882833,-0.226295414122669,2,2,3,0,1,2,0,0,0,0,1,0
"84","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",84,-0.364102228737473,0.208052895750784,1,2,1,0,0,2,0,0,0,0,2,0
"85","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",85,0.0771620797847531,0.26549233632828,2,4,4,1,0,4,1,0,0,0,5,0
"86","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",86,-0.264903825367451,-0.0897135657222882,7,6,6,1,3,7,0,0,0,0,0,0
"87","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",87,0.113441412573881,-0.204263948605374,3,2,4,1,1,0,1,0,0,2,1,0
"88","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",88,-0.320681232882833,-0.226295414122669,1,2,4,0,1,2,0,0,0,0,3,0
"89","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",89,0.0318795792637841,0.148467040241711,2,3,2,0,0,1,1,0,0,0,1,0
"90","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",90,-0.337265951984725,-0.417045981715104,1,2,2,0,1,0,0,0,0,0,2,0
"91","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",91,-0.245275676796132,0.334651431933602,4,6,4,2,0,8,0,0,0,0,2,0
"92","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",92,-0.364102228737473,0.208052895750784,1,3,2,0,0,1,0,0,0,0,2,0
"93","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",93,0.255266723167999,-0.0603594392766895,1,3,3,2,3,1,2,0,0,0,2,1
"94","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",94,0.0555983061216516,0.286323463900483,1,4,7,2,0,2,0,0,0,0,4,2
"95","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",95,0.0357014861552408,-0.0492215895233191,5,5,6,3,4,8,0,0,0,0,3,1
"96","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",96,-0.289119770437589,0.0980251200255547,0,0,1,0,0,0,0,0,0,0,1,0
"97","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",97,-0.245275676796132,0.334651431933602,2,6,4,1,0,4,0,0,0,0,1,0
"98","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",98,-0.364102228737473,0.208052895750784,4,5,6,0,0,1,0,0,0,0,1,0
"99","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",99,0.0744192959130745,-0.100739351667054,5,4,10,5,2,3,1,0,0,2,3,0
"100","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",100,0.0603379524379088,-0.0982490902339117,4,4,2,3,1,3,1,0,0,0,0,0
"101","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",101,-0.245275676796132,0.334651431933602,2,3,3,2,0,2,0,0,0,0,1,0
"102","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",102,0.0494171090761926,-0.0807218681721507,3,9,8,5,1,2,2,0,1,0,6,0
"103","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",103,-0.297169339719014,0.37195111383124,2,3,1,2,0,1,0,0,0,0,0,0
"104","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",104,0.253061586684603,-0.0910298509301719,2,4,7,1,1,3,1,0,0,1,7,1
"105","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",105,-0.245275676796132,0.334651431933602,2,6,3,1,0,4,0,0,0,0,1,0
"106","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",106,-0.0764608193215369,0.387898117632934,0,0,2,1,0,0,0,0,0,0,2,0
"107","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",107,0.217415455822614,-0.188642807855032,1,2,3,0,1,1,1,0,1,0,2,1
"108","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",108,-0.245275676796132,0.334651431933602,4,6,3,1,0,5,0,0,0,0,1,0
"109","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",109,-0.395688376578497,0.0782017637286027,2,7,1,0,0,0,0,0,0,0,2,0
"110","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",110,-0.297169339719014,0.37195111383124,3,3,4,3,0,1,0,0,0,0,0,0
"111","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",111,0.0966687396034133,0.186422849810806,3,5,4,1,0,2,1,0,0,1,2,0
"112","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",112,0.0744192959130745,-0.100739351667054,3,2,6,1,1,3,2,0,0,1,4,0
"113","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",113,-0.264903825367451,-0.0897135657222882,1,1,1,1,1,1,0,0,0,0,0,0
"114","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",114,0.141591906006313,-0.121541490902288,0,2,1,1,1,1,3,0,0,0,3,0
"115","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",115,-0.200637094662267,-0.451570090425259,1,0,2,0,1,0,0,0,0,1,1,0
"116","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",116,-0.297169339719014,0.37195111383124,4,6,2,3,0,3,0,0,0,0,0,0
"117","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",117,-0.179705872885807,-0.552698658302215,0,2,3,0,1,0,0,0,0,1,1,0
"118","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",118,-0.193743941981525,-0.129334992877892,4,4,4,1,2,2,0,0,0,1,0,0
"119","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",119,0.255266723167999,-0.0603594392766895,10,12,6,5,2,9,1,0,0,0,1,1
"120","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",120,0.0545697881104547,-0.0674488261489965,2,3,2,2,1,2,1,0,0,0,3,0
"121","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",121,-0.193743941981525,-0.129334992877892,2,1,2,1,1,1,0,0,0,1,0,0
"122","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",122,0.113441412573881,-0.204263948605374,1,5,7,1,1,0,1,0,0,1,4,0
"123","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",124,-0.425130599435475,-0.558345732755233,1,1,1,0,2,0,0,0,0,0,0,0
"125","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",125,0.752356482857,-0.52661836264863,0,0,0,1,2,0,1,0,0,0,0,0
"126","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",126,-0.245275676796132,0.334651431933602,1,6,3,3,0,5,0,0,0,0,4,0
"127","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",127,-0.264549297558888,0.112200153823734,1,2,1,0,0,1,0,0,0,1,2,0
"128","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",128,-0.157751045525575,-0.21209276450562,3,3,3,2,2,0,0,0,0,2,3,0
"129","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",129,0.0576474719528844,-0.0845373635553408,4,5,8,4,2,9,0,0,0,3,1,2
"130","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",130,0.243567928200178,-0.188859883292237,7,6,6,0,1,7,2,0,0,0,5,1
"131","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",131,-0.241553148423281,-0.246405148649647,2,1,3,0,2,2,0,0,0,2,1,0
"132","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",132,0.0326452851160025,-0.0645198800604374,4,2,6,1,1,3,0,0,1,0,4,2
"133","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",133,0.253061586684603,-0.0910298509301719,4,8,7,3,2,3,3,0,0,1,8,1
"134","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",134,0.0576474719528844,-0.0845373635553408,3,1,3,1,1,2,0,0,0,1,1,1
"135","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",135,0.445601540326364,0.253558028898788,0,0,3,1,0,0,1,0,0,0,2,0
"136","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",136,-0.320681232882833,-0.226295414122669,5,6,4,0,1,3,0,0,0,0,3,0
"137","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",137,0.255266723167999,-0.0603594392766895,4,8,2,1,1,3,2,0,0,0,1,1
"138","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",138,-0.337265951984725,-0.417045981715104,1,1,1,0,1,0,0,0,0,0,1,0
"139","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",139,-0.521180553485855,-0.0732728973275204,0,2,1,0,0,0,0,0,0,0,0,0
"140","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",140,-0.264903825367451,-0.0897135657222882,2,1,1,2,1,1,0,0,0,0,0,0
"141","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",141,0.300122095265204,0.231850251249966,3,5,5,2,0,7,2,0,0,0,10,1
"142","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",142,0.0545697881104547,-0.0674488261489965,4,8,6,3,2,4,1,0,0,0,3,0
"143","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",143,-0.183413804723249,0.339341752895514,0,2,7,1,0,4,0,0,0,0,3,0
"144","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",144,-0.342722823051145,0.000535742596789672,0,1,1,0,0,0,0,0,0,0,2,0
"145","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",145,-0.521180553485855,-0.0732728973275204,0,2,1,0,0,0,0,0,0,0,0,0
"146","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",146,0.0357014861552408,-0.0492215895233191,2,3,4,2,3,2,0,0,0,0,5,1
"147","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",147,0.103507885975135,-0.291382887424257,0,1,2,0,1,2,0,0,0,1,1,1
"148","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",148,-0.225032902055204,-0.0557326245554742,5,7,5,1,2,5,0,0,0,0,4,0
"149","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",149,-0.337265951984725,-0.417045981715104,1,1,1,0,1,0,0,0,0,0,1,0
"150","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",150,0.0357014861552408,-0.0492215895233191,2,3,3,1,1,2,0,0,0,0,3,1
"151","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",151,0.00672184332349895,0.172770022409281,1,3,5,0,0,4,0,0,0,0,4,2
"152","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",152,0.253061586684603,-0.0910298509301719,6,9,6,1,1,7,2,0,0,1,6,1
"153","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",153,0.21646281467218,-0.673511248862156,0,5,3,0,1,0,2,0,0,0,0,0
"154","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",154,-0.320681232882833,-0.226295414122669,2,5,2,0,1,4,0,0,0,0,5,0
"155","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",155,-0.316481526631703,0.182266162907469,0,1,1,0,0,1,0,0,0,0,2,0
"156","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",156,-0.245275676796132,0.334651431933602,4,6,6,1,0,5,0,0,0,0,2,0
"157","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",157,-0.245275676796132,0.334651431933602,4,4,2,3,0,3,0,0,0,0,1,0
"158","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",158,0.0778004376481994,0.204650086436483,4,5,4,1,0,5,0,0,0,1,3,1
"159","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",159,0.0744192959130745,-0.100739351667054,3,3,2,1,1,4,1,0,0,1,2,0
"160","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",160,0.439371665208843,-0.340648912986111,1,0,2,0,1,0,2,0,0,0,3,1
"161","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",161,0.0318795792637841,0.148467040241711,1,2,2,0,0,1,1,0,0,0,2,0
"162","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",162,-0.297169339719014,0.37195111383124,2,1,2,1,0,2,0,0,0,0,0,0
"163","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",163,-0.342722823051145,0.000535742596789672,0,1,3,0,0,0,0,0,0,0,3,0
"164","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",164,0.0545697881104547,-0.0674488261489965,6,8,6,6,1,5,2,0,0,0,4,0
"165","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",165,-0.225434096638268,-0.267823951478124,2,0,2,1,1,0,0,0,0,0,0,0
"166","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",166,0.0555983061216516,0.286323463900483,3,5,3,2,0,4,0,0,0,0,1,1
"167","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",167,-0.264903825367451,-0.0897135657222882,3,2,2,1,1,3,0,0,0,0,0,0
"168","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",168,0.300122095265204,0.231850251249966,2,3,3,1,0,1,1,0,0,0,4,1
"169","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",169,0.104490963370823,0.212801137243979,2,5,3,3,0,0,0,0,0,0,3,1
"170","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",170,0.255266723167999,-0.0603594392766895,2,4,3,2,1,1,1,0,0,0,4,1
"171","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",171,0.294756602285886,-0.551407766934264,0,0,3,0,1,0,0,0,0,0,5,1
"172","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",173,-0.223353629975404,0.452964587887626,2,1,0,1,0,1,0,0,0,0,0,0
"174","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",174,-0.245275676796132,0.334651431933602,5,9,4,4,0,5,0,0,0,0,1,0
"175","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",175,0.0555983061216516,0.286323463900483,4,6,1,4,0,5,0,0,0,0,1,1
"176","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",176,-0.225032902055204,-0.0557326245554742,1,6,3,2,2,1,0,0,0,0,2,0
"177","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",177,-0.223353629975404,0.452964587887626,2,1,0,1,0,1,0,0,0,0,0,0
"178","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",178,0.300122095265204,0.231850251249966,16,17,10,10,0,10,1,0,0,0,1,1
"179","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",179,0.0876569867791662,0.285048888642092,6,9,4,3,0,4,1,0,0,0,0,0
"180","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",180,0.300122095265204,0.231850251249966,2,16,2,2,0,5,3,0,0,0,1,2
"181","2865","Otto of the Silver Hand","Pyle, Howard","Fantasy",181,-0.263754273087089,-0.621674183970388,0,2,0,0,1,1,0,0,0,0,0,0
