"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"112","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",112,-0.0476213289531417,-0.229318937720259,2,3,2,0,0,2,1,0,0,1,4,0
"113","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",114,0.254749919477435,0.183398411302039,2,8,2,7,1,1,2,0,0,0,3,3
"115","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",115,0.218874634802171,-0.204620815456398,1,8,5,2,0,5,3,0,0,2,4,1
"116","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",116,0.228361404308517,0.12927755451015,5,10,10,3,2,8,4,0,0,1,5,2
"117","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",117,0.228361404308517,0.12927755451015,6,7,8,4,1,9,2,0,0,1,4,1
"118","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",118,0.047014323234619,-0.255870496437481,2,8,3,1,0,3,2,0,0,1,1,0
"119","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",119,0.228361404308517,0.12927755451015,3,8,9,4,2,8,3,0,0,1,7,2
"120","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",120,0.218874634802171,-0.204620815456398,6,16,10,2,0,10,6,0,0,2,14,2
"121","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",121,0.218874634802171,-0.204620815456398,5,10,4,2,0,3,2,0,0,1,2,1
"122","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",122,0.174905572726247,0.192722994728837,1,5,8,0,3,3,1,0,0,1,13,3
"123","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",123,0.228361404308517,0.12927755451015,1,7,5,2,1,7,5,0,0,1,4,1
"124","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",124,0.228361404308517,0.12927755451015,6,7,2,1,1,3,2,0,0,2,1,1
"125","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",125,-0.0787012479250002,-0.212283084129587,1,3,0,0,0,1,1,0,0,3,0,0
"126","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",126,-0.0869943424379922,-0.214299300310558,2,2,2,2,0,1,0,0,0,1,2,0
"127","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",127,0.247375868178911,-0.185472147811341,3,3,4,1,0,2,1,0,0,0,4,1
"128","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",128,0.0766507684158427,0.120822101412136,5,7,7,2,5,7,5,0,0,2,7,0
"129","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",129,0.0766507684158427,0.120822101412136,2,4,4,2,1,4,2,0,0,1,1,0
"130","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",130,0.0550356882983859,-0.241307687840429,3,2,1,1,0,2,2,0,0,0,1,0
"131","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",131,0.228361404308517,0.12927755451015,1,3,2,1,1,3,2,0,0,2,2,1
"132","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",132,0.144282117793586,0.204404934936382,8,9,9,1,5,9,0,0,0,1,4,2
"133","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",133,0.228361404308517,0.12927755451015,8,14,9,2,1,8,6,0,0,1,3,1
"134","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",134,0.047014323234619,-0.255870496437481,1,3,2,1,0,1,2,0,0,1,2,0
"135","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",135,-0.143525993678465,0.296571312784744,1,2,1,0,1,2,0,0,0,1,1,0
"136","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",136,0.228361404308517,0.12927755451015,2,2,3,1,1,3,4,0,0,1,1,2
"137","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",137,0.228361404308517,0.12927755451015,17,18,9,7,4,13,3,0,0,3,4,5
"138","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",138,0.218874634802171,-0.204620815456398,2,6,3,1,0,1,3,0,0,1,2,2
"139","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",139,0.00653170666733453,0.334687401367224,0,3,0,0,1,1,1,0,0,1,2,0
"140","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",141,0.228361404308517,0.12927755451015,4,8,4,3,2,6,2,0,0,2,3,1
"142","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",142,-0.121636061533232,-0.223980573046355,2,3,1,0,0,3,1,0,0,2,0,0
"143","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",144,0.228361404308517,0.12927755451015,6,9,9,6,4,10,4,0,0,1,4,1
"145","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",145,0.228361404308517,0.12927755451015,15,17,15,5,4,13,9,0,0,1,14,3
"146","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",146,0.174905572726247,0.192722994728837,8,13,13,0,7,3,3,0,0,2,8,5
"147","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",147,0.228361404308517,0.12927755451015,12,21,15,2,4,16,8,0,0,1,9,3
"148","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",148,0.171486945683811,0.146874135877102,2,3,5,2,2,1,2,0,1,1,3,2
"149","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",149,0.047014323234619,-0.255870496437481,2,3,1,2,0,1,1,0,0,1,2,0
"150","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",150,0.0766507684158427,0.120822101412136,3,6,3,1,1,3,2,0,0,1,3,0
"151","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",151,0.00653170666733453,0.334687401367224,0,3,0,0,1,3,2,0,0,1,1,0
"152","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",152,-0.0408689764269379,0.284582562664574,3,4,2,1,3,4,0,0,0,0,1,0
"153","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",153,0.196675580836517,-0.197529776667987,2,4,2,2,0,1,1,0,0,1,0,1
"154","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",155,0.228361404308517,0.12927755451015,3,5,3,2,2,4,2,0,0,1,1,1
"156","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",156,0.0766507684158427,0.120822101412136,3,10,1,4,1,5,1,0,0,1,3,0
"157","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",157,0.228361404308517,0.12927755451015,7,10,10,1,5,7,2,0,0,1,4,1
"158","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",158,0.0766507684158427,0.120822101412136,7,10,4,3,4,12,2,0,0,1,2,0
"159","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",159,0.123420108306171,-0.162643829412266,3,7,1,0,0,3,2,0,0,1,0,1
"160","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",160,0.0179561502207795,-0.248771290746185,0,2,2,4,0,1,2,0,0,0,3,0
"161","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",161,0.228361404308517,0.12927755451015,4,6,4,2,1,6,2,0,0,3,8,1
"162","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",163,0.197910673343497,0.261539638647048,3,6,3,0,1,7,2,0,0,0,3,1
"164","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",165,-0.164995525451801,-0.149616950540795,1,2,0,2,0,1,0,0,0,0,0,0
"166","989","Theologico-Political Treatise — Part 1","Spinoza, Benedictus de","Philosophy",166,0.0292599275179332,0.141023886225585,2,5,2,1,1,3,3,0,1,1,5,0
