"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","11224","Utilitarianism","Mill, John Stuart","Philosophy",1,0.309089731544632,-0.701592106696449,0,6,1,1,3,2,0,0,0,1,0,0
"2","11224","Utilitarianism","Mill, John Stuart","Philosophy",2,0.370473416498245,-1.90407770801455,0,1,0,0,0,0,0,0,0,1,0,0
"3","11224","Utilitarianism","Mill, John Stuart","Philosophy",3,0.211420560607674,-0.0707986726858769,0,1,0,0,0,0,0,0,0,0,1,0
"4","11224","Utilitarianism","Mill, John Stuart","Philosophy",4,0.342944604706513,-0.184206139328353,0,2,0,1,0,0,0,0,0,0,0,0
"5","11224","Utilitarianism","Mill, John Stuart","Philosophy",5,0.156827467793164,0.129027507137833,0,2,0,0,0,0,1,0,0,0,1,0
"6","11224","Utilitarianism","Mill, John Stuart","Philosophy",6,0.374034945418816,-0.0555584683984454,2,5,0,1,0,3,0,0,0,0,0,0
"7","11224","Utilitarianism","Mill, John Stuart","Philosophy",7,0.260819087739055,0.13712073058602,1,5,0,1,0,3,2,0,0,0,1,0
"8","11224","Utilitarianism","Mill, John Stuart","Philosophy",8,0.403986076960888,-0.170565776877827,1,4,0,0,0,2,0,0,0,0,0,0
"9","11224","Utilitarianism","Mill, John Stuart","Philosophy",9,0.211420560607674,-0.0707986726858769,0,1,0,0,0,0,0,0,0,0,1,0
"10","11224","Utilitarianism","Mill, John Stuart","Philosophy",10,0.342944604706513,-0.184206139328353,0,1,0,1,0,0,0,0,0,0,0,0
"11","11224","Utilitarianism","Mill, John Stuart","Philosophy",11,0.260480688757249,0.172937528136356,8,10,6,9,0,11,5,0,0,0,5,0
"12","11224","Utilitarianism","Mill, John Stuart","Philosophy",12,0.270325499459601,-0.242464622922276,9,10,11,4,0,7,4,0,0,1,2,0
