"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",1,0.145168052263867,0.098472313895317,1,4,1,0,1,1,1,0,0,0,0,0
"2","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",2,0.209462757560895,-0.0848473159630306,3,15,2,2,4,1,0,0,0,2,0,0
"3","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",3,0.634922158199854,-0.291462008144301,2,3,0,1,0,2,0,0,0,0,0,0
"4","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",5,0.0936320232942823,-0.1197005464309,18,24,1,4,2,8,0,0,0,10,2,0
"6","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",6,0.232222963242765,0.174827694914504,2,2,1,2,0,2,2,0,0,0,3,1
"7","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",7,0.232222963242765,0.174827694914504,1,2,2,2,0,4,2,0,0,0,5,1
"8","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",8,0.234878823580487,-0.0824294530013754,13,19,15,10,0,13,0,0,0,0,11,1
"9","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",9,-0.397480272667566,0.498489941190775,0,0,2,0,0,0,2,0,0,0,4,0
"10","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",14,0.0544093206666925,-0.0260388933803775,2,3,2,0,0,1,2,0,0,0,3,0
"15","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",15,0.187239219883685,0.198001738140468,2,10,10,3,1,8,2,0,0,0,10,1
"16","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",16,-0.278723948307112,0.0393696757763335,0,2,1,0,0,0,0,0,0,0,1,1
"17","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",17,-0.185660970169667,-0.395687804801929,0,1,3,0,0,1,0,0,0,0,2,0
"18","456","The Door in the Wall, and Other Stories","Wells, H. G. (Herbert George)","Science Fiction",18,0.232222963242765,0.174827694914504,3,4,4,2,0,6,1,0,0,0,5,1
