"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",1,0.290082563247232,-0.000270733272143511,3,6,5,1,1,4,2,0,0,1,2,2
"2","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",2,0.197649396385445,0.000990002936977506,4,5,6,2,1,6,1,0,0,0,3,1
"3","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",3,0.103337794543168,-0.00588699994735054,2,0,1,1,0,0,1,0,0,0,1,0
"4","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",4,0.0371314659045473,0.121456612214345,2,2,4,1,1,3,0,0,0,0,3,1
"5","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",6,0.0136248515951157,0.215786903584719,4,11,7,5,0,9,0,0,0,0,1,1
"7","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",7,0.197145850174805,0.068470681726384,2,4,5,1,0,3,1,0,0,0,5,1
"8","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",8,0.203828530990954,-0.175287625951151,1,1,5,0,0,1,1,0,0,0,5,1
"9","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",9,0.0542463964710518,0.263549601173305,5,7,5,2,1,3,0,0,0,0,0,1
"10","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",10,-0.309346523318731,0.193437325396365,3,6,3,6,0,6,0,0,0,0,2,0
"11","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",11,0.093461845665444,0.0232829652427497,1,3,4,2,0,2,2,0,0,1,4,0
"12","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",12,0.197145850174805,0.068470681726384,4,3,3,2,0,1,3,0,0,0,1,1
"13","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",13,-0.10487115355844,0.164143799031994,6,14,6,9,0,7,0,0,0,1,2,0
"14","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",14,0.299905318489083,0.0595720105174265,9,18,14,10,0,7,6,0,0,1,8,4
"15","13820","Unhappy Far-Off Things","Dunsany, Lord","Fantasy",15,0.093461845665444,0.0232829652427497,2,6,5,7,0,4,2,0,0,1,2,0
