"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",1,-0.424257483728202,-0.115508028390906,1,3,0,0,0,1,0,0,0,0,0,0
"2","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",2,-0.526327780201101,0.308897234059062,1,4,1,0,0,0,0,0,0,1,0,0
"3","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",3,-0.444707669283076,0.27843578764306,0,1,1,0,0,1,0,0,0,1,0,0
"4","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",4,-1.11279997433702,0.776333724395109,0,1,0,0,1,0,0,0,0,0,0,0
"5","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",5,0.139281387814794,0.200012705131532,2,8,4,2,2,5,2,0,0,0,4,1
"6","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",6,0.051821513745237,-0.235559315365423,4,5,1,4,0,3,1,0,0,0,2,0
"7","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",7,0.0400572459692009,-0.0977179918168014,1,3,1,0,0,1,0,0,0,0,3,0
"8","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",8,0.051821513745237,-0.235559315365423,10,10,6,4,0,9,4,0,0,0,2,0
"9","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",9,-0.526327780201101,0.308897234059062,1,3,1,0,0,0,0,0,0,1,0,0
"10","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",11,-0.810522840083267,0.367961907835548,1,2,0,0,1,0,0,0,0,0,0,0
"12","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",12,-0.402193920602345,0.0880836982794126,1,4,1,0,1,1,0,0,0,0,0,0
"13","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",13,-0.0842858128282295,-0.0501124489786688,3,5,2,1,1,4,0,0,0,0,1,0
"14","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",14,-0.0332923422569674,0.068437743777881,0,3,0,0,0,0,1,0,0,0,1,0
"15","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",15,0.139281387814794,0.200012705131532,4,15,7,4,1,6,11,0,0,0,8,6
"16","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",16,0.0241418647667954,0.290443957780717,6,6,4,10,2,5,2,0,0,1,4,1
"17","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",17,0.051821513745237,-0.235559315365423,7,8,4,4,0,4,4,0,0,0,5,0
"18","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",18,-0.353736987913191,-0.0670873503372164,1,3,0,1,0,2,1,0,0,1,0,0
"19","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",19,-0.0844417000940244,-0.0961416137282733,4,4,2,1,1,4,1,0,0,0,1,0
"20","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",20,0.0537264245301362,-0.221458752222479,0,2,0,3,0,5,4,0,0,0,3,0
"21","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",21,0.051821513745237,-0.235559315365423,7,8,2,3,0,5,1,0,0,0,4,0
"22","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",22,-0.0844417000940244,-0.0961416137282733,2,4,2,1,1,3,1,0,0,0,5,0
"23","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",23,-0.129679889285466,-0.183140390637398,0,5,3,2,0,1,0,0,0,0,0,0
"24","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",24,0.051821513745237,-0.235559315365423,5,7,1,3,0,2,1,0,0,0,2,0
"25","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",25,0.139281387814794,0.200012705131532,7,11,9,4,1,7,2,0,0,0,6,2
"26","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",26,0.28647708591275,0.115041506056502,6,4,7,2,0,3,2,0,0,0,4,2
"27","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",27,0.0104439251791535,-0.259345914399328,2,3,0,2,0,3,1,0,0,0,1,0
"28","7514","A Guide to Stoicism","Stock, St. George William Joseph","Philosophy",28,0.139281387814794,0.200012705131532,4,4,2,2,1,2,3,0,0,0,3,2
