"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",1,0.217001212344224,-0.152841112000686,16,28,3,7,6,8,3,0,0,1,5,3
"2","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",2,0.0426135439526203,-0.236470372679064,4,10,0,2,2,2,2,0,1,0,2,0
"3","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",3,-0.00260376360733159,-0.185712525815734,5,5,5,2,1,8,2,0,0,0,4,0
"4","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",4,-0.0387770313805809,0.176769706754669,6,7,1,1,0,4,1,0,0,0,1,0
"5","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",5,0.104677676409168,0.288190868994434,3,2,0,1,0,1,1,0,0,0,0,0
"6","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",6,-0.0387770313805809,0.176769706754669,2,4,3,1,0,6,1,0,0,0,2,0
"7","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",7,-0.0387770313805809,0.176769706754669,5,9,2,4,0,7,1,0,0,0,4,0
"8","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",8,0.0415644892652279,0.220905706242499,2,4,0,4,0,1,3,0,0,0,3,0
"9","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",9,-0.324899081384291,0.231815200141354,3,6,4,1,0,4,0,0,0,0,2,0
"10","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",10,-0.0387770313805809,0.176769706754669,4,6,1,1,0,3,2,0,0,0,1,0
"11","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",11,-0.040873282070327,0.144738971021251,5,4,3,2,0,3,2,0,0,2,2,0
"12","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",12,0.068450486462389,-0.161928960916093,14,24,7,7,2,19,0,0,0,0,5,1
"13","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",13,0.247284351148977,-0.160992771210465,7,15,3,1,3,6,1,0,0,0,7,3
"14","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",14,-0.24268362535719,-0.190313850422918,9,14,1,3,1,8,0,0,0,0,2,0
"15","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",15,-0.00260376360733159,-0.185712525815734,5,9,2,5,1,3,2,0,0,0,4,0
"16","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",16,-0.24268362535719,-0.190313850422918,17,25,12,11,1,19,0,0,0,0,2,0
"17","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",17,0.0714280066281115,-0.199664845193366,1,4,0,3,1,2,1,0,0,0,1,0
"18","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",18,0.274175557386412,0.16377464266486,3,3,2,3,0,1,1,0,0,1,0,1
"19","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",19,-0.0366290855879142,-0.0467725905665713,3,1,6,0,0,1,0,0,1,3,3,1
"20","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",20,-0.00848634952857809,-0.173908487293171,4,5,9,6,1,3,2,0,0,1,2,0
"21","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",21,0.0951660378913618,0.257196095666165,4,5,6,4,0,3,0,0,0,0,0,1
"22","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",22,-0.28552341413645,0.349937740480685,0,1,4,1,0,1,0,0,0,0,0,0
"23","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",23,-0.396722376521156,0.0138605124857832,3,5,3,0,0,1,0,0,0,2,3,0
"24","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",24,0.247284351148977,-0.160992771210465,9,14,4,3,1,10,2,0,0,0,2,1
"25","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",25,0.246868756191922,0.159269151614296,8,8,7,3,0,5,3,0,0,0,3,2
"26","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",26,0.247284351148977,-0.160992771210465,4,4,2,1,1,2,1,0,0,0,2,1
"27","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",27,0.228508187944676,0.00655732372765913,4,7,4,0,0,4,1,0,0,0,4,3
"28","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",28,0.247284351148977,-0.160992771210465,7,10,4,1,1,10,2,0,0,0,3,2
"29","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",29,-0.0387770313805809,0.176769706754669,4,8,1,2,0,3,1,0,0,0,2,0
"30","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",30,-0.24268362535719,-0.190313850422918,5,7,3,1,1,5,0,0,0,0,1,0
"31","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",31,0.247284351148977,-0.160992771210465,7,11,4,1,1,4,1,0,0,0,2,1
"32","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",32,0.247284351148977,-0.160992771210465,1,3,3,3,1,2,2,0,0,0,3,1
"33","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",33,0.309206567431134,-0.433909547275058,4,3,2,0,1,0,1,0,0,0,1,1
"34","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",34,-0.607840037459346,0.00301285425319518,1,2,0,0,0,0,0,0,0,0,0,0
"35","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",35,-0.0252011596662552,0.0194364581268476,2,6,0,0,0,1,1,0,0,0,1,0
"36","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",36,0.104677676409168,0.288190868994434,3,2,0,2,0,1,1,0,0,0,0,0
"37","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",37,0.00714005432262071,0.146201334012035,2,1,1,1,0,0,2,0,0,0,2,0
"38","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",38,-0.0387770313805809,0.176769706754669,6,19,4,1,0,13,1,0,0,0,4,0
"39","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",39,-0.040873282070327,0.144738971021251,3,6,6,2,0,4,1,0,0,1,2,0
"40","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",40,-0.324899081384291,0.231815200141354,1,3,2,1,0,2,0,0,0,0,2,0
"41","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",41,0.246868756191922,0.159269151614296,4,8,3,1,0,6,1,0,0,0,2,1
"42","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",42,-0.00260376360733159,-0.185712525815734,2,2,5,3,1,4,1,0,0,0,2,0
"43","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",43,0.247284351148977,-0.160992771210465,7,14,9,1,3,7,5,0,0,0,7,5
"44","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",44,0.068450486462389,-0.161928960916093,7,13,4,2,1,7,0,0,0,0,3,1
"45","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",45,-0.0387770313805809,0.176769706754669,5,11,1,4,0,6,1,0,0,0,4,0
"46","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",46,-0.324899081384291,0.231815200141354,4,8,6,4,0,8,0,0,0,0,5,0
"47","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",47,0.0424278258419569,0.20395092378283,4,6,7,1,0,3,0,0,0,0,2,1
"48","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",48,-0.100339855783609,-0.010048596950106,3,6,1,0,0,4,1,0,0,1,1,0
"49","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",49,-0.345696351903829,-0.426741483296863,1,2,1,0,1,2,0,0,0,0,2,0
"50","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",50,-0.040873282070327,0.144738971021251,9,17,6,4,0,8,1,0,0,2,5,0
"51","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",51,0.247284351148977,-0.160992771210465,4,14,3,7,2,8,2,0,0,0,3,2
"52","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",52,0.246868756191922,0.159269151614296,2,8,5,3,0,4,7,0,0,0,8,3
"53","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",53,-0.345696351903829,-0.426741483296863,1,3,1,0,1,3,0,0,0,0,1,0
"54","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",54,0.246868756191922,0.159269151614296,2,6,4,1,0,2,1,0,0,0,4,2
"55","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",55,0.314630100213604,0.217795573891456,0,0,2,1,0,0,1,0,0,0,2,0
"56","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",56,0.246868756191922,0.159269151614296,7,10,10,6,0,10,4,0,0,0,6,2
"57","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",57,0.247284351148977,-0.160992771210465,10,14,8,7,1,8,4,0,0,0,7,3
"58","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",58,-0.00260376360733159,-0.185712525815734,2,4,3,1,1,3,3,0,0,0,3,0
"59","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",59,-0.3600353329937,-0.4889857584528,2,2,1,0,1,1,0,0,0,0,0,0
"60","8129","A Dreamer's Tales","Dunsany, Lord","Fantasy",60,-0.21929155179986,-0.176459141509137,1,4,1,2,1,3,0,0,0,1,2,0
