"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"43","1921","The Chouans","Balzac, Honoré de","Historical Fiction",43,0.322088669944414,0.301129228894756,6,4,1,1,2,4,0,0,0,0,0,0
"44","1921","The Chouans","Balzac, Honoré de","Historical Fiction",44,-0.0138709841371318,-0.210673902413393,3,4,2,4,0,3,1,0,0,0,2,0
"45","1921","The Chouans","Balzac, Honoré de","Historical Fiction",45,0.0146944737416754,0.171980952691293,6,11,5,1,1,7,3,0,0,0,3,0
"46","1921","The Chouans","Balzac, Honoré de","Historical Fiction",46,0.0146944737416754,0.171980952691293,7,8,3,2,1,9,2,0,0,0,2,0
"47","1921","The Chouans","Balzac, Honoré de","Historical Fiction",47,0.275535517077712,0.183494632546355,8,8,8,1,4,11,0,0,0,4,1,0
"48","1921","The Chouans","Balzac, Honoré de","Historical Fiction",48,0.0136889702209205,0.145854582587077,9,13,7,4,2,9,1,0,0,2,1,0
"49","1921","The Chouans","Balzac, Honoré de","Historical Fiction",49,0.314091313509545,0.21873049123107,1,3,1,1,2,2,0,0,0,0,1,0
"50","1921","The Chouans","Balzac, Honoré de","Historical Fiction",50,0.330664419278915,-0.219908583301101,6,6,3,3,0,5,0,0,0,0,1,0
"51","1921","The Chouans","Balzac, Honoré de","Historical Fiction",51,0.322088669944414,0.301129228894756,4,6,3,2,1,3,0,0,0,0,0,0
"52","1921","The Chouans","Balzac, Honoré de","Historical Fiction",52,-0.0138709841371318,-0.210673902413393,2,5,2,3,0,1,1,0,0,0,3,0
"53","1921","The Chouans","Balzac, Honoré de","Historical Fiction",53,-0.246740783929677,-0.142321925315516,5,5,3,1,0,3,1,0,0,0,1,1
"54","1921","The Chouans","Balzac, Honoré de","Historical Fiction",54,-0.0605340106433758,-0.199842563690451,3,6,2,4,0,3,3,0,0,0,0,0
"55","1921","The Chouans","Balzac, Honoré de","Historical Fiction",55,0.0153081618851431,-0.140472797919569,5,4,3,2,0,3,0,0,0,0,1,1
"56","1921","The Chouans","Balzac, Honoré de","Historical Fiction",56,0.330664419278915,-0.219908583301101,3,4,4,3,0,1,0,0,0,0,1,0
"57","1921","The Chouans","Balzac, Honoré de","Historical Fiction",57,-0.320004778048249,-0.123273352539012,5,7,5,5,0,2,1,0,0,0,0,1
"58","1921","The Chouans","Balzac, Honoré de","Historical Fiction",58,-0.097398997996313,0.43567616217659,3,7,0,0,7,1,1,0,0,0,0,0
"59","1921","The Chouans","Balzac, Honoré de","Historical Fiction",59,-0.021221626423847,0.235929936611627,5,4,4,1,1,1,3,0,0,0,0,0
"60","1921","The Chouans","Balzac, Honoré de","Historical Fiction",60,-0.021221626423847,0.235929936611627,6,7,2,1,1,5,1,0,0,0,0,0
"61","1921","The Chouans","Balzac, Honoré de","Historical Fiction",61,-0.246740783929677,-0.142321925315516,3,4,2,3,0,2,2,0,0,0,2,1
"62","1921","The Chouans","Balzac, Honoré de","Historical Fiction",62,0.314091313509545,0.21873049123107,4,10,5,3,1,6,0,0,0,0,4,0
"63","1921","The Chouans","Balzac, Honoré de","Historical Fiction",63,-0.0138709841371318,-0.210673902413393,5,5,5,1,0,6,1,0,0,0,1,0
"64","1921","The Chouans","Balzac, Honoré de","Historical Fiction",64,-0.175362865048921,0.164883315765332,8,11,4,4,4,10,5,0,0,1,3,2
"65","1921","The Chouans","Balzac, Honoré de","Historical Fiction",65,0.330664419278915,-0.219908583301101,2,2,3,1,0,2,0,0,0,0,2,0
"66","1921","The Chouans","Balzac, Honoré de","Historical Fiction",66,-0.218697925486948,-0.133525753418975,7,10,9,3,0,5,1,0,0,1,4,2
"67","1921","The Chouans","Balzac, Honoré de","Historical Fiction",67,-0.19547484361601,0.190221059544441,6,8,5,3,2,6,2,0,0,0,1,2
"68","1921","The Chouans","Balzac, Honoré de","Historical Fiction",68,-0.0114314933631302,-0.19223421189255,1,1,3,3,0,1,2,0,0,1,2,0
"69","1921","The Chouans","Balzac, Honoré de","Historical Fiction",69,0.284233065389768,-0.197515411150465,4,3,3,4,0,3,0,0,0,1,2,0
"70","1921","The Chouans","Balzac, Honoré de","Historical Fiction",70,-0.02485310094884,-0.220787894258025,1,2,2,0,0,2,1,0,0,0,2,0
"71","1921","The Chouans","Balzac, Honoré de","Historical Fiction",71,-0.246740783929677,-0.142321925315516,8,11,6,3,0,9,2,0,0,0,1,1
"72","1921","The Chouans","Balzac, Honoré de","Historical Fiction",72,0.0146944737416754,0.171980952691293,8,15,9,7,4,9,2,0,0,0,7,0
"73","1921","The Chouans","Balzac, Honoré de","Historical Fiction",73,0.314091313509545,0.21873049123107,6,7,6,1,3,3,0,0,0,0,1,0
"74","1921","The Chouans","Balzac, Honoré de","Historical Fiction",74,0.040226226511166,0.233406919123389,5,12,2,3,1,6,0,0,0,0,2,2
"75","1921","The Chouans","Balzac, Honoré de","Historical Fiction",75,-0.19547484361601,0.190221059544441,6,5,5,2,3,5,2,0,0,0,3,1
"76","1921","The Chouans","Balzac, Honoré de","Historical Fiction",76,0.0146944737416754,0.171980952691293,8,7,3,5,3,5,1,0,0,0,3,0
"77","1921","The Chouans","Balzac, Honoré de","Historical Fiction",77,-0.0114314933631302,-0.19223421189255,6,8,5,4,0,6,1,0,0,1,4,0
"78","1921","The Chouans","Balzac, Honoré de","Historical Fiction",78,0.0153081618851431,-0.140472797919569,3,7,5,1,0,5,0,0,0,0,2,1
"79","1921","The Chouans","Balzac, Honoré de","Historical Fiction",79,0.275535517077712,0.183494632546355,3,4,2,1,1,3,0,0,0,3,2,0
"80","1921","The Chouans","Balzac, Honoré de","Historical Fiction",80,0.330664419278915,-0.219908583301101,1,3,1,1,0,1,0,0,0,0,1,0
"81","1921","The Chouans","Balzac, Honoré de","Historical Fiction",81,0.0146944737416754,0.171980952691293,3,2,1,1,1,2,1,0,0,0,2,0
"82","1921","The Chouans","Balzac, Honoré de","Historical Fiction",82,0.347793958957878,-0.254091538023781,0,1,2,0,0,1,0,0,0,0,2,0
"83","1921","The Chouans","Balzac, Honoré de","Historical Fiction",83,0.0153081618851431,-0.140472797919569,2,4,3,1,0,5,0,0,0,0,3,1
"84","1921","The Chouans","Balzac, Honoré de","Historical Fiction",84,-0.19547484361601,0.190221059544441,14,23,16,7,1,13,3,0,0,0,11,3
"85","1921","The Chouans","Balzac, Honoré de","Historical Fiction",85,-0.246740783929677,-0.142321925315516,5,9,8,4,0,6,2,0,0,0,8,1
"86","1921","The Chouans","Balzac, Honoré de","Historical Fiction",86,0.0136889702209205,0.145854582587077,6,7,2,2,3,9,1,0,0,1,1,0
"87","1921","The Chouans","Balzac, Honoré de","Historical Fiction",87,0.0146944737416754,0.171980952691293,5,7,1,2,1,8,1,0,0,0,3,0
"88","1921","The Chouans","Balzac, Honoré de","Historical Fiction",88,0.330664419278915,-0.219908583301101,2,12,4,3,0,7,0,0,0,0,2,0
"89","1921","The Chouans","Balzac, Honoré de","Historical Fiction",89,0.314091313509545,0.21873049123107,6,6,4,3,1,5,0,0,0,0,1,0
"90","1921","The Chouans","Balzac, Honoré de","Historical Fiction",90,-0.175362865048921,0.164883315765332,8,16,5,8,2,11,3,0,0,1,5,1
"91","1921","The Chouans","Balzac, Honoré de","Historical Fiction",91,-0.0138709841371318,-0.210673902413393,4,8,2,3,0,6,1,0,0,0,2,0
"92","1921","The Chouans","Balzac, Honoré de","Historical Fiction",92,-0.226411913659651,0.232747435905696,6,7,5,0,1,1,1,0,0,0,1,1
"93","1921","The Chouans","Balzac, Honoré de","Historical Fiction",93,0.330664419278915,-0.219908583301101,8,9,5,5,0,6,0,0,0,0,2,0
"94","1921","The Chouans","Balzac, Honoré de","Historical Fiction",94,-0.19547484361601,0.190221059544441,9,11,8,5,3,9,3,0,0,0,2,2
"95","1921","The Chouans","Balzac, Honoré de","Historical Fiction",95,0.343575868154632,-0.208757913011112,2,4,3,2,0,2,0,0,0,0,0,0
"96","1921","The Chouans","Balzac, Honoré de","Historical Fiction",96,0.0146944737416754,0.171980952691293,12,16,15,5,3,15,3,0,0,0,5,0
"97","1921","The Chouans","Balzac, Honoré de","Historical Fiction",97,-0.106314308678131,-0.220270320087979,0,3,2,2,0,1,2,0,0,0,2,0
"98","1921","The Chouans","Balzac, Honoré de","Historical Fiction",98,0.284233065389768,-0.197515411150465,5,6,6,2,0,3,0,0,0,2,2,0
"99","1921","The Chouans","Balzac, Honoré de","Historical Fiction",99,0.0136889702209205,0.145854582587077,9,17,2,6,1,7,1,0,0,1,4,0
"100","1921","The Chouans","Balzac, Honoré de","Historical Fiction",100,0.32561120996221,-0.235713605467023,2,3,1,2,0,0,0,0,0,0,0,0
"101","1921","The Chouans","Balzac, Honoré de","Historical Fiction",101,0.0153081618851431,-0.140472797919569,4,4,2,2,0,2,0,0,0,0,1,1
"102","1921","The Chouans","Balzac, Honoré de","Historical Fiction",102,-0.246740783929677,-0.142321925315516,17,23,8,12,0,10,7,0,0,0,6,2
"103","1921","The Chouans","Balzac, Honoré de","Historical Fiction",103,-0.246740783929677,-0.142321925315516,2,6,6,4,0,2,2,0,0,0,4,1
"104","1921","The Chouans","Balzac, Honoré de","Historical Fiction",104,0.330664419278915,-0.219908583301101,4,6,2,3,0,4,0,0,0,0,2,0
"105","1921","The Chouans","Balzac, Honoré de","Historical Fiction",105,0.0136889702209205,0.145854582587077,8,14,3,2,1,7,4,0,0,1,5,0
"106","1921","The Chouans","Balzac, Honoré de","Historical Fiction",106,0.330664419278915,-0.219908583301101,3,4,4,4,0,1,0,0,0,0,4,0
"107","1921","The Chouans","Balzac, Honoré de","Historical Fiction",107,0.314091313509545,0.21873049123107,4,6,3,1,1,5,0,0,0,0,2,0
"108","1921","The Chouans","Balzac, Honoré de","Historical Fiction",108,0.379132574504014,-0.267131601318384,1,1,2,0,0,0,0,0,0,0,1,0
"109","1921","The Chouans","Balzac, Honoré de","Historical Fiction",109,-0.19547484361601,0.190221059544441,10,12,6,5,4,9,2,0,0,0,4,1
"110","1921","The Chouans","Balzac, Honoré de","Historical Fiction",110,0.275535517077712,0.183494632546355,3,5,5,4,1,4,0,0,0,1,2,0
"111","1921","The Chouans","Balzac, Honoré de","Historical Fiction",111,-0.0138709841371318,-0.210673902413393,1,4,1,1,0,3,1,0,0,0,2,0
"112","1921","The Chouans","Balzac, Honoré de","Historical Fiction",112,-0.0138709841371318,-0.210673902413393,2,12,5,8,0,5,1,0,0,0,6,0
"113","1921","The Chouans","Balzac, Honoré de","Historical Fiction",113,-0.0264916736173884,-0.117941275114323,4,4,2,5,0,2,0,0,0,0,0,1
"114","1921","The Chouans","Balzac, Honoré de","Historical Fiction",114,-0.0138709841371318,-0.210673902413393,9,10,2,5,0,5,2,0,0,0,2,0
"115","1921","The Chouans","Balzac, Honoré de","Historical Fiction",115,-0.19547484361601,0.190221059544441,5,9,1,2,2,8,1,0,0,0,1,1
"116","1921","The Chouans","Balzac, Honoré de","Historical Fiction",116,0.00889737690689591,0.182835149328662,6,10,7,0,2,8,2,0,0,1,5,0
"117","1921","The Chouans","Balzac, Honoré de","Historical Fiction",117,0.0146944737416754,0.171980952691293,5,7,5,1,1,3,1,0,0,0,4,0
"118","1921","The Chouans","Balzac, Honoré de","Historical Fiction",118,0.256940762910077,-0.266355240063314,0,2,1,1,0,0,0,0,0,0,1,0
"119","1921","The Chouans","Balzac, Honoré de","Historical Fiction",119,-0.0138709841371318,-0.210673902413393,4,11,4,2,0,8,3,0,0,0,4,0
"120","1921","The Chouans","Balzac, Honoré de","Historical Fiction",120,-0.246740783929677,-0.142321925315516,7,10,5,3,0,9,3,0,0,0,5,2
"121","1921","The Chouans","Balzac, Honoré de","Historical Fiction",121,-0.0605340106433758,-0.199842563690451,2,1,2,1,0,1,1,0,0,0,0,0
"122","1921","The Chouans","Balzac, Honoré de","Historical Fiction",122,-0.0138709841371318,-0.210673902413393,5,4,6,1,0,3,1,0,0,0,2,0
"123","1921","The Chouans","Balzac, Honoré de","Historical Fiction",123,-0.0138709841371318,-0.210673902413393,3,5,2,2,0,1,1,0,0,0,3,0
"124","1921","The Chouans","Balzac, Honoré de","Historical Fiction",124,-0.179448612848851,0.153966734114629,3,8,11,5,2,9,1,0,1,0,8,2
"125","1921","The Chouans","Balzac, Honoré de","Historical Fiction",125,0.330664419278915,-0.219908583301101,3,4,2,2,0,2,0,0,0,0,2,0
"126","1921","The Chouans","Balzac, Honoré de","Historical Fiction",126,-0.320004778048249,-0.123273352539012,6,9,1,1,0,7,1,0,0,0,0,1
"127","1921","The Chouans","Balzac, Honoré de","Historical Fiction",127,-0.021221626423847,0.235929936611627,10,12,5,2,1,7,1,0,0,0,0,0
"128","1921","The Chouans","Balzac, Honoré de","Historical Fiction",128,0.330664419278915,-0.219908583301101,6,10,6,2,0,9,0,0,0,0,5,0
"129","1921","The Chouans","Balzac, Honoré de","Historical Fiction",129,-0.218697925486948,-0.133525753418975,4,10,4,1,0,7,3,0,0,1,3,1
"130","1921","The Chouans","Balzac, Honoré de","Historical Fiction",130,0.330664419278915,-0.219908583301101,3,3,4,2,0,3,0,0,0,0,4,0
"131","1921","The Chouans","Balzac, Honoré de","Historical Fiction",131,-0.246740783929677,-0.142321925315516,17,22,17,7,0,17,2,0,0,0,15,1
"132","1921","The Chouans","Balzac, Honoré de","Historical Fiction",132,0.416464406010011,-0.22344990342749,4,4,2,0,0,3,0,0,0,0,0,0
"133","1921","The Chouans","Balzac, Honoré de","Historical Fiction",133,0.410036136578178,-0.230548367339192,1,3,0,0,0,0,0,0,0,0,1,0
"134","1921","The Chouans","Balzac, Honoré de","Historical Fiction",134,-0.19547484361601,0.190221059544441,7,12,6,1,1,6,1,0,0,0,6,1
"135","1921","The Chouans","Balzac, Honoré de","Historical Fiction",135,-0.0138709841371318,-0.210673902413393,7,9,4,2,0,3,1,0,0,0,3,0
"136","1921","The Chouans","Balzac, Honoré de","Historical Fiction",136,0.0146944737416754,0.171980952691293,5,8,6,6,1,5,1,0,0,0,4,0
"137","1921","The Chouans","Balzac, Honoré de","Historical Fiction",137,0.040226226511166,0.233406919123389,9,10,5,5,1,7,0,0,0,0,2,1
"138","1921","The Chouans","Balzac, Honoré de","Historical Fiction",138,-0.19547484361601,0.190221059544441,12,23,10,4,2,12,2,0,0,0,7,2
"139","1921","The Chouans","Balzac, Honoré de","Historical Fiction",139,0.0146944737416754,0.171980952691293,1,3,7,2,2,4,1,0,0,0,6,0
"140","1921","The Chouans","Balzac, Honoré de","Historical Fiction",140,0.343575868154632,-0.208757913011112,2,2,1,1,0,2,0,0,0,0,0,0
"141","1921","The Chouans","Balzac, Honoré de","Historical Fiction",141,-0.246740783929677,-0.142321925315516,10,12,8,2,0,8,7,0,0,0,8,1
"142","1921","The Chouans","Balzac, Honoré de","Historical Fiction",142,-0.021221626423847,0.235929936611627,3,3,1,2,1,1,1,0,0,0,0,0
"143","1921","The Chouans","Balzac, Honoré de","Historical Fiction",143,0.0146944737416754,0.171980952691293,2,3,1,6,1,4,2,0,0,0,2,0
"144","1921","The Chouans","Balzac, Honoré de","Historical Fiction",144,-0.021221626423847,0.235929936611627,3,6,1,2,2,1,1,0,0,0,0,0
"145","1921","The Chouans","Balzac, Honoré de","Historical Fiction",145,-0.129925190428355,-0.16443481577735,4,9,0,1,0,2,1,0,0,0,0,0
"146","1921","The Chouans","Balzac, Honoré de","Historical Fiction",146,-0.19547484361601,0.190221059544441,4,13,5,4,1,10,4,0,0,0,5,2
"147","1921","The Chouans","Balzac, Honoré de","Historical Fiction",147,0.0146944737416754,0.171980952691293,4,7,3,4,2,4,3,0,0,0,5,0
"148","1921","The Chouans","Balzac, Honoré de","Historical Fiction",148,0.0146944737416754,0.171980952691293,4,6,2,1,1,2,1,0,0,0,1,0
"149","1921","The Chouans","Balzac, Honoré de","Historical Fiction",149,-0.246740783929677,-0.142321925315516,5,10,3,4,0,3,2,0,0,0,3,2
"150","1921","The Chouans","Balzac, Honoré de","Historical Fiction",150,0.0136889702209205,0.145854582587077,7,8,2,3,1,5,2,0,0,1,2,0
"151","1921","The Chouans","Balzac, Honoré de","Historical Fiction",151,-0.0138709841371318,-0.210673902413393,8,14,3,6,0,6,1,0,0,0,4,0
"152","1921","The Chouans","Balzac, Honoré de","Historical Fiction",152,-0.32985688197336,-0.23625621064734,0,1,1,1,0,0,1,0,0,0,0,0
"153","1921","The Chouans","Balzac, Honoré de","Historical Fiction",153,0.253885292246659,-0.263253008500738,0,2,2,1,0,0,0,0,0,0,0,0
"154","1921","The Chouans","Balzac, Honoré de","Historical Fiction",154,0.330664419278915,-0.219908583301101,2,5,1,3,0,3,0,0,0,0,1,0
"155","1921","The Chouans","Balzac, Honoré de","Historical Fiction",155,-0.246740783929677,-0.142321925315516,11,17,4,11,0,12,1,0,0,0,6,1
"156","1921","The Chouans","Balzac, Honoré de","Historical Fiction",156,0.314091313509545,0.21873049123107,2,4,3,2,1,3,0,0,0,0,2,0
"157","1921","The Chouans","Balzac, Honoré de","Historical Fiction",157,-0.0138709841371318,-0.210673902413393,4,6,5,2,0,4,1,0,0,0,2,0
"158","1921","The Chouans","Balzac, Honoré de","Historical Fiction",158,0.322088669944414,0.301129228894756,6,11,8,6,1,8,0,0,0,0,0,0
"159","1921","The Chouans","Balzac, Honoré de","Historical Fiction",159,-0.0138709841371318,-0.210673902413393,6,20,4,2,0,11,1,0,0,0,3,0
"160","1921","The Chouans","Balzac, Honoré de","Historical Fiction",160,-0.0138709841371318,-0.210673902413393,2,2,1,1,0,2,2,0,0,0,2,0
"161","1921","The Chouans","Balzac, Honoré de","Historical Fiction",161,0.343575868154632,-0.208757913011112,7,9,3,1,0,5,0,0,0,0,0,0
"162","1921","The Chouans","Balzac, Honoré de","Historical Fiction",162,-0.21274374872472,-0.211727729776181,1,1,0,0,0,0,1,0,0,0,1,0
"163","1921","The Chouans","Balzac, Honoré de","Historical Fiction",163,-0.02485310094884,-0.220787894258025,3,6,1,0,0,1,1,0,0,0,1,0
"164","1921","The Chouans","Balzac, Honoré de","Historical Fiction",164,0.416464406010011,-0.22344990342749,2,2,1,0,0,2,0,0,0,0,0,0
"165","1921","The Chouans","Balzac, Honoré de","Historical Fiction",165,-0.063919796206907,-0.182972668939632,2,5,0,1,0,3,1,0,0,0,1,0
"166","1921","The Chouans","Balzac, Honoré de","Historical Fiction",166,0.35786436312291,-0.1667270654499,6,6,0,3,0,3,0,0,0,0,0,0
"167","1921","The Chouans","Balzac, Honoré de","Historical Fiction",167,0.330664419278915,-0.219908583301101,3,5,5,2,0,3,0,0,0,0,6,0
"168","1921","The Chouans","Balzac, Honoré de","Historical Fiction",168,-0.453693239220248,-0.0956542304969579,2,2,0,0,0,0,1,0,0,1,2,1
"169","1921","The Chouans","Balzac, Honoré de","Historical Fiction",169,-0.175362865048921,0.164883315765332,6,8,3,1,2,4,1,0,0,1,2,1
"170","1921","The Chouans","Balzac, Honoré de","Historical Fiction",170,-0.19547484361601,0.190221059544441,1,7,2,3,1,1,2,0,0,0,2,1
"171","1921","The Chouans","Balzac, Honoré de","Historical Fiction",171,-0.19547484361601,0.190221059544441,3,7,4,3,1,4,2,0,0,0,4,2
"172","1921","The Chouans","Balzac, Honoré de","Historical Fiction",172,0.0146944737416754,0.171980952691293,7,12,1,4,2,6,1,0,0,0,1,0
"173","1921","The Chouans","Balzac, Honoré de","Historical Fiction",173,0.314091313509545,0.21873049123107,13,14,9,6,2,9,0,0,0,0,2,0
"174","1921","The Chouans","Balzac, Honoré de","Historical Fiction",174,0.040226226511166,0.233406919123389,8,10,5,3,2,8,0,0,0,0,2,1
"175","1921","The Chouans","Balzac, Honoré de","Historical Fiction",175,-0.02485310094884,-0.220787894258025,7,7,3,0,0,5,2,0,0,0,2,0
"176","1921","The Chouans","Balzac, Honoré de","Historical Fiction",176,0.343575868154632,-0.208757913011112,3,3,2,1,0,1,0,0,0,0,0,0
"177","1921","The Chouans","Balzac, Honoré de","Historical Fiction",177,-0.0605340106433758,-0.199842563690451,7,6,3,1,0,1,1,0,0,0,0,0
"178","1921","The Chouans","Balzac, Honoré de","Historical Fiction",178,-0.0830451561186744,-0.209813086159421,2,1,1,0,0,1,1,0,0,0,0,0
"179","1921","The Chouans","Balzac, Honoré de","Historical Fiction",179,0.0146944737416754,0.171980952691293,4,17,9,5,1,10,2,0,0,0,6,0
"180","1921","The Chouans","Balzac, Honoré de","Historical Fiction",180,-0.0605340106433758,-0.199842563690451,6,12,3,3,0,7,2,0,0,0,0,0
"181","1921","The Chouans","Balzac, Honoré de","Historical Fiction",181,-0.244082364270856,-0.198687666481578,0,3,0,0,0,1,2,0,0,0,1,0
"182","1921","The Chouans","Balzac, Honoré de","Historical Fiction",182,-0.021221626423847,0.235929936611627,3,4,1,1,2,2,1,0,0,0,0,0
"183","1921","The Chouans","Balzac, Honoré de","Historical Fiction",183,-0.246740783929677,-0.142321925315516,6,8,6,4,0,3,1,0,0,0,1,1
"184","1921","The Chouans","Balzac, Honoré de","Historical Fiction",184,-0.0138709841371318,-0.210673902413393,2,5,2,2,0,2,2,0,0,0,1,0
"185","1921","The Chouans","Balzac, Honoré de","Historical Fiction",185,-0.246740783929677,-0.142321925315516,8,13,3,4,0,7,2,0,0,0,3,2
"186","1921","The Chouans","Balzac, Honoré de","Historical Fiction",186,-0.0114314933631302,-0.19223421189255,2,3,2,4,0,4,2,0,0,1,1,0
