"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",1,0.0720490627240706,-0.220901121395505,11,18,3,2,0,9,1,0,0,4,0,0
"2","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",2,0.0439748451401138,-0.165993407758095,6,11,5,3,1,5,2,0,0,0,1,0
"3","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",3,-0.242120941308146,0.181316009467671,3,4,2,1,0,2,1,0,0,0,1,1
"4","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",4,0.0164631714696734,-0.296884494810497,2,4,1,1,0,2,1,0,0,0,0,0
"5","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",5,0.0164631714696734,-0.296884494810497,1,6,1,2,0,4,1,0,0,0,0,0
"6","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",6,-0.0853262626681322,-0.25769392761088,2,5,2,1,0,3,2,0,0,0,1,0
"7","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",7,0.231075861936971,-0.287947413911959,2,12,1,0,0,2,0,0,0,0,0,0
"8","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",8,0.231075861936971,-0.287947413911959,2,4,2,0,0,2,0,0,0,0,0,0
"9","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",9,0.196529780495473,-0.228549771665538,5,7,4,3,0,5,0,0,0,1,0,0
"10","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",10,0.0164631714696734,-0.296884494810497,4,4,1,2,0,3,1,0,0,0,0,0
"11","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",11,-0.170155902246079,0.187280799426202,4,5,9,2,0,4,1,0,0,2,4,1
"12","4320","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy",12,-0.0853262626681322,-0.25769392761088,5,6,7,6,0,5,2,0,0,0,6,0
