"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"17","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",17,-0.330918366226039,-0.0221450867631302,1,1,1,1,0,0,0,0,0,0,0,0
"18","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",18,0.0754276919939976,0.504252257710233,0,1,1,0,0,0,0,0,0,1,0,0
"19","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",19,-0.428478146366192,-0.0918228147731464,3,3,3,3,0,2,0,0,0,0,0,0
"20","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",20,-0.232148027951769,-0.0174670054287678,1,2,1,1,0,0,0,0,0,1,0,0
"21","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",21,-0.371958774336679,-0.257506013288403,1,0,2,5,1,3,0,0,0,0,0,0
"22","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",22,0.0905474600221841,-0.20252679794978,6,10,6,3,1,10,3,0,1,0,1,2
"23","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",23,-0.336899954263688,-0.124409264857983,6,7,5,4,2,3,0,0,0,0,0,0
"24","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",24,0.218233976146282,-0.366999602486266,2,2,2,1,0,0,1,0,0,0,0,1
"25","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",25,0.249531631325014,-0.137861931391139,1,0,1,1,0,0,1,0,0,0,2,0
"26","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",26,0.0264538061498287,0.030538882164534,2,1,5,0,1,0,0,0,0,2,1,2
"27","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",27,-0.201672929351123,-0.0241680835271874,4,5,2,1,1,3,0,0,0,1,1,0
"28","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",28,0.107355930678336,0.444008884740392,0,1,2,0,1,0,0,0,0,0,2,0
"29","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",29,0.129790554491888,0.169951840719258,3,4,4,0,0,2,2,0,0,0,2,0
"30","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",30,0.405016957849095,-0.264753360735278,0,1,1,2,0,0,2,0,0,0,2,1
"31","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",31,-0.0922097203058163,-0.224588909599019,0,3,2,3,0,3,0,0,0,0,1,1
"32","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",32,-0.330918366226039,-0.0221450867631302,1,2,2,1,0,0,0,0,0,0,0,0
"33","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",33,-0.428478146366192,-0.0918228147731464,3,4,2,3,0,4,0,0,0,0,0,0
"34","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",34,-0.163485280021889,-0.212060852795061,1,2,4,1,1,3,0,0,0,0,5,1
"35","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",35,-0.159198727825752,-0.073026147721418,1,0,4,1,1,0,0,0,0,0,3,0
"36","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",36,-0.277179895010267,0.326246295589263,2,3,4,0,0,4,0,0,0,0,2,0
"37","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",37,-0.428478146366192,-0.0918228147731464,4,4,4,2,0,6,0,0,0,0,0,0
"38","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",38,-0.316217961033855,0.0154585878593307,3,5,2,1,0,1,0,0,0,0,1,0
"39","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",39,-0.0778587088426917,0.281100362429671,0,3,2,0,1,1,0,0,0,0,2,0
"40","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",40,0.0381907193999337,-0.0741098437821121,3,2,2,1,0,1,1,0,0,0,2,0
"41","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",41,0.237591136756024,-0.214262174927811,0,0,1,1,2,1,2,0,0,0,1,0
"42","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",42,-0.215718099855265,0.092657050793839,1,3,2,1,0,0,0,0,0,0,1,0
"43","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",43,0.230197782881109,-0.279864841603555,0,4,1,2,0,1,3,0,0,0,6,3
"44","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",44,0.129790554491888,0.169951840719258,1,4,2,0,0,2,2,0,0,0,2,0
"45","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",45,-0.0778587088426917,0.281100362429671,0,1,2,0,1,1,0,0,0,0,1,0
"46","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",46,0.178168263818645,-0.0688836842741083,1,1,2,0,0,1,2,0,0,0,3,1
"47","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",47,-0.316217961033855,0.0154585878593307,1,2,3,1,0,1,0,0,0,0,2,0
"48","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",48,0.0998558756360039,-0.224380046755601,2,8,4,1,0,4,2,0,0,1,4,1
"49","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",49,-0.277179895010267,0.326246295589263,2,4,2,0,0,3,0,0,0,0,4,0
"50","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",50,0.0951956179808394,-0.256445250665695,1,4,4,4,1,2,4,0,0,0,9,3
"51","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",51,0.0919711944473402,-0.252583217588636,1,3,5,2,0,3,1,0,0,0,7,1
"52","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",52,0.347109705594036,-0.0623274742432555,0,1,1,1,1,0,2,0,0,0,3,0
"53","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",53,0.181008717121057,-0.024705863276929,2,4,4,3,0,0,2,0,0,0,1,0
"54","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",54,0.0485407552560461,-0.100763802719619,1,8,3,1,2,3,2,0,0,0,6,0
"55","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",55,0.0381907193999337,-0.0741098437821121,3,3,1,2,0,4,2,0,0,0,2,0
"56","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",56,0.330871650308074,0.21626457875995,0,2,2,0,0,1,1,0,0,0,4,0
"57","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",57,0.330871650308074,0.21626457875995,0,2,2,0,0,1,2,0,0,0,3,0
"58","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",58,0.353798795219926,-0.070095656739092,0,5,2,0,0,1,2,0,0,0,3,1
"59","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",59,0.0919711944473402,-0.252583217588636,3,5,3,2,0,5,1,0,0,0,4,1
"60","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",60,0.0382720501957312,-0.169591337858748,8,11,5,1,1,4,1,0,0,1,0,0
"61","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",61,0.293398986503907,0.231915015172906,1,1,1,0,0,0,1,0,0,1,1,0
"62","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",62,-0.277179895010267,0.326246295589263,2,2,1,0,0,1,0,0,0,0,1,0
"63","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",63,0.181008717121057,-0.024705863276929,1,3,3,1,0,0,1,0,0,0,3,0
"64","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",64,-0.277179895010267,0.326246295589263,8,7,5,0,0,4,0,0,0,0,1,0
"65","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",65,0.0537835451181061,-0.0646904483207629,11,17,8,11,0,8,1,0,0,1,4,0
"66","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",66,-0.204124749489135,-0.20130647243976,6,19,14,3,0,6,0,0,0,0,8,2
"67","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",67,0.128533476171452,0.10462421843334,3,4,4,0,1,3,1,0,0,0,3,0
"68","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",68,-0.152910825878692,0.0215557739520018,3,3,3,0,0,3,0,0,0,0,3,1
"69","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",69,-0.127571137615573,0.42321083185763,0,1,2,0,0,1,0,0,0,0,1,0
"70","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",70,0.0485407552560461,-0.100763802719619,10,15,13,3,1,10,2,0,0,0,8,0
"71","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",71,-0.316217961033855,0.0154585878593307,7,7,5,3,0,2,0,0,0,0,1,0
"72","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",72,0.129790554491888,0.169951840719258,3,3,2,0,0,1,1,0,0,0,2,0
"73","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",73,0.178168263818645,-0.0688836842741083,3,4,3,0,0,1,3,0,0,0,4,1
"74","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",74,-0.253759537136328,-0.0277985697323116,3,7,2,1,1,5,0,0,0,0,2,0
"75","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",75,-0.204124749489135,-0.20130647243976,2,1,3,2,0,1,0,0,0,0,2,2
"76","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",76,0.0381907193999337,-0.0741098437821121,2,9,1,2,0,5,1,0,0,0,3,0
"77","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",77,-0.316217961033855,0.0154585878593307,1,2,3,1,0,2,0,0,0,0,4,0
"78","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",78,-0.0197495376690693,0.0999736741050443,2,3,1,0,0,0,0,0,0,0,2,1
"79","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",79,0.129790554491888,0.169951840719258,1,2,3,0,0,1,1,0,0,0,2,0
"80","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",80,-0.277179895010267,0.326246295589263,2,2,2,0,0,1,0,0,0,0,2,0
"81","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",81,-0.0892382403751397,0.342884737895472,1,2,1,0,1,0,0,0,0,0,3,0
"82","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",82,-0.215718099855265,0.092657050793839,1,1,2,1,0,0,0,0,0,0,2,0
"83","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",83,0.0381907193999337,-0.0741098437821121,4,7,7,1,0,6,1,0,0,0,2,0
"84","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",84,-0.316217961033855,0.0154585878593307,1,2,2,1,0,1,0,0,0,0,4,0
"85","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",85,-0.158242490159829,-0.175987498396205,4,22,8,5,0,8,0,0,0,15,4,3
"86","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",86,-0.277179895010267,0.326246295589263,2,6,4,0,0,3,0,0,0,0,3,0
"87","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",87,0.0951956179808394,-0.256445250665695,2,5,4,2,1,8,1,0,0,0,3,1
"88","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",88,0.0537835451181061,-0.0646904483207629,2,2,2,2,0,1,1,0,0,1,2,0
"89","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",89,0.0871648437747786,-0.193102940468404,6,12,4,2,0,6,1,0,1,0,6,3
"90","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",90,-0.253759537136328,-0.0277985697323116,1,2,2,1,1,2,0,0,0,0,2,0
"91","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",91,-0.215718099855265,0.092657050793839,1,1,1,2,0,0,0,0,0,0,2,0
"92","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",92,-0.253759537136328,-0.0277985697323116,4,12,2,6,3,6,0,0,0,0,1,0
"93","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",93,0.0951956179808394,-0.256445250665695,5,12,5,2,2,5,2,0,0,0,3,2
"94","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",94,-0.277179895010267,0.326246295589263,3,6,3,0,0,4,0,0,0,0,1,0
"95","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",95,0.00706323851068724,-0.248200980400447,2,1,0,2,0,1,1,0,0,0,1,0
"96","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",96,-0.113781992717617,-0.0225724102243079,1,2,2,0,1,1,0,0,0,0,1,1
"97","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",97,-0.253759537136328,-0.0277985697323116,4,1,4,1,2,3,0,0,0,0,2,0
"98","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",98,-0.277179895010267,0.326246295589263,2,2,6,0,0,3,0,0,0,0,4,0
"99","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",99,0.134525236013806,0.14585090917489,1,2,5,0,0,1,2,0,0,2,2,0
"100","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",100,0.061251040799298,-0.0894294557609187,5,9,5,4,1,9,5,0,0,1,7,0
"101","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",101,0.330871650308074,0.21626457875995,0,1,3,0,0,1,1,0,0,0,2,0
"102","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",102,-0.163485280021889,-0.212060852795061,3,2,4,1,1,2,0,0,0,0,2,2
"103","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",103,0.0951956179808394,-0.256445250665695,2,2,4,2,1,3,1,0,0,0,3,3
"104","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",104,0.0919711944473402,-0.252583217588636,2,2,6,2,0,2,1,0,0,0,5,2
"105","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",105,0.0714901482830447,-0.176640563961484,1,0,4,2,0,2,1,0,0,0,3,0
"106","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",106,-0.157425020522456,0.19216218322469,1,1,1,0,2,1,0,0,0,1,4,0
"107","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",107,0.0485407552560461,-0.100763802719619,2,8,6,3,2,5,2,0,0,0,3,0
"108","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",108,-0.277179895010267,0.326246295589263,3,3,6,0,0,3,0,0,0,0,3,0
"109","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",109,-0.265495200062402,-0.106458609891316,3,4,2,1,1,4,0,0,0,1,0,0
"110","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",110,0.0537835451181061,-0.0646904483207629,1,2,2,1,0,2,3,0,0,1,3,0
"111","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",111,-0.152910825878692,0.0215557739520018,2,3,2,0,0,1,0,0,0,0,1,1
"112","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",112,-0.316217961033855,0.0154585878593307,2,2,1,1,0,1,0,0,0,0,1,0
"113","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",113,0.222069546072218,-0.235733144842268,2,2,5,1,0,0,1,0,0,0,4,1
"114","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",114,0.0381907193999337,-0.0741098437821121,4,5,4,4,0,4,1,0,0,0,2,0
"115","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",115,-0.277179895010267,0.326246295589263,1,2,3,0,0,1,0,0,0,0,5,0
"116","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",116,0.0919711944473402,-0.252583217588636,2,2,5,1,0,3,2,0,0,0,8,1
"117","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",117,0.0485407552560461,-0.100763802719619,5,5,3,3,1,7,3,0,0,0,3,0
"118","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",118,0.0951956179808394,-0.256445250665695,1,2,4,3,1,3,1,0,0,0,4,1
"119","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",119,-0.204338568322817,0.0308726753280382,0,1,2,2,0,1,0,0,0,0,2,0
"120","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",120,-0.277179895010267,0.326246295589263,1,4,1,0,0,1,0,0,0,0,1,0
"121","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",121,0.51834152019866,-0.425918928341158,0,0,3,1,0,0,1,0,0,0,4,1
"122","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",122,-0.316217961033855,0.0154585878593307,2,1,2,2,0,1,0,0,0,0,2,0
"123","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",123,0.178168263818645,-0.0688836842741083,1,5,4,0,0,3,2,0,0,0,4,1
"124","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",124,0.295498389011083,-0.416688061419834,0,0,2,1,0,1,1,0,0,0,2,1
"125","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",125,-0.277179895010267,0.326246295589263,2,2,1,0,0,1,0,0,0,0,1,0
"126","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",126,0.178168263818645,-0.0688836842741083,1,2,4,0,0,2,2,0,0,0,5,1
"127","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",127,0.0785616994210145,-0.192454985578724,1,0,1,1,1,4,2,0,0,0,1,0
"128","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",128,0.44885281749259,-0.18300786455073,0,0,1,1,1,0,1,0,0,0,2,0
"129","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",129,0.237591136756024,-0.214262174927811,0,0,2,2,1,2,3,0,0,0,5,0
"130","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",130,-0.204124749489135,-0.20130647243976,4,3,2,3,0,2,0,0,0,0,3,1
"131","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",131,0.0381907193999337,-0.0741098437821121,2,3,4,2,0,3,1,0,0,0,3,0
"132","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",132,-0.253759537136328,-0.0277985697323116,1,1,2,1,1,1,0,0,0,0,3,0
"133","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",133,0.129790554491888,0.169951840719258,1,2,2,0,0,2,1,0,0,0,1,0
"134","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",134,0.530818270303529,-0.156924451867872,0,0,1,1,0,0,1,0,0,0,1,0
"135","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",135,0.147400947722386,-0.39157585437867,1,1,0,1,1,0,1,0,0,0,0,0
"136","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",136,0.530818270303529,-0.156924451867872,0,0,1,2,0,0,2,0,0,0,2,0
"137","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",137,0.171021106622418,-0.0961909131501156,1,1,2,0,1,2,2,0,0,0,3,2
"138","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",138,0.320540539652627,-0.101130779388103,0,5,4,0,2,3,2,0,0,0,7,2
"139","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",139,0.0417385558645501,0.546470039157918,0,2,0,0,0,0,0,0,0,0,1,0
"140","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",140,-0.316217961033855,0.0154585878593307,2,4,2,2,0,2,0,0,0,0,2,0
"141","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",141,0.618268879616794,0.362964155153241,0,2,2,0,0,0,1,0,0,0,2,0
"142","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",142,-0.316217961033855,0.0154585878593307,5,5,2,2,0,2,0,0,0,0,1,0
"143","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",143,-0.127571137615573,0.42321083185763,0,1,3,0,0,1,0,0,0,0,3,0
"144","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",144,0.878227124121969,0.303594047772948,0,0,2,0,0,0,1,0,0,0,1,0
"145","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",145,0.295891542964867,0.132330229752931,0,3,1,0,1,4,2,0,0,0,5,0
"146","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",146,0.0381907193999337,-0.0741098437821121,8,11,4,5,0,6,1,0,0,0,4,0
"147","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",147,0.0919711944473402,-0.252583217588636,1,4,4,3,0,2,3,0,0,0,6,4
"148","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",148,0.0381907193999337,-0.0741098437821121,1,5,4,1,0,3,3,0,0,0,3,0
"149","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",149,-0.203827691651004,0.272079466309166,3,4,2,0,0,2,0,0,0,1,2,0
"150","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",150,0.453991026359776,0.135062104126408,0,0,2,0,0,1,1,0,0,0,2,0
"151","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",151,0.0485407552560461,-0.100763802719619,2,5,6,2,2,5,1,0,0,0,5,0
"152","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",152,-0.163485280021889,-0.212060852795061,3,6,6,5,1,2,0,0,0,0,4,1
"153","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",153,-0.428478146366192,-0.0918228147731464,2,2,1,2,0,2,0,0,0,0,0,0
"154","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",154,-0.127571137615573,0.42321083185763,0,1,2,0,0,2,0,0,0,0,1,0
"155","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",155,-0.204338568322817,0.0308726753280382,0,2,2,1,0,1,0,0,0,0,1,0
"156","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",156,-0.204338568322817,0.0308726753280382,0,2,2,1,0,1,0,0,0,0,1,0
"157","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",157,-0.302470071630608,-0.500417077078831,1,0,2,1,0,1,0,0,0,0,0,1
"158","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",158,0.0998558756360039,-0.224380046755601,2,6,8,1,0,5,1,0,0,1,7,2
"159","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",159,-0.204124749489135,-0.20130647243976,1,3,5,3,0,2,0,0,0,0,4,1
"160","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",160,-0.329909567780941,-0.0763114589928416,3,7,1,4,0,3,0,0,0,2,0,0
"161","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",161,0.0381907193999337,-0.0741098437821121,3,6,1,1,0,2,1,0,0,0,2,0
"162","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",162,0.0381907193999337,-0.0741098437821121,4,4,2,1,0,2,2,0,0,0,2,0
"163","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",163,0.106732072264699,0.0935690886587658,2,1,1,0,0,1,1,0,0,0,0,0
"164","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",164,-0.204124749489135,-0.20130647243976,4,5,2,1,0,3,0,0,0,0,1,1
"165","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",165,0.061251040799298,-0.0894294557609187,16,15,12,4,2,13,2,0,0,1,5,0
"166","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",166,0.0381907193999337,-0.0741098437821121,8,6,1,5,0,3,1,0,0,0,1,0
"167","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",167,0.0381907193999337,-0.0741098437821121,2,3,6,1,0,1,1,0,0,0,4,0
"168","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",168,-0.316217961033855,0.0154585878593307,2,4,2,4,0,3,0,0,0,0,1,0
"169","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",169,-0.316217961033855,0.0154585878593307,3,6,2,1,0,3,0,0,0,0,4,0
"170","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",170,0.106732072264699,0.0935690886587658,3,4,1,0,0,1,1,0,0,0,0,0
"171","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",171,-0.490161560412768,0.0852703752404544,0,3,0,0,0,1,0,0,0,0,0,0
"172","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",172,0.132833457293184,0.0917018561177577,2,5,1,0,1,4,1,0,0,1,1,0
"173","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",173,-0.247767777293973,0.013428121009238,5,1,5,1,0,7,0,0,0,3,2,0
"174","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",174,0.0919711944473402,-0.252583217588636,3,4,3,3,0,2,1,0,0,0,2,1
"175","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",175,0.178168263818645,-0.0688836842741083,2,4,4,0,0,3,1,0,0,0,3,1
"176","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",176,0.0381907193999337,-0.0741098437821121,3,5,3,3,0,4,2,0,0,0,2,0
"177","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",177,-0.316217961033855,0.0154585878593307,5,10,5,2,0,5,0,0,0,0,2,0
"178","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",178,-0.277179895010267,0.326246295589263,3,7,4,0,0,4,0,0,0,0,4,0
"179","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",179,-0.277179895010267,0.326246295589263,1,1,5,0,0,2,0,0,0,0,3,0
"180","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",180,0.0951956179808394,-0.256445250665695,4,7,10,7,1,5,3,0,0,0,6,2
"181","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",181,0.0537835451181061,-0.0646904483207629,2,1,1,1,0,1,1,0,0,1,1,0
"182","7838","Fifty-One Tales","Dunsany, Lord","Fantasy",182,-0.157425020522456,0.19216218322469,1,2,1,0,1,1,0,0,0,1,1,0
