"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"61","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",61,-0.177661949614666,-0.658325620379948,0,4,4,0,2,0,0,0,0,0,5,0
"62","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",62,-0.15801741948682,0.203494915511434,6,9,6,2,0,3,2,0,0,0,6,0
"63","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",63,0.282692516646882,-0.0984641823213175,3,3,7,3,2,7,3,0,0,0,7,1
"64","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",64,0.258220757882128,-0.11697644461516,7,8,8,5,4,11,3,0,1,0,4,1
"65","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",65,-0.487658411378417,0.113308543035731,0,4,2,1,0,4,0,0,0,0,0,0
"66","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",66,0.047324284267851,0.126386327942376,7,6,4,4,0,4,0,0,0,0,0,1
"67","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",67,0.282692516646882,-0.0984641823213175,10,13,11,6,1,9,1,0,0,0,2,2
"68","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",68,-0.0123647326234188,-0.164769864575566,5,11,5,3,1,5,4,0,0,0,7,0
"69","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",69,0.282692516646882,-0.0984641823213175,8,12,6,4,2,9,1,0,0,0,5,2
"70","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",70,0.282692516646882,-0.0984641823213175,3,9,6,7,1,8,3,0,0,0,5,1
"71","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",71,-0.189586129397055,0.267181309107511,7,14,10,5,0,12,2,0,0,1,10,0
"72","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",72,0.192128571800194,0.232055710536589,3,6,7,5,0,3,4,0,0,0,13,6
"73","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",73,-0.15801741948682,0.203494915511434,2,3,2,2,0,3,1,0,0,0,3,0
"74","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",74,0.0687829041268093,0.105033180925733,0,2,5,3,0,2,0,0,0,0,5,1
"75","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",75,0.192128571800194,0.232055710536589,4,6,7,3,0,5,8,0,0,0,9,2
"76","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",76,-0.23311716718808,-0.381614713649169,3,6,6,1,1,3,0,0,0,0,4,0
"77","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",77,-0.471840961040437,0.0652673383883164,3,5,3,3,0,3,0,0,0,0,0,0
"78","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",78,-0.0566094399728943,-0.0672414280360539,4,7,13,5,1,5,2,0,0,2,5,0
"79","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",79,-0.0123647326234188,-0.164769864575566,8,9,8,3,1,7,3,0,0,0,7,0
"80","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",80,0.344425285635877,-0.140907838211465,1,3,4,0,1,1,1,0,0,0,3,1
"81","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",81,0.344425285635877,-0.140907838211465,3,7,3,0,1,5,2,0,0,0,8,1
"82","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",82,0.125162386181428,0.285492416508084,2,4,2,2,0,1,2,0,0,1,2,2
"83","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",83,0.125162386181428,0.285492416508084,1,6,2,2,0,2,2,0,0,1,9,1
"84","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",84,-0.189586129397055,0.267181309107511,3,3,5,2,0,3,2,0,0,1,7,0
"85","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",85,0.192128571800194,0.232055710536589,6,12,9,5,0,12,4,0,0,0,11,3
"86","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",86,0.258220757882128,-0.11697644461516,9,17,10,13,2,12,9,0,1,0,17,3
"87","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",87,-0.0123647326234188,-0.164769864575566,3,3,4,1,1,2,2,0,0,0,3,0
"88","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",88,-0.116258462786537,0.258560314796897,0,3,1,3,0,1,3,0,0,0,5,0
"89","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",89,-0.15801741948682,0.203494915511434,4,9,9,4,0,4,4,0,0,0,15,0
"90","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",90,-0.189586129397055,0.267181309107511,4,6,3,1,0,4,2,0,0,1,5,0
"91","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",91,0.282692516646882,-0.0984641823213175,3,3,5,2,1,3,2,0,0,0,3,1
"92","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",92,0.282692516646882,-0.0984641823213175,2,2,4,3,1,5,2,0,0,0,4,1
"93","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",93,0.282692516646882,-0.0984641823213175,4,8,8,1,3,6,4,0,0,0,8,3
"94","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",94,0.192128571800194,0.232055710536589,2,9,4,1,0,3,3,0,0,0,4,3
"95","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",95,0.192128571800194,0.232055710536589,5,14,10,6,0,10,6,0,0,0,9,3
"96","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",96,0.125162386181428,0.285492416508084,6,7,3,3,0,7,5,0,0,1,8,2
"97","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",97,-0.23311716718808,-0.381614713649169,4,6,8,4,1,3,0,0,0,0,6,0
"98","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",98,-0.439837374289491,0.0118867216067313,4,6,6,3,0,4,0,0,0,0,6,0
"99","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",99,-0.137717082645496,0.279913461813539,4,4,2,1,0,3,1,0,0,0,0,0
"100","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",100,-0.23311716718808,-0.381614713649169,4,6,5,1,1,2,0,0,0,0,3,0
"101","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",101,-0.15801741948682,0.203494915511434,2,2,2,3,0,4,2,0,0,0,1,0
"102","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",102,-0.0123647326234188,-0.164769864575566,1,5,2,2,1,4,2,0,0,0,3,0
"103","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",103,0.192128571800194,0.232055710536589,4,5,6,3,0,5,3,0,0,0,6,3
"104","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",104,0.248310829568167,0.345911058256643,3,3,0,2,0,2,3,0,0,1,3,1
"105","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",105,0.258220757882128,-0.11697644461516,6,9,5,2,1,7,3,0,1,0,11,1
"106","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",106,-0.15801741948682,0.203494915511434,1,3,5,1,0,2,3,0,0,0,8,0
"107","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",107,-0.236775089175247,-0.48539801005734,2,3,2,0,1,2,0,0,0,0,1,0
"108","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",108,0.192128571800194,0.232055710536589,4,7,1,1,0,6,2,0,0,0,3,1
"109","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",109,0.187537416771005,-0.298161945886943,2,4,5,2,2,0,0,0,0,0,2,2
"110","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",110,-0.15801741948682,0.203494915511434,3,3,1,5,0,2,3,0,0,0,2,0
"111","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",111,-0.0123647326234188,-0.164769864575566,2,6,6,1,2,3,3,0,0,0,7,0
"112","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",112,-0.15801741948682,0.203494915511434,5,9,4,2,0,5,1,0,0,0,3,0
"113","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",113,-0.149158716857111,0.19722989063003,4,5,9,0,0,4,1,0,0,0,7,0
"114","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",115,0.213366555105324,-0.0173191576611813,7,8,7,9,1,10,2,0,0,1,5,4
"116","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",116,0.282692516646882,-0.0984641823213175,4,4,5,3,1,6,2,0,0,0,2,1
"117","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",117,0.282692516646882,-0.0984641823213175,5,7,4,2,1,3,1,0,0,0,3,2
"118","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",118,-0.439837374289491,0.0118867216067313,3,5,3,1,0,2,0,0,0,0,2,0
"119","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",119,-0.0123647326234188,-0.164769864575566,4,8,4,1,3,4,1,0,0,0,4,0
"120","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",120,0.491640189251889,0.37888923966342,0,2,1,0,0,0,2,0,0,0,2,2
"121","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",121,-0.104974183793734,0.366333773900828,1,1,1,2,0,0,1,0,0,0,0,0
"122","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",122,0.17348779007665,-0.144214306137157,2,6,0,5,3,4,2,0,0,0,0,0
"123","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",123,-0.482255377286032,0.0876014771161594,0,1,1,1,0,0,0,0,0,0,2,0
"124","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",124,-0.504820862695839,-0.010716813739533,0,2,3,0,0,1,0,0,0,0,3,0
"125","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",125,0.282692516646882,-0.0984641823213175,4,7,4,2,3,3,1,0,0,0,3,1
"126","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",126,-0.137717082645496,0.279913461813539,1,2,2,4,0,1,2,0,0,0,0,0
"127","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",127,-0.189586129397055,0.267181309107511,1,6,2,3,0,3,3,0,0,1,5,0
"128","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",128,0.249742601380946,0.230765802784693,2,2,3,0,0,5,5,0,0,0,6,1
"129","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",129,0.192128571800194,0.232055710536589,1,3,4,1,0,4,3,0,0,0,7,3
"130","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",130,0.282692516646882,-0.0984641823213175,2,7,4,1,1,5,4,0,0,0,10,1
"131","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",131,-0.0123647326234188,-0.164769864575566,1,2,4,2,2,1,4,0,0,0,4,0
"132","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",132,-0.0123647326234188,-0.164769864575566,1,2,1,2,1,3,2,0,0,0,3,0
"133","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",133,0.0667514713026702,-0.169592850616829,4,5,6,4,2,9,0,0,0,2,3,1
"134","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",134,0.282692516646882,-0.0984641823213175,4,4,7,6,1,4,4,0,0,0,8,3
"135","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",135,-0.439837374289491,0.0118867216067313,3,6,4,2,0,4,0,0,0,0,1,0
"136","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",136,-0.435655906357949,0.112043770560062,4,6,4,3,0,5,0,0,0,1,2,0
"137","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",137,-0.255298408635657,-0.244789616408017,12,17,15,3,3,15,0,0,0,1,4,0
"138","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",138,-0.15801741948682,0.203494915511434,8,14,5,2,0,7,1,0,0,0,3,0
"139","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",139,0.282692516646882,-0.0984641823213175,6,12,9,3,1,10,5,0,0,0,11,3
"140","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",140,-0.15801741948682,0.203494915511434,2,5,2,3,0,3,1,0,0,0,3,0
"141","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",141,0.282692516646882,-0.0984641823213175,4,4,5,4,1,2,1,0,0,0,4,1
"142","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",142,0.282692516646882,-0.0984641823213175,6,7,9,4,1,7,1,0,0,0,8,1
"143","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",143,0.344425285635877,-0.140907838211465,2,3,7,0,1,2,2,0,0,0,4,1
"144","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",144,0.131019235960653,0.300090333052689,0,0,3,0,0,0,2,0,0,0,5,0
"145","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",145,0.808682458822328,-0.282074210062766,0,0,1,0,1,0,1,0,0,0,1,1
"146","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",146,-0.236775089175247,-0.48539801005734,1,6,1,0,1,1,0,0,0,0,3,0
"147","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",147,-0.189586129397055,0.267181309107511,5,5,2,4,0,5,1,0,0,1,1,0
"148","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",148,-0.134115059917239,0.262775417867158,1,2,7,2,0,0,1,0,0,0,2,0
"149","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",149,0.126416292561591,-0.279915214978939,5,8,6,3,1,7,0,0,0,0,6,1
"150","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",150,-0.149158716857111,0.19722989063003,2,1,2,0,0,1,1,0,0,0,4,0
"151","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",151,0.282692516646882,-0.0984641823213175,9,8,5,5,1,5,5,0,0,0,2,1
"152","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",152,-0.00698542804603629,0.276247212252114,1,3,0,0,0,2,1,0,0,0,1,0
"153","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",153,-0.537008792484277,0.0213129067854302,2,6,1,0,0,3,0,0,0,0,0,0
"154","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",154,-0.23311716718808,-0.381614713649169,3,5,3,2,1,4,0,0,0,0,2,0
"155","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",155,-0.23311716718808,-0.381614713649169,5,6,3,2,1,2,0,0,0,0,3,0
"156","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",156,0.126416292561591,-0.279915214978939,3,2,5,2,1,3,0,0,0,0,3,1
"157","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",157,-0.15801741948682,0.203494915511434,5,4,3,5,0,3,1,0,0,0,2,0
"158","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",158,0.000589466438905784,0.0719002293361514,1,3,1,1,0,1,0,0,0,0,1,1
"159","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",159,0.000589466438905784,0.0719002293361514,4,6,4,5,0,7,0,0,0,0,6,2
"160","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",160,0.282692516646882,-0.0984641823213175,7,11,6,8,1,7,1,0,0,0,7,3
"161","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",161,-0.485570922094375,-0.0339529470318947,2,4,3,0,0,2,0,0,0,0,4,0
"162","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",162,0.258220757882128,-0.11697644461516,4,11,11,3,1,10,3,0,1,0,8,2
"163","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",163,0.167203888862241,0.291043335471612,5,4,4,0,0,3,4,0,0,2,4,1
"164","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",164,0.192128571800194,0.232055710536589,5,16,13,3,0,14,3,0,0,0,14,2
"165","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",165,-0.23311716718808,-0.381614713649169,1,3,3,2,1,3,0,0,0,0,1,0
"166","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",166,0.192128571800194,0.232055710536589,3,11,4,1,0,1,2,0,0,0,6,3
"167","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",167,0.282692516646882,-0.0984641823213175,1,5,6,4,3,3,2,0,0,0,7,1
"168","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",168,-0.467518533766529,0.0447016856526592,1,2,3,1,0,0,0,0,0,0,1,0
"169","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",169,0.125162386181428,0.285492416508084,7,18,14,10,0,18,3,0,0,1,14,2
"170","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",170,-0.439837374289491,0.0118867216067313,4,8,5,1,0,5,0,0,0,0,7,0
"171","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",171,0.192128571800194,0.232055710536589,3,9,5,5,0,7,1,0,0,0,5,2
"172","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",172,-0.439837374289491,0.0118867216067313,1,5,1,2,0,3,0,0,0,0,3,0
"173","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",173,-0.435655906357949,0.112043770560062,2,8,6,4,0,5,0,0,0,1,6,0
"174","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",174,-0.439837374289491,0.0118867216067313,6,7,3,5,0,7,0,0,0,0,4,0
"175","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",175,-0.439837374289491,0.0118867216067313,6,8,11,3,0,8,0,0,0,0,6,0
"176","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",176,-0.435655906357949,0.112043770560062,2,6,6,1,0,4,0,0,0,1,2,0
"177","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",177,0.126416292561591,-0.279915214978939,1,1,5,1,1,1,0,0,0,0,3,1
"178","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",178,-0.15801741948682,0.203494915511434,4,4,6,3,0,6,1,0,0,0,3,0
"179","3687","The Ruby of Kishmoor","Pyle, Howard","Fantasy",179,-0.23311716718808,-0.381614713649169,5,8,6,2,6,4,0,0,0,0,7,0
