"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",1,-0.218663610761136,-0.0781683620126943,9,19,2,6,7,12,1,0,0,1,0,0
"2","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",2,-0.218663610761136,-0.0781683620126943,3,13,6,2,5,5,2,0,0,1,0,0
"3","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",3,-0.488309813957312,0.0125821420545766,2,7,3,5,3,6,2,0,0,0,3,1
"4","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",4,-0.403160943053971,0.0749445742166608,6,9,3,3,2,5,2,0,0,0,1,0
"5","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",5,-0.282867170061006,0.11652939314096,3,5,1,0,2,3,2,0,0,0,0,0
"6","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",6,-0.488309813957312,0.0125821420545766,10,9,6,4,5,9,5,0,0,0,2,1
"7","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",7,-0.218663610761136,-0.0781683620126943,5,9,3,3,1,8,2,0,0,1,0,0
"8","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",9,-0.287313439700894,-0.0923421118385986,2,2,3,0,1,3,1,0,0,1,1,0
"10","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",10,-0.419518343477989,0.0274680200438805,10,10,3,2,2,10,2,0,0,0,0,1
"11","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",11,-0.179735253211012,0.100254098384563,0,2,3,2,1,0,1,0,0,0,0,0
"12","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",12,-0.207160654617848,0.129654213633137,2,3,3,2,1,0,1,0,0,0,0,0
"13","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",14,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"15","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",15,0.484520200073412,0.33719951121454,0,1,0,0,2,0,0,0,0,0,0,0
"16","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",17,0.706841800893977,-0.580457226110262,0,1,0,0,0,0,0,0,0,2,0,0
"18","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",18,0.0163322411521956,0.0493150566342447,0,4,0,0,0,1,0,0,0,0,0,0
"19","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",20,0.215015479730217,-0.413751634369894,0,0,0,0,1,0,0,0,0,1,0,0
"21","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",21,0.0163322411521956,0.0493150566342447,0,4,0,0,0,1,0,0,0,0,0,0
"22","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",23,-0.216527261806959,-0.215012571917379,0,0,1,0,1,1,0,0,0,1,0,0
"24","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",24,0.468792493565869,-0.219003116421872,0,3,0,0,2,0,0,0,0,1,0,0
"25","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",25,0.0338274480552415,0.239484732263117,1,3,0,1,1,0,0,0,0,0,0,0
"26","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",26,0.706841800893977,-0.580457226110262,0,3,0,0,0,0,0,0,0,1,0,0
"27","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",27,0.215015479730217,-0.413751634369894,0,0,0,0,1,0,0,0,0,1,0,0
"28","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",28,0.229233633605943,-0.162531058129559,0,4,0,2,1,0,0,0,0,1,0,0
"29","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",29,0.468792493565869,-0.219003116421872,0,2,0,0,4,0,0,0,0,2,0,0
"30","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",30,0.468792493565869,-0.219003116421872,0,3,0,0,3,0,0,0,0,1,0,0
"31","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",31,0.263479878235529,-0.154423140497416,0,5,2,0,3,0,0,0,0,1,0,0
"32","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",32,0.263479878235529,-0.154423140497416,0,3,1,0,2,0,0,0,0,2,0,0
"33","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",33,0.263479878235529,-0.154423140497416,0,3,1,0,4,0,0,0,0,1,0,0
"34","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",34,0.263479878235529,-0.154423140497416,0,2,2,0,2,0,0,0,0,1,0,0
"35","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",35,0.468792493565869,-0.219003116421872,0,2,0,0,4,0,0,0,0,1,0,0
"36","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",36,0.229233633605943,-0.162531058129559,0,5,0,1,2,0,0,0,0,1,0,0
"37","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",37,-0.105514786350141,0.151802731961294,0,9,1,0,2,0,0,0,0,0,1,0
"38","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",38,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"39","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",39,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"40","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",40,-0.0618391943601722,-0.0742222081413185,1,3,0,1,2,1,0,0,0,1,0,0
"41","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",41,-0.504247158786781,-0.0440640172747162,0,2,0,1,0,1,1,0,0,0,1,0
"42","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",42,-0.312377995234267,0.100865925084734,4,10,2,3,1,7,1,0,0,0,0,0
"43","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",43,-0.331050423289391,-0.0402334404203686,0,2,0,0,0,1,1,0,0,0,0,0
"44","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",44,-0.166020286775781,0.103650422605112,1,8,1,0,0,2,0,0,0,0,0,0
"45","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",45,-0.0311475282773637,0.0319945188071586,0,2,0,0,0,0,0,0,0,0,1,0
"46","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",46,-0.161674449342363,0.177215024569357,1,2,0,1,1,1,0,0,0,0,0,0
"47","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",49,0.706841800893977,-0.580457226110262,0,2,0,0,0,0,0,0,0,1,0,0
"50","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",50,-0.0797323251094953,0.219797501524851,1,2,0,0,1,1,0,0,0,0,0,0
"51","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",51,-0.0311475282773637,0.0319945188071586,0,1,0,0,0,0,0,0,0,0,1,0
"52","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",52,-0.18976017149056,0.0949901536915692,1,1,1,0,0,0,0,0,0,0,1,0
"53","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",53,-0.337566189284883,0.0671950053211607,1,2,0,0,0,1,0,0,0,0,1,0
"54","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",54,-0.576432033824282,-0.0614260873913814,2,4,0,1,0,2,1,0,0,0,1,1
"55","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",55,-0.0797323251094953,0.219797501524851,2,3,0,0,1,2,0,0,0,0,0,0
"56","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",56,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"57","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",57,-0.200266531405367,0.0955425049729692,1,3,0,1,0,1,0,0,0,0,0,0
"58","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",60,-0.0453488133104683,-0.183361336254849,2,2,1,0,0,1,0,0,0,1,0,0
"61","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",61,-0.0797323251094953,0.219797501524851,1,1,0,0,1,1,0,0,0,0,0,0
"62","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",62,-0.0797323251094953,0.219797501524851,1,1,0,0,1,1,0,0,0,0,0,0
"63","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",63,-0.0311475282773637,0.0319945188071586,0,1,0,0,0,0,0,0,0,0,1,0
"64","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",64,-0.0311475282773637,0.0319945188071586,0,1,0,0,0,0,0,0,0,0,1,0
"65","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",65,0.484520200073412,0.33719951121454,0,2,0,0,2,0,0,0,0,0,0,0
"66","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",66,-0.0797323251094953,0.219797501524851,1,1,0,0,1,1,0,0,0,0,0,0
"67","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",67,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"68","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",68,0.0475386377704378,0.151344608699186,1,1,0,1,0,0,0,0,0,0,0,0
"69","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",71,0.0314284753007869,-0.23903086713755,1,2,0,0,0,1,0,0,0,1,0,0
"72","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",72,0.02368155602256,-0.090443673119058,1,2,0,0,1,1,0,0,0,1,0,0
"73","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",73,-0.395396191893783,0.107618897966446,1,0,1,1,0,0,0,0,0,0,0,0
"74","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",74,-0.395396191893783,0.107618897966446,1,0,1,1,0,0,0,0,0,0,0,0
"75","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",75,-0.395396191893783,0.107618897966446,1,0,1,1,0,0,0,0,0,0,0,0
"76","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",76,-0.395396191893783,0.107618897966446,1,0,1,1,0,0,0,0,0,0,0,0
"77","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",77,-0.395396191893783,0.107618897966446,1,0,1,1,0,0,0,0,0,0,0,0
"78","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",78,0.0932002972765527,0.162155165542044,1,1,1,0,0,0,0,0,0,0,0,0
"79","17556","Sextus Empiricus and Greek Scepticism","Patrick, Mary Mills","Philosophy",79,0.0932002972765527,0.162155165542044,1,1,1,0,0,0,0,0,0,0,0,0
