"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"25","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",25,-0.261496969502289,0.0865740400214479,8,16,11,9,0,7,8,0,0,0,6,2
"26","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",26,-0.012703086498205,0.182280635499608,4,4,4,3,0,4,1,0,0,1,0,0
"27","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",27,0.0757112135555361,-0.103787134425541,6,13,4,0,5,11,2,0,0,3,1,0
"28","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",28,-0.0767844180362657,0.229864544532969,6,11,7,6,0,10,3,0,0,0,5,0
"29","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",29,0.0881146339621902,-0.140085571453772,0,2,1,1,1,0,1,0,0,0,1,0
"30","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",31,-0.0494064626986776,-0.217159131873156,3,6,3,2,1,4,0,0,0,0,1,1
"32","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",32,0.174195648941692,-0.209327557026612,0,2,2,0,1,0,1,0,0,0,1,0
"33","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",33,-0.168060683978978,0.212819897868478,1,3,0,2,0,1,1,0,0,0,1,0
"34","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",34,-0.194426967179356,0.0753790708688928,2,9,6,2,0,7,2,0,0,1,6,1
"35","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",36,-0.00984172298689153,-0.0762490045802946,7,11,5,4,3,8,2,0,0,0,1,0
"37","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",37,-0.181468734851064,-0.169605725355729,4,6,2,4,2,3,4,0,0,0,1,2
"38","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",38,-0.181468734851064,-0.169605725355729,7,8,10,5,3,7,4,0,0,0,5,1
"39","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",39,0.187670772447391,-0.1043742807222,6,17,8,1,2,12,0,0,0,3,5,0
"40","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",40,-0.134366861801119,-0.302957030252355,0,1,0,0,0,0,0,0,0,0,0,1
"41","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",41,-0.00984172298689153,-0.0762490045802946,4,7,6,3,1,4,2,0,0,0,3,0
"42","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",42,-0.249955045011855,0.0694954233944513,3,3,6,0,0,3,3,0,0,0,3,1
"43","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",43,0.326974393371143,0.291927223216703,0,2,1,1,0,0,0,0,0,0,2,0
"44","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",44,0.0376509510057411,-0.116588056150397,1,1,3,0,1,1,1,0,0,0,2,0
"45","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",45,0.202551010037535,0.250707557450347,1,2,2,1,0,0,0,0,0,0,1,0
"46","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",46,-0.00984172298689153,-0.0762490045802946,3,6,5,2,1,4,1,0,0,0,5,0
"47","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",47,-0.0767844180362657,0.229864544532969,4,5,1,2,0,2,1,0,0,0,1,0
"48","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",48,-0.0177528431912433,0.216804154887675,1,3,3,0,0,2,2,0,0,0,0,0
"49","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",49,0.242395941911988,-0.151107076301829,0,3,1,1,1,1,0,0,0,0,1,0
"50","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",50,0.148944148174343,0.197721371799363,5,9,4,5,0,7,0,0,0,1,3,0
"51","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",51,0.287300674028486,0.218299811913671,1,1,1,0,0,1,0,0,0,0,0,0
"52","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",52,0.131186332873298,0.245067241510563,0,3,0,1,0,1,0,0,0,0,1,0
"53","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",53,0.400445096881415,-1.11661226536234,0,0,0,0,1,0,0,0,0,1,0,0
"54","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",54,0.208553285350324,0.238421185707333,1,2,4,0,0,1,0,0,0,0,4,0
"55","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",55,0.334477237512129,0.276569258537936,0,4,4,0,0,4,0,0,0,0,6,0
"56","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",56,-0.181468734851064,-0.169605725355729,3,3,3,4,2,2,2,0,0,0,8,1
"57","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",57,-0.261496969502289,0.0865740400214479,3,6,8,3,0,5,5,0,0,0,9,1
"58","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",58,-0.129108556225548,-0.154063221055311,2,3,5,1,1,4,2,0,0,1,4,1
"59","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",60,-0.194426967179356,0.0753790708688928,3,4,4,4,0,7,4,0,0,2,2,2
"61","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",61,0.11674599763605,0.233038380824515,1,6,4,1,0,5,0,0,0,0,4,0
"62","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",62,-0.0244197343562198,0.199358891172405,1,1,2,2,0,3,1,0,0,1,1,0
"63","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",63,-0.122001263421164,0.0688243990554128,2,6,2,1,0,1,0,0,0,0,2,1
"64","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",64,0.0376509510057411,-0.116588056150397,2,3,3,0,1,3,1,0,0,0,1,0
"65","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",65,-0.181468734851064,-0.169605725355729,1,10,1,1,2,3,4,0,0,0,4,1
"66","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",66,-0.181468734851064,-0.169605725355729,4,6,5,3,1,8,2,0,0,0,8,1
"67","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",67,-0.161366021590533,-0.216571985576498,8,12,12,0,3,7,5,0,0,0,9,3
"68","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",68,-0.261496969502289,0.0865740400214479,3,5,4,1,0,2,2,0,0,0,1,1
"69","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",69,-0.129108556225548,-0.154063221055311,11,17,10,10,3,9,6,0,0,2,12,2
"70","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",70,-0.129108556225548,-0.154063221055311,13,19,13,7,3,16,3,0,0,2,14,4
"71","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",71,-0.261496969502289,0.0865740400214479,2,5,4,2,0,4,2,0,0,0,5,1
"72","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",72,-0.108756277542678,-0.187258300916496,2,2,5,1,2,0,1,0,0,1,3,1
"73","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",73,-0.0767844180362657,0.229864544532969,6,7,11,2,0,6,3,0,0,0,9,0
"74","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",74,-0.0767844180362657,0.229864544532969,3,4,1,4,0,3,2,0,0,0,1,0
"75","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",75,-0.261496969502289,0.0865740400214479,4,10,11,8,0,6,3,0,0,0,10,2
"76","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",76,-0.181468734851064,-0.169605725355729,10,11,12,6,1,9,5,0,0,0,5,1
"77","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",77,-0.181468734851064,-0.169605725355729,8,3,12,6,2,10,4,0,0,0,6,3
"78","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",78,-0.00984172298689153,-0.0762490045802946,11,17,7,7,1,13,2,0,0,0,6,0
"79","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",79,0.161382451035725,0.215864720813021,2,5,1,1,0,2,0,0,0,0,0,0
"80","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",80,-0.122001263421164,0.0688243990554128,2,6,3,4,0,2,0,0,0,0,1,1
"81","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",81,-0.0767844180362657,0.229864544532969,4,7,9,5,0,6,2,0,0,0,5,0
"82","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",82,0.0515945768351704,0.249547970013363,0,3,1,0,0,1,1,0,0,0,0,0
"83","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",83,-0.0767844180362657,0.229864544532969,6,9,6,3,0,5,4,0,0,0,7,0
"84","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",84,-0.249955045011855,0.0694954233944513,2,3,2,0,0,2,4,0,0,0,3,2
"85","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",85,-0.0767844180362657,0.229864544532969,1,4,1,3,0,4,4,0,0,0,6,0
"86","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",86,-0.0767844180362657,0.229864544532969,1,6,2,2,0,3,1,0,0,0,3,0
"87","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",87,0.0292665852787744,-0.0693525243326561,2,7,4,3,2,6,3,0,0,2,4,0
"88","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",88,-0.0767844180362657,0.229864544532969,1,2,3,2,0,1,1,0,0,0,4,0
"89","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",89,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"90","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",90,-0.0767844180362657,0.229864544532969,1,2,2,1,0,3,2,0,0,0,2,0
"91","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",91,-0.261496969502289,0.0865740400214479,5,8,4,3,0,4,3,0,0,0,4,3
"92","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",92,-0.181468734851064,-0.169605725355729,3,4,8,4,1,2,2,0,0,0,5,3
"93","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",93,-0.012703086498205,0.182280635499608,2,2,2,1,0,1,3,0,0,1,0,0
"94","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",94,-0.261496969502289,0.0865740400214479,5,5,10,5,0,9,1,0,0,0,8,1
"95","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",95,-0.0767844180362657,0.229864544532969,2,6,5,1,0,4,1,0,0,0,2,0
"96","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",96,-0.194426967179356,0.0753790708688928,6,6,2,6,0,5,7,0,0,1,7,2
"97","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",97,-0.261496969502289,0.0865740400214479,2,4,4,4,0,2,1,0,0,0,2,2
"98","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",98,0.546023993052871,-0.529863912145556,0,4,0,0,3,0,0,0,0,0,1,0
"99","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",99,-0.00984172298689153,-0.0762490045802946,2,9,1,3,8,7,1,0,0,0,7,0
"100","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",100,0.199123701822639,0.262480278112433,0,3,4,1,0,1,0,0,0,0,3,0
"101","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",101,-0.261496969502289,0.0865740400214479,3,11,6,7,0,4,2,0,0,0,9,2
"102","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",102,-0.00984172298689153,-0.0762490045802946,3,5,4,1,1,4,2,0,0,0,5,0
"103","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",103,-0.129108556225548,-0.154063221055311,20,41,19,24,7,30,17,0,0,2,31,1
"104","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",104,-0.129108556225548,-0.154063221055311,4,14,5,7,2,9,3,0,0,1,8,2
"105","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",105,-0.129108556225548,-0.154063221055311,2,6,3,2,1,2,3,0,0,1,5,2
"106","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",106,-0.129108556225548,-0.154063221055311,8,18,15,9,2,12,5,0,0,1,16,3
"107","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",107,-0.261496969502289,0.0865740400214479,2,6,4,2,0,9,3,0,0,0,6,2
"108","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",108,-0.165117443661026,-0.208893003237114,1,7,4,1,2,0,4,0,0,0,9,1
"109","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",109,-0.00984172298689153,-0.0762490045802946,7,14,8,3,3,11,2,0,0,0,6,0
"110","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",110,0.165604732596432,-0.117259080489436,5,3,2,2,3,3,0,0,0,0,3,0
"111","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",111,0.165604732596432,-0.117259080489436,7,13,6,2,1,1,0,0,0,0,3,0
"112","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",112,0.0582333507117043,-1.00645974598136,0,0,0,1,1,0,0,0,0,0,0,0
"113","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",113,-0.129108556225548,-0.154063221055311,8,13,8,1,2,12,2,0,0,1,5,1
"114","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",114,-0.0767844180362657,0.229864544532969,9,13,2,2,0,7,1,0,0,0,3,0
"115","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",115,-0.194426967179356,0.0753790708688928,4,7,3,2,0,3,2,0,0,1,1,1
"116","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",116,-0.205425804406485,0.0449381196172565,6,5,7,2,0,4,3,0,0,2,0,1
"117","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",117,-0.0767844180362657,0.229864544532969,8,10,4,1,0,4,1,0,0,0,2,0
"118","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",118,-0.0767844180362657,0.229864544532969,2,3,2,1,0,3,1,0,0,0,1,0
"119","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",119,-0.194426967179356,0.0753790708688928,4,7,3,1,0,3,2,0,0,2,2,1
"120","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",120,-0.129108556225548,-0.154063221055311,7,11,6,5,1,9,2,0,0,1,6,1
"121","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",121,-0.00756589437915725,-0.277628201627954,1,1,2,0,1,1,0,0,0,0,3,1
"122","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",122,-0.168060683978978,0.212819897868478,1,1,0,1,0,1,1,0,0,0,1,0
"123","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",123,-0.0375353103137475,0.244059885672572,1,5,2,3,0,0,1,0,0,0,4,0
"124","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",124,0.165604732596432,-0.117259080489436,3,5,3,1,1,5,0,0,0,0,5,0
"125","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",125,-0.106317618809933,-0.161220284600989,6,14,7,6,3,10,2,0,1,0,8,1
"126","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",126,-0.295215346357918,-0.563105213569155,0,0,0,0,1,0,2,0,0,0,1,0
"127","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",127,-0.0244197343562198,0.199358891172405,5,15,7,3,0,13,2,0,0,1,4,0
"128","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",128,-0.129108556225548,-0.154063221055311,11,15,5,6,1,14,3,0,0,1,1,1
"129","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",129,-0.0767844180362657,0.229864544532969,3,4,2,3,0,3,1,0,0,0,1,0
"130","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",130,-0.00984172298689153,-0.0762490045802946,1,3,1,1,1,2,1,0,0,0,2,0
"131","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",131,0.165604732596432,-0.117259080489436,4,7,4,4,1,3,0,0,0,0,7,0
"132","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",132,0.11674599763605,0.233038380824515,3,5,2,3,0,3,0,0,0,0,3,0
"133","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",133,-0.181468734851064,-0.169605725355729,3,6,6,3,2,7,3,0,0,0,6,1
"134","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",134,-0.181468734851064,-0.169605725355729,5,7,3,3,1,3,3,0,0,0,9,1
"135","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",135,-0.194426967179356,0.0753790708688928,2,4,5,2,0,3,2,0,0,1,10,1
"136","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",136,-0.181468734851064,-0.169605725355729,1,5,3,1,1,3,4,0,0,0,5,2
"137","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",137,-0.261496969502289,0.0865740400214479,3,2,5,2,0,4,4,0,0,0,3,1
"138","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",138,-0.00984172298689153,-0.0762490045802946,3,12,6,1,9,10,2,0,0,0,1,0
"139","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",139,-0.071842442815256,0.2150241884748,3,4,1,1,0,3,2,0,0,0,0,0
"140","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",140,-0.0494064626986776,-0.217159131873156,8,15,5,5,1,5,0,0,0,0,2,1
"141","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",141,-0.105421680146684,-0.194084062995948,5,9,10,0,1,6,2,0,0,1,6,2
"142","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",142,-0.071842442815256,0.2150241884748,3,4,1,1,0,4,2,0,0,0,0,0
"143","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",143,0.208553285350324,0.238421185707333,3,8,2,0,0,1,0,0,0,0,1,0
"144","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",144,-0.181468734851064,-0.169605725355729,7,11,7,3,1,8,4,0,0,0,3,2
"145","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",145,-0.00984172298689153,-0.0762490045802946,2,5,3,4,1,3,4,0,0,0,6,0
"146","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",146,-0.261496969502289,0.0865740400214479,6,8,2,1,0,5,5,0,0,0,3,1
"147","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",147,0.106662181162444,0.215463183640362,0,1,2,1,0,0,1,0,1,0,3,0
"148","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",148,-0.0244197343562198,0.199358891172405,6,12,5,3,0,6,5,0,0,1,8,0
"149","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",149,-0.261496969502289,0.0865740400214479,3,6,2,1,0,3,2,0,0,0,4,1
"150","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",150,-0.0325334142197568,0.233821242553393,1,2,4,0,0,1,1,0,0,0,2,0
"151","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",151,-0.00984172298689153,-0.0762490045802946,1,1,2,1,1,3,1,0,0,0,3,0
"152","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",152,-0.261496969502289,0.0865740400214479,3,3,3,2,0,2,2,0,0,0,4,1
"153","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",153,0.0292665852787744,-0.0693525243326561,5,11,3,1,1,5,1,0,0,1,2,0
"154","2516","Redgauntlet: A Tale Of The Eighteenth Century","Scott, Walter","Historical Fiction",154,-0.261496969502289,0.0865740400214479,5,16,3,3,0,7,6,0,0,0,9,1
