"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",1,0.104185627808508,-0.0946057020819571,5,14,2,5,4,6,1,0,0,2,0,0
"2","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",2,-0.0575172994772732,-0.110825741537389,3,7,3,6,1,5,1,0,0,0,2,0
"3","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",3,-0.0136759503382161,-0.183982397871968,1,1,3,0,0,0,0,0,0,0,1,0
"4","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",4,-0.156810110435745,-0.140735151753457,4,6,4,3,0,6,1,0,0,0,2,0
"5","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",5,-0.223901317981419,0.244249468430133,2,2,4,3,0,1,2,0,0,0,2,2
"6","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",6,-0.156810110435745,-0.140735151753457,2,4,2,3,0,1,3,0,0,0,2,0
"7","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",7,-0.0575172994772732,-0.110825741537389,4,6,8,3,1,3,1,0,0,0,4,0
"8","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",8,-0.059179091313921,0.169868158483769,3,5,6,2,1,3,0,0,0,0,1,1
"9","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",9,-0.223901317981419,0.244249468430133,3,14,5,3,0,8,1,0,0,0,2,1
"10","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",10,-0.156810110435745,-0.140735151753457,4,5,4,2,0,1,2,0,0,0,3,0
"11","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",11,-0.223901317981419,0.244249468430133,6,8,4,2,0,9,2,0,0,0,5,1
"12","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",12,0.0227246714070619,-0.0809382065586949,5,10,3,3,4,4,1,0,0,1,5,0
"13","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",13,-0.223901317981419,0.244249468430133,5,8,7,5,0,4,4,0,0,0,4,1
"14","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",14,-0.128186462957702,0.228059541935128,1,6,3,4,1,4,4,0,0,0,4,2
"15","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",15,-0.156810110435745,-0.140735151753457,2,4,3,2,0,3,3,0,0,0,3,0
"16","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",16,-0.128186462957702,0.228059541935128,2,8,9,4,1,7,2,0,0,0,6,1
"17","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",17,-0.0594181095770054,-0.276323377066265,3,3,3,0,0,2,0,0,0,0,2,0
"18","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",18,-0.0695708894903771,-0.279789445303367,5,4,5,2,0,4,0,0,0,0,3,0
"19","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",19,-0.129167922195261,0.293706957988129,8,12,7,0,1,6,1,0,0,0,7,1
"20","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",22,-0.0793819878992504,0.027550996628773,1,1,0,4,0,0,2,0,0,0,1,0
"23","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",23,-0.223901317981419,0.244249468430133,6,9,5,3,0,4,1,0,0,0,3,1
"24","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",24,-0.156810110435745,-0.140735151753457,5,6,6,6,0,6,3,0,0,0,2,0
"25","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",25,-0.156810110435745,-0.140735151753457,4,8,1,2,0,7,1,0,0,0,2,0
"26","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",26,-0.162889330665496,-0.11467104596422,1,1,3,0,0,1,1,0,0,0,4,0
"27","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",27,0.911961471098129,0.197744811726709,0,1,0,0,2,0,0,0,0,1,0,0
"28","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",28,0.228131276239625,0.0226047343575684,0,3,0,1,0,0,0,0,0,0,1,0
"29","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",30,0.609612409426827,-0.0702049773113941,0,2,0,0,2,1,0,0,0,0,0,0
"31","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",31,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"32","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",32,0.35699002066374,-0.202091616132716,0,2,0,1,0,1,0,0,0,0,0,0
"33","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",33,0.595652425524227,-0.154577530954635,0,2,0,0,0,1,0,0,0,0,0,0
"34","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",34,0.487658755279409,-0.0703407598202165,0,1,1,0,0,0,0,0,0,0,0,0
"35","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",35,0.656678404261691,0.0197062227226515,0,2,0,1,0,0,0,0,0,0,0,0
"36","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",36,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"37","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",37,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"38","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",38,0.244310254675552,-0.262122937827961,0,1,1,0,0,1,0,0,0,0,0,0
"39","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",39,0.516316632736721,-0.14355879877033,1,2,0,0,0,0,0,0,0,0,0,0
"40","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",42,0.516316632736721,-0.14355879877033,1,1,0,0,0,0,0,0,0,0,0,0
"43","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",43,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"44","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",45,0.609612409426827,-0.0702049773113941,0,3,0,0,2,1,0,0,0,0,0,0
"46","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",46,0.656678404261691,0.0197062227226515,0,1,0,1,0,0,0,0,0,0,0,0
"47","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",48,0.656678404261691,0.0197062227226515,0,1,0,2,0,0,0,0,0,0,0,0
"49","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",49,1.03561198740632,0.217536180954635,0,1,0,0,1,0,0,0,0,0,0,0
"50","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",50,0.244310254675552,-0.262122937827961,0,1,1,0,0,1,0,0,0,0,0,0
"51","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",51,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"52","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",52,0.595652425524227,-0.154577530954635,0,2,0,0,0,1,0,0,0,0,0,0
"53","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",53,0.304099492138735,-0.194745794676512,1,1,0,1,0,0,0,0,0,0,0,0
"54","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",54,0.487658755279409,-0.0703407598202165,0,1,1,0,0,0,0,0,0,0,0,0
"55","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",55,0.167477932471011,-0.307481169468247,1,3,0,1,0,2,0,0,0,0,0,0
"56","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",56,0.228131276239625,0.0226047343575684,0,1,0,1,0,0,0,0,0,0,1,0
"57","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",57,0.141511670015712,-0.268099716578753,1,1,2,2,2,1,0,0,0,0,0,0
"58","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",58,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"59","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",59,0.191419726150548,-0.254777116371758,2,1,1,0,0,0,0,0,0,0,0,0
"60","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",60,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"61","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",61,0.356944724043327,-0.208566190352256,1,2,0,0,2,1,0,0,0,0,0,0
"62","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",64,0.595652425524227,-0.154577530954635,0,2,0,0,0,1,0,0,0,0,0,0
"65","1347","A New Philosophy: Henri Bergson","Le Roy, Edouard","Philosophy",65,0.35699002066374,-0.202091616132716,0,2,0,1,0,1,0,0,0,0,0,0
