"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",1,0.239539776185177,-0.006389783594136,3,10,6,3,2,7,0,0,0,2,1,0
"2","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",2,0.217138386351883,0.393009161352714,5,11,1,2,1,6,0,0,0,1,0,1
"3","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",3,0.201556475840352,-0.314966968400961,1,1,0,1,0,1,0,0,0,0,0,0
"4","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",4,0.465746985438393,0.0382203765901005,1,5,0,2,1,3,0,0,0,2,0,0
"5","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",5,0.441446906237761,-0.183375182175357,3,7,0,1,0,3,0,0,0,1,0,0
"6","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",6,0.263239644418645,-0.0305265919114582,3,7,1,1,1,3,1,0,0,1,0,0
"7","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",7,0.143652079954521,-0.0368634903594595,12,11,3,4,4,10,1,0,0,2,1,0
"8","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",8,0.088202667268642,-0.184746197956566,3,5,1,3,0,2,1,0,0,1,1,0
"9","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",9,-0.0993410413826089,-0.260137363768511,3,2,4,3,0,2,2,0,0,0,1,0
"10","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",10,-0.210955855512886,0.160833916906469,7,9,2,8,0,6,2,0,0,0,3,2
"11","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",11,-0.210955855512886,0.160833916906469,9,14,8,8,0,8,6,0,0,0,3,1
"12","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",12,0.00874035423848542,-0.0327860993416164,3,6,5,0,1,5,1,0,0,0,2,0
"13","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",13,0.438138153534969,0.0503641663417066,0,0,3,0,0,1,0,0,1,0,1,0
"14","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",14,-0.0119896332979232,-0.256718066982922,3,6,2,3,0,2,0,0,0,0,2,0
"15","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",15,-0.122266606962392,0.270318833963238,3,6,6,7,1,4,2,0,0,0,4,2
"16","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",16,-0.210955855512886,0.160833916906469,6,9,5,4,0,5,2,0,0,0,1,3
"17","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",17,-0.0993410413826089,-0.260137363768511,4,8,2,5,0,4,2,0,0,0,4,0
"18","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",18,0.0365552826941369,-0.308104203617178,4,8,0,4,0,2,2,0,0,0,0,0
"19","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",19,0.189867261148551,-0.171045205595783,3,9,4,1,0,3,0,0,0,1,4,0
"20","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",20,-0.0993410413826089,-0.260137363768511,1,3,3,6,0,2,5,0,0,0,4,0
"21","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",21,-0.210955855512886,0.160833916906469,4,7,5,7,0,8,3,0,0,0,2,1
"22","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",22,-0.0418581530756489,0.275813859612878,3,4,2,2,0,2,0,0,0,0,0,1
"23","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",23,-0.0119896332979232,-0.256718066982922,2,4,3,2,0,4,0,0,0,0,1,0
"24","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",24,-0.0993410413826089,-0.260137363768511,4,4,1,4,0,3,1,0,0,0,2,0
"25","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",25,-0.129410524408882,0.32821891950242,4,16,0,10,3,12,2,0,0,0,2,1
"26","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",26,-0.210955855512886,0.160833916906469,4,8,3,5,0,7,3,0,0,0,4,1
"27","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",27,0.0300609165165866,0.27758614683962,3,6,2,3,1,2,2,0,0,2,1,2
"28","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",28,-0.0318486906972989,0.181073699775423,4,11,4,3,0,7,1,0,0,1,2,3
"29","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",29,-0.210955855512886,0.160833916906469,2,5,3,1,0,4,3,0,0,0,3,2
"30","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",30,0.0196101910133682,-0.288900478072685,1,5,1,1,0,1,1,0,0,0,0,0
"31","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",31,-0.0993410413826089,-0.260137363768511,3,6,4,3,0,6,4,0,0,0,6,0
"32","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",32,-0.210955855512886,0.160833916906469,1,2,6,4,0,1,3,0,0,0,5,1
"33","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",33,-0.210955855512886,0.160833916906469,3,4,4,4,0,3,1,0,0,0,1,1
"34","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",34,-0.231790225244659,0.211364740800282,2,1,0,2,0,1,3,0,0,0,1,1
"35","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",35,-0.210955855512886,0.160833916906469,8,9,7,8,0,7,5,0,0,0,4,2
"36","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",36,-0.0993410413826089,-0.260137363768511,2,4,1,2,0,3,1,0,0,0,2,0
"37","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",37,-0.0993410413826089,-0.260137363768511,1,5,4,4,0,2,1,0,0,0,4,0
"38","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",38,-0.0993410413826089,-0.260137363768511,3,3,3,3,0,2,1,0,0,0,1,0
"39","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",39,-0.216903493742426,0.247418859403232,3,6,6,0,0,4,2,0,0,0,3,2
"40","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",40,-0.0993410413826089,-0.260137363768511,3,9,4,2,0,6,1,0,0,0,6,0
"41","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",41,-0.0119896332979232,-0.256718066982922,4,6,3,2,0,3,0,0,0,0,2,0
"42","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",42,-0.159238631986257,0.488412617075604,0,1,2,0,0,2,0,0,0,0,1,1
"43","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",45,-0.210955855512886,0.160833916906469,3,3,3,2,0,3,5,0,0,0,5,4
"46","16712","Some Turns of Thought in Modern Philosophy: Five Essays","Santayana, George","Philosophy",46,0.357019877299722,-0.184959626871168,3,5,1,7,0,3,0,0,0,2,0,0
