"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","1726","Theaetetus","Plato","Philosophy",1,0.550419173445985,0.0418296857100544,0,3,1,0,3,2,0,0,0,0,0,0
"2","1726","Theaetetus","Plato","Philosophy",2,-0.0580049905113614,-0.181991311322561,4,7,1,2,1,4,2,0,0,0,1,1
"3","1726","Theaetetus","Plato","Philosophy",3,-0.0488690146910277,0.21390602142441,2,4,1,0,0,3,1,0,0,0,2,0
"4","1726","Theaetetus","Plato","Philosophy",4,-0.0901003370547864,0.254534269593721,7,12,1,3,0,7,1,0,0,0,1,0
"5","1726","Theaetetus","Plato","Philosophy",5,-0.0901003370547864,0.254534269593721,9,8,4,6,0,6,1,0,0,0,1,0
"6","1726","Theaetetus","Plato","Philosophy",6,0.0395819210244962,0.183730231504959,6,6,2,1,1,2,2,0,0,0,2,0
"7","1726","Theaetetus","Plato","Philosophy",7,0.00699645483894464,0.214733082797758,6,6,1,0,0,5,0,0,0,0,2,0
"8","1726","Theaetetus","Plato","Philosophy",8,0.0395819210244962,0.183730231504959,6,6,1,4,2,6,2,0,0,0,3,0
"9","1726","Theaetetus","Plato","Philosophy",9,-0.0258571188099771,0.167106970559994,7,10,10,4,0,5,4,0,0,3,3,0
"10","1726","Theaetetus","Plato","Philosophy",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11","1726","Theaetetus","Plato","Philosophy",11,0.0822778641221842,0.113884192151509,4,5,1,1,1,4,2,0,0,1,1,0
"12","1726","Theaetetus","Plato","Philosophy",12,0.971573686822665,-0.0388473334289401,0,1,1,0,0,0,0,0,0,0,0,0
"13","1726","Theaetetus","Plato","Philosophy",13,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"14","1726","Theaetetus","Plato","Philosophy",14,-0.207910756167946,0.43037401452662,0,0,2,1,0,2,0,0,0,0,0,0
"15","1726","Theaetetus","Plato","Philosophy",15,-0.161702052992055,-0.260618217913752,6,11,1,0,0,11,1,0,0,0,3,1
"16","1726","Theaetetus","Plato","Philosophy",16,0.0395819210244962,0.183730231504959,5,9,4,4,2,8,2,0,0,0,4,0
"17","1726","Theaetetus","Plato","Philosophy",17,-0.0504176661737694,0.261994862099729,5,8,3,4,0,5,0,0,0,0,1,0
"18","1726","Theaetetus","Plato","Philosophy",18,-0.0504176661737694,0.261994862099729,2,3,2,3,0,2,0,0,0,0,1,0
"19","1726","Theaetetus","Plato","Philosophy",19,-0.170513717119616,-0.180130269893053,7,8,4,2,0,3,2,0,0,0,0,1
"20","1726","Theaetetus","Plato","Philosophy",20,-0.0901003370547864,0.254534269593721,2,3,2,2,0,2,2,0,0,0,2,0
"21","1726","Theaetetus","Plato","Philosophy",21,0.193399381525916,0.0845379783270436,2,7,3,0,1,5,3,0,0,5,0,0
"22","1726","Theaetetus","Plato","Philosophy",22,-0.0258571188099771,0.167106970559994,5,7,7,4,0,4,4,0,0,2,2,0
"23","1726","Theaetetus","Plato","Philosophy",23,0.0822778641221842,0.113884192151509,4,7,3,1,2,3,3,0,0,3,2,0
"24","1726","Theaetetus","Plato","Philosophy",24,-0.183675330272716,-0.165752970848335,4,4,2,2,0,1,2,0,0,0,2,2
"25","1726","Theaetetus","Plato","Philosophy",25,0.0822778641221842,0.113884192151509,8,8,3,2,2,7,1,0,0,1,3,0
"26","1726","Theaetetus","Plato","Philosophy",26,-0.0580049905113614,-0.181991311322561,6,7,8,2,3,5,5,0,0,0,3,2
"27","1726","Theaetetus","Plato","Philosophy",27,-0.0230695804206142,-0.26702819506408,5,7,6,0,1,4,4,0,0,0,4,2
"28","1726","Theaetetus","Plato","Philosophy",28,-0.0591492895065152,0.307808627448559,6,10,5,4,0,8,4,0,0,0,0,0
"29","1726","Theaetetus","Plato","Philosophy",29,-0.183675330272716,-0.165752970848335,3,3,2,5,0,4,4,0,0,0,1,1
"30","1726","Theaetetus","Plato","Philosophy",30,-0.0580049905113614,-0.181991311322561,7,12,7,4,2,8,3,0,0,0,2,1
"31","1726","Theaetetus","Plato","Philosophy",31,0.0822778641221842,0.113884192151509,10,5,7,1,2,6,6,0,0,1,1,0
"32","1726","Theaetetus","Plato","Philosophy",32,0.0395819210244962,0.183730231504959,4,6,3,2,1,4,2,0,0,0,2,0
"33","1726","Theaetetus","Plato","Philosophy",33,0.134748631042125,0.0658317463442498,3,2,4,0,1,3,4,0,0,2,1,0
"34","1726","Theaetetus","Plato","Philosophy",34,-0.0307797865322298,-0.196601240545968,2,6,3,1,1,4,1,0,0,0,0,1
"35","1726","Theaetetus","Plato","Philosophy",35,0.0846374272200548,0.219279104224997,7,6,3,3,2,5,5,0,0,0,0,0
"36","1726","Theaetetus","Plato","Philosophy",36,-0.0901003370547864,0.254534269593721,6,8,3,1,0,7,3,0,0,0,1,0
"37","1726","Theaetetus","Plato","Philosophy",37,-0.183675330272716,-0.165752970848335,6,9,5,5,0,6,2,0,0,0,7,1
"38","1726","Theaetetus","Plato","Philosophy",38,-0.0580049905113614,-0.181991311322561,2,5,7,1,1,3,2,0,0,0,3,1
"39","1726","Theaetetus","Plato","Philosophy",39,0.0846374272200548,0.219279104224997,3,4,7,1,1,1,1,0,0,0,0,0
"40","1726","Theaetetus","Plato","Philosophy",40,-0.00348149316035033,0.269709601216354,2,1,2,0,0,1,1,0,0,0,0,0
"41","1726","Theaetetus","Plato","Philosophy",41,0.0395819210244962,0.183730231504959,3,5,2,1,4,5,2,0,0,0,2,0
"42","1726","Theaetetus","Plato","Philosophy",42,0.0395819210244962,0.183730231504959,6,9,1,2,1,4,3,0,0,0,1,0
"43","1726","Theaetetus","Plato","Philosophy",43,0.0395819210244962,0.183730231504959,2,5,2,1,1,4,3,0,0,0,5,0
"44","1726","Theaetetus","Plato","Philosophy",44,0.0395819210244962,0.183730231504959,7,6,3,4,1,3,2,0,0,0,2,0
"45","1726","Theaetetus","Plato","Philosophy",45,0.0395819210244962,0.183730231504959,3,5,2,1,1,3,1,0,0,0,2,0
"46","1726","Theaetetus","Plato","Philosophy",46,-0.0901003370547864,0.254534269593721,2,6,2,1,0,3,1,0,0,0,3,0
"47","1726","Theaetetus","Plato","Philosophy",47,-0.0901003370547864,0.254534269593721,2,4,4,4,0,4,2,0,0,0,4,0
"48","1726","Theaetetus","Plato","Philosophy",48,-0.0901003370547864,0.254534269593721,3,6,6,4,0,5,2,0,0,0,1,0
"49","1726","Theaetetus","Plato","Philosophy",49,-0.0901003370547864,0.254534269593721,4,4,6,2,0,6,2,0,0,0,3,0
"50","1726","Theaetetus","Plato","Philosophy",50,-0.0901003370547864,0.254534269593721,1,5,3,3,0,4,1,0,0,0,3,0
"51","1726","Theaetetus","Plato","Philosophy",51,-0.0901003370547864,0.254534269593721,5,6,3,4,0,4,4,0,0,0,3,0
"52","1726","Theaetetus","Plato","Philosophy",52,0.0395819210244962,0.183730231504959,1,3,1,1,1,1,2,0,0,0,1,0
"53","1726","Theaetetus","Plato","Philosophy",53,0.0395819210244962,0.183730231504959,3,6,2,3,1,3,2,0,0,0,2,0
"54","1726","Theaetetus","Plato","Philosophy",54,-0.0580049905113614,-0.181991311322561,4,10,5,1,1,8,3,0,0,0,4,1
"55","1726","Theaetetus","Plato","Philosophy",55,-0.183675330272716,-0.165752970848335,3,6,1,2,0,1,2,0,0,0,2,1
"56","1726","Theaetetus","Plato","Philosophy",56,0.0395819210244962,0.183730231504959,3,3,3,1,1,5,3,0,0,0,3,0
"57","1726","Theaetetus","Plato","Philosophy",57,0.0822778641221842,0.113884192151509,4,4,7,3,1,6,1,0,0,1,3,0
"58","1726","Theaetetus","Plato","Philosophy",58,0.0395819210244962,0.183730231504959,7,8,4,2,2,5,2,0,0,0,3,0
"59","1726","Theaetetus","Plato","Philosophy",59,-0.0580049905113614,-0.181991311322561,5,8,3,1,1,6,2,0,0,0,3,1
"60","1726","Theaetetus","Plato","Philosophy",60,-0.267426721765156,-0.223132943848927,3,5,0,2,0,1,1,0,0,0,1,1
"61","1726","Theaetetus","Plato","Philosophy",61,0.0395819210244962,0.183730231504959,2,6,3,2,1,1,2,0,0,0,3,0
"62","1726","Theaetetus","Plato","Philosophy",62,-0.183675330272716,-0.165752970848335,2,5,5,3,0,1,1,0,0,0,3,1
"63","1726","Theaetetus","Plato","Philosophy",63,0.0846374272200548,0.219279104224997,6,5,5,3,2,6,3,0,0,0,0,0
"64","1726","Theaetetus","Plato","Philosophy",64,-0.0488690146910277,0.21390602142441,1,2,2,0,0,2,3,0,0,0,2,0
"65","1726","Theaetetus","Plato","Philosophy",65,-0.0580049905113614,-0.181991311322561,5,9,5,1,1,5,3,0,0,0,6,2
"66","1726","Theaetetus","Plato","Philosophy",66,0.0395819210244962,0.183730231504959,4,7,4,4,1,5,3,0,0,0,3,0
"67","1726","Theaetetus","Plato","Philosophy",67,-0.0591492895065152,0.307808627448559,5,2,2,1,0,3,1,0,0,0,0,0
"68","1726","Theaetetus","Plato","Philosophy",68,0.0395819210244962,0.183730231504959,6,10,6,4,2,5,3,0,0,0,9,0
"69","1726","Theaetetus","Plato","Philosophy",69,0.0395819210244962,0.183730231504959,6,13,4,1,1,7,3,0,0,0,7,0
"70","1726","Theaetetus","Plato","Philosophy",70,-0.183675330272716,-0.165752970848335,4,10,1,2,0,2,4,0,0,0,6,1
"71","1726","Theaetetus","Plato","Philosophy",71,-0.0901003370547864,0.254534269593721,4,3,4,2,0,4,3,0,0,0,2,0
"72","1726","Theaetetus","Plato","Philosophy",72,0.0934490913476155,0.138791156204299,5,7,4,0,1,7,4,0,0,0,3,0
"73","1726","Theaetetus","Plato","Philosophy",73,-0.183675330272716,-0.165752970848335,4,8,7,1,0,2,2,0,0,0,2,1
"74","1726","Theaetetus","Plato","Philosophy",74,-0.00533987493964042,0.327416210026736,3,3,1,2,0,3,0,0,0,0,0,0
"75","1726","Theaetetus","Plato","Philosophy",75,-0.0901003370547864,0.254534269593721,4,6,4,1,0,4,1,0,0,0,2,0
"76","1726","Theaetetus","Plato","Philosophy",76,-0.0580049905113614,-0.181991311322561,9,10,6,2,1,10,3,0,0,0,5,1
"77","1726","Theaetetus","Plato","Philosophy",77,0.127038424930509,0.136258700862361,10,8,7,6,1,2,2,0,0,1,0,0
"78","1726","Theaetetus","Plato","Philosophy",78,-0.0901003370547864,0.254534269593721,3,3,1,2,0,1,2,0,0,0,2,0
"79","1726","Theaetetus","Plato","Philosophy",79,-0.183675330272716,-0.165752970848335,3,4,2,1,0,2,1,0,0,0,2,1
"80","1726","Theaetetus","Plato","Philosophy",80,0.0186616172510747,0.119793143695767,3,5,1,0,0,3,2,0,0,1,1,0
"81","1726","Theaetetus","Plato","Philosophy",81,0.0395819210244962,0.183730231504959,6,5,4,2,1,4,2,0,0,0,1,0
"82","1726","Theaetetus","Plato","Philosophy",82,-0.183675330272716,-0.165752970848335,2,4,6,3,0,7,4,0,0,0,5,2
"83","1726","Theaetetus","Plato","Philosophy",83,-0.183675330272716,-0.165752970848335,6,13,8,2,0,4,2,0,0,0,2,1
"84","1726","Theaetetus","Plato","Philosophy",84,0.0395819210244962,0.183730231504959,6,10,2,4,2,6,2,0,0,0,4,0
"85","1726","Theaetetus","Plato","Philosophy",85,-0.151496029442692,0.322188984907109,3,4,0,2,0,1,1,0,0,0,0,0
"86","1726","Theaetetus","Plato","Philosophy",86,-0.00348149316035033,0.269709601216354,4,5,1,0,0,3,1,0,0,0,0,0
"87","1726","Theaetetus","Plato","Philosophy",87,0.0395819210244962,0.183730231504959,13,16,3,5,1,12,3,0,0,0,3,0
"88","1726","Theaetetus","Plato","Philosophy",88,-0.0751246532166286,-0.283654897193456,0,1,2,1,0,1,2,0,0,0,1,1
"89","1726","Theaetetus","Plato","Philosophy",89,-0.161702052992055,-0.260618217913752,1,1,3,0,0,1,1,0,0,0,1,1
"90","1726","Theaetetus","Plato","Philosophy",90,-0.142684624766662,-0.293202607976826,3,3,2,0,0,4,1,0,0,0,0,1
"91","1726","Theaetetus","Plato","Philosophy",91,-0.0901003370547864,0.254534269593721,3,4,2,2,0,1,1,0,0,0,2,0
"92","1726","Theaetetus","Plato","Philosophy",92,-0.170513717119616,-0.180130269893053,2,4,2,1,0,3,2,0,0,0,0,1
"93","1726","Theaetetus","Plato","Philosophy",93,0.0316462633943358,0.216507814903196,7,10,0,4,1,5,1,0,0,0,0,0
"94","1726","Theaetetus","Plato","Philosophy",94,-0.0591492895065152,0.307808627448559,2,5,3,1,0,4,1,0,0,0,0,0
"95","1726","Theaetetus","Plato","Philosophy",95,0.0822778641221842,0.113884192151509,6,13,4,6,1,8,3,0,0,1,3,0
"96","1726","Theaetetus","Plato","Philosophy",96,-0.142684624766662,-0.293202607976826,3,4,3,0,0,4,4,0,0,0,0,1
"97","1726","Theaetetus","Plato","Philosophy",97,-0.161702052992055,-0.260618217913752,1,4,2,0,0,1,2,0,0,0,1,1
"98","1726","Theaetetus","Plato","Philosophy",98,-0.0258571188099771,0.167106970559994,1,4,8,3,0,1,1,0,0,1,2,0
"99","1726","Theaetetus","Plato","Philosophy",99,0.0846374272200548,0.219279104224997,7,6,3,1,1,5,3,0,0,0,0,0
"100","1726","Theaetetus","Plato","Philosophy",100,-0.00348149316035033,0.269709601216354,3,5,3,0,0,3,2,0,0,0,0,0
"101","1726","Theaetetus","Plato","Philosophy",101,0.0395819210244962,0.183730231504959,3,5,2,2,1,4,4,0,0,0,3,0
"102","1726","Theaetetus","Plato","Philosophy",102,-0.183675330272716,-0.165752970848335,2,2,2,2,0,1,3,0,0,0,1,1
"103","1726","Theaetetus","Plato","Philosophy",103,0.0395819210244962,0.183730231504959,4,5,2,1,1,3,4,0,0,0,1,0
"104","1726","Theaetetus","Plato","Philosophy",104,-0.0580049905113614,-0.181991311322561,5,7,4,4,1,6,4,0,0,0,1,1
"105","1726","Theaetetus","Plato","Philosophy",105,-0.116173025919782,-0.196767543273641,6,6,2,3,0,5,2,0,0,1,2,2
"106","1726","Theaetetus","Plato","Philosophy",106,0.0186616172510747,0.119793143695767,4,6,2,0,0,4,3,0,0,1,5,0
"107","1726","Theaetetus","Plato","Philosophy",107,-0.116173025919782,-0.196767543273641,1,5,4,2,0,2,2,0,0,1,1,1
"108","1726","Theaetetus","Plato","Philosophy",108,-0.0580049905113614,-0.181991311322561,6,7,4,6,1,3,6,0,0,0,4,1
"109","1726","Theaetetus","Plato","Philosophy",109,-0.00348149316035033,0.269709601216354,4,5,3,0,0,3,1,0,0,0,0,0
"110","1726","Theaetetus","Plato","Philosophy",110,-0.183675330272716,-0.165752970848335,2,8,5,4,0,3,2,0,0,0,2,1
"111","1726","Theaetetus","Plato","Philosophy",111,0.0556814515018569,0.0735647351261069,0,5,0,1,0,1,1,0,0,1,2,0
"112","1726","Theaetetus","Plato","Philosophy",112,-0.0901003370547864,0.254534269593721,7,8,3,1,0,8,3,0,0,0,1,0
"113","1726","Theaetetus","Plato","Philosophy",113,-0.0488690146910277,0.21390602142441,1,2,2,0,0,3,1,0,0,0,3,0
"114","1726","Theaetetus","Plato","Philosophy",114,0.0822778641221842,0.113884192151509,4,10,2,4,2,5,5,0,0,3,7,0
"115","1726","Theaetetus","Plato","Philosophy",115,-0.00533987493964042,0.327416210026736,4,4,1,2,0,1,0,0,0,0,0,0
"116","1726","Theaetetus","Plato","Philosophy",116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117","1726","Theaetetus","Plato","Philosophy",117,-0.0504176661737694,0.261994862099729,1,2,2,1,0,1,0,0,0,0,1,0
"118","1726","Theaetetus","Plato","Philosophy",118,-0.00981995056985643,-0.208280592457914,15,24,12,6,1,13,9,0,0,3,8,1
"119","1726","Theaetetus","Plato","Philosophy",119,-0.0901003370547864,0.254534269593721,3,5,2,2,0,4,1,0,0,0,3,0
"120","1726","Theaetetus","Plato","Philosophy",120,0.0921216757909797,0.180010162497429,3,5,5,1,2,7,0,0,0,0,2,0
"121","1726","Theaetetus","Plato","Philosophy",121,-0.0580049905113614,-0.181991311322561,6,8,4,1,1,3,3,0,0,0,3,2
"122","1726","Theaetetus","Plato","Philosophy",122,-0.0580049905113614,-0.181991311322561,7,11,9,1,2,7,5,0,0,0,5,2
"123","1726","Theaetetus","Plato","Philosophy",123,-0.183675330272716,-0.165752970848335,11,12,8,3,0,5,6,0,0,0,4,2
"124","1726","Theaetetus","Plato","Philosophy",124,-0.183675330272716,-0.165752970848335,3,5,5,1,0,4,4,0,0,0,4,2
"125","1726","Theaetetus","Plato","Philosophy",125,0.0395819210244962,0.183730231504959,1,3,3,2,3,3,2,0,0,0,3,0
"126","1726","Theaetetus","Plato","Philosophy",126,0.0846374272200548,0.219279104224997,3,5,4,1,1,3,3,0,0,0,0,0
"127","1726","Theaetetus","Plato","Philosophy",127,-0.0901003370547864,0.254534269593721,2,2,6,3,0,1,4,0,0,0,3,0
"128","1726","Theaetetus","Plato","Philosophy",128,-0.0580049905113614,-0.181991311322561,5,6,7,2,2,5,2,0,0,0,6,1
