"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",1,0.0969500417499055,0.0191527843421412,2,1,2,1,1,2,1,0,0,1,0,0
"2","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",2,0.047404732673989,0.249916370660492,3,8,0,1,0,3,0,0,0,1,0,0
"3","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",3,-0.0166329526577472,0.0936960720447025,6,10,4,1,1,7,1,0,0,0,0,0
"4","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",4,-0.237809841919609,-0.122406964690814,5,9,2,8,0,8,3,0,0,0,2,2
"5","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",5,-0.237809841919609,-0.122406964690814,1,1,4,2,0,1,3,0,0,0,2,1
"6","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",6,-0.110713446794157,0.251402447772136,3,3,1,3,0,1,2,0,0,0,4,0
"7","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",7,-0.112271970305933,-0.1646562163447,3,13,6,7,0,7,5,0,0,2,6,2
"8","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",8,-0.237809841919609,-0.122406964690814,2,10,6,4,0,6,8,0,0,0,10,2
"9","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",9,-0.237809841919609,-0.122406964690814,2,4,1,4,0,4,3,0,0,0,1,1
"10","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",10,-0.0362432657998661,0.370555766265148,1,4,3,2,0,3,0,0,0,0,2,0
"11","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",12,0.447888091683893,0.175967568855538,0,1,0,0,0,0,0,0,0,0,1,0
"13","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",13,0.447888091683893,0.175967568855538,0,1,0,0,0,0,0,0,0,0,1,0
"14","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",16,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"17","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",17,0.777169821161328,-0.37600474619048,0,2,0,0,2,0,0,0,0,0,0,0
"18","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",19,-0.019041728852924,0.388692175409061,2,2,1,1,0,2,0,0,0,0,0,0
"20","1607","A Journey in Other Worlds: A Romance of the Future","Astor, John Jacob","Science Fiction",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
