"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"23","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",23,-0.0339689991289212,0.27131947593796,1,3,0,1,0,1,0,0,0,0,0,0
"24","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",24,0.128768443669631,0.17263886258093,1,2,1,1,0,1,0,0,0,1,1,0
"25","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",25,0.0960671999982405,0.246720182344452,3,7,5,2,0,7,0,0,0,0,3,0
"26","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",26,0.00218630352514518,-0.144205259509697,3,3,7,0,1,2,1,0,0,0,3,0
"27","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",27,-0.239945971250204,0.135291799291529,7,12,11,4,0,7,2,0,0,0,4,1
"28","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",28,0.879874808943189,0.194639752808754,0,2,1,0,0,0,0,0,0,0,0,0
"29","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",29,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"30","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",30,-0.0667332799994582,0.233363345615054,3,4,3,4,0,3,1,0,0,0,1,0
"31","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",31,-0.0667332799994582,0.233363345615054,2,4,2,3,0,3,1,0,0,0,1,0
"32","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",32,-0.292093237092237,0.123955994362023,4,3,1,4,0,1,2,0,0,0,0,1
"33","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",33,0.0960671999982405,0.246720182344452,3,4,3,1,0,1,0,0,0,0,1,0
"34","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",34,-0.0715675846085798,-0.0861519420426655,10,10,6,7,2,11,3,0,0,0,3,0
"35","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",35,-0.22499727631934,-0.137824951257164,2,4,2,2,1,4,1,0,0,0,3,1
"36","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",36,-0.0667332799994582,0.233363345615054,4,6,5,2,0,6,3,0,0,0,6,0
"37","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",37,-0.0667332799994582,0.233363345615054,4,6,4,3,0,5,1,0,0,0,5,0
"38","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",38,-0.22499727631934,-0.137824951257164,5,7,3,1,2,6,2,0,0,0,4,1
"39","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",39,0.0902636620690835,0.253135732053729,7,11,3,3,0,6,0,0,0,0,0,0
"40","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",40,-0.239945971250204,0.135291799291529,7,12,3,6,0,10,3,0,0,0,2,1
"41","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",41,-0.239945971250204,0.135291799291529,5,5,4,7,0,5,1,0,0,0,2,2
"42","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",42,0.0960671999982405,0.246720182344452,3,7,4,1,0,4,0,0,0,0,2,0
"43","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",43,-0.239945971250204,0.135291799291529,3,4,9,4,0,3,3,0,0,0,6,3
"44","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",44,-0.169999958117609,-0.151227361731468,15,16,16,7,1,13,6,0,0,2,10,2
"45","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",45,-0.22499727631934,-0.137824951257164,10,22,9,4,1,8,3,0,0,0,4,1
"46","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",46,-0.0987029749400389,0.236483497584553,1,2,2,2,0,2,1,0,0,0,0,0
"47","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",47,0.109784094412773,-1.29730400582345,0,0,0,0,2,0,0,0,0,2,0,0
"48","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",48,0.198895784235313,0.113367545371913,1,2,0,1,0,0,0,0,0,1,0,0
"49","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",49,-0.239945971250204,0.135291799291529,4,9,3,7,0,8,2,0,0,0,3,1
"50","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",50,-0.239945971250204,0.135291799291529,13,23,6,6,0,15,2,0,0,0,5,3
"51","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",51,-0.239945971250204,0.135291799291529,11,17,7,8,0,13,6,0,0,0,9,1
"52","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",52,-0.22499727631934,-0.137824951257164,10,13,6,5,3,9,5,0,0,0,4,2
"53","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",53,-0.239945971250204,0.135291799291529,3,6,4,4,0,5,2,0,0,0,3,1
"54","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",54,-0.22499727631934,-0.137824951257164,4,9,8,5,1,7,1,0,0,0,8,1
"55","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",55,-0.0667332799994582,0.233363345615054,6,13,11,10,0,7,4,0,0,0,8,0
"56","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",56,-0.22499727631934,-0.137824951257164,6,9,8,9,1,5,1,0,0,0,5,2
"57","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",57,-0.292093237092237,0.123955994362023,4,6,3,1,0,5,3,0,0,0,0,1
"58","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",58,-0.0667332799994582,0.233363345615054,6,12,9,5,0,8,5,0,0,0,5,0
"59","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",59,-0.0667332799994582,0.233363345615054,1,1,2,1,0,1,1,0,0,0,2,0
"60","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",60,-0.22499727631934,-0.137824951257164,6,11,10,6,1,5,3,0,0,0,4,1
"61","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",61,-0.22499727631934,-0.137824951257164,12,16,11,5,1,13,3,0,0,0,4,3
"62","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",62,-0.22499727631934,-0.137824951257164,16,23,6,6,1,25,2,0,0,0,5,2
"63","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",63,-0.0715675846085798,-0.0861519420426655,8,10,1,5,2,7,1,0,0,0,3,0
"64","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",64,-0.0177696317872788,0.170211795413148,9,8,4,9,0,7,1,0,0,3,2,0
"65","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",65,0.0960671999982405,0.246720182344452,3,3,1,3,0,2,0,0,0,0,1,0
"66","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",66,-0.22499727631934,-0.137824951257164,22,29,8,16,1,22,6,0,0,0,8,3
"67","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",67,-0.0667332799994582,0.233363345615054,8,10,4,8,0,7,4,0,0,0,2,0
"68","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",68,-0.239945971250204,0.135291799291529,5,5,5,4,0,6,5,0,0,0,5,1
"69","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",69,-0.0177696317872788,0.170211795413148,3,5,5,2,0,3,6,0,0,1,3,0
"70","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",70,-0.0667332799994582,0.233363345615054,4,5,3,3,0,7,1,0,0,0,1,0
"71","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",71,-0.165676426247106,-0.124230898979733,2,5,0,4,1,7,1,0,0,0,1,0
"72","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",72,-0.358108868123248,0.128847662545061,3,7,0,5,0,6,3,0,0,0,3,1
"73","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",73,-0.0729403801322704,-0.18505510472815,5,12,1,8,1,8,0,0,0,1,2,1
"74","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",74,-0.239945971250204,0.135291799291529,1,2,6,1,0,4,2,0,0,0,3,1
"75","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",75,-0.214136645562294,-0.180709787776032,4,4,0,1,1,2,1,0,0,0,0,0
"76","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",76,-0.239945971250204,0.135291799291529,10,15,3,10,0,7,4,0,0,0,3,2
"77","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",77,-0.22499727631934,-0.137824951257164,9,13,4,8,1,8,6,0,0,0,3,3
"78","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",78,-0.0275071967967401,-0.106784954704614,3,7,1,2,1,2,1,0,0,1,1,0
"79","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",79,-0.0667332799994582,0.233363345615054,4,4,3,4,0,3,1,0,0,0,1,0
"80","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",80,0.176473380776944,-0.193776523634425,3,2,2,0,2,3,0,0,0,0,1,0
"81","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",81,-0.175721211142885,0.242190443798096,4,4,0,3,0,3,1,0,0,0,1,0
"82","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",82,-0.0177696317872788,0.170211795413148,16,16,2,10,0,12,6,0,0,1,1,0
"83","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",83,-0.177176873811517,0.0900539264813367,15,27,7,8,0,18,7,0,0,1,5,2
"84","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",84,-0.22499727631934,-0.137824951257164,9,13,5,6,1,8,4,0,0,0,3,1
"85","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",85,-0.177176873811517,0.0900539264813367,4,13,3,2,0,5,1,0,0,1,1,1
"86","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",86,-0.0275071967967401,-0.106784954704614,1,10,1,7,3,6,1,0,0,2,1,0
"87","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",87,0.238737819300243,0.180833943618726,0,1,1,0,0,0,1,0,0,0,0,0
"88","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",88,-0.407585553743254,-0.398733882586495,0,0,0,0,1,1,1,0,0,0,1,0
"89","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",89,-0.268757547064761,-0.181883374389068,5,8,6,4,1,4,2,0,0,0,0,2
"90","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",90,-0.0667332799994582,0.233363345615054,11,15,7,15,0,8,6,0,0,0,5,0
"91","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",91,-0.235882431300267,0.247700045798102,2,2,0,3,0,1,1,0,0,0,0,0
"92","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",92,0.356748779081672,0.0703959156234024,0,2,2,0,0,1,0,0,1,1,3,0
"93","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",93,-0.239945971250204,0.135291799291529,8,14,4,3,0,7,2,0,0,0,4,1
"94","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",94,-0.125147372859426,0.132730295584794,14,15,5,8,0,14,0,0,0,0,3,1
"95","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",95,-0.268757547064761,-0.181883374389068,2,4,1,1,1,3,1,0,0,0,0,1
"96","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",96,-0.0667332799994582,0.233363345615054,5,13,3,7,0,9,3,0,0,0,7,0
"97","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",97,-0.358108868123248,0.128847662545061,3,4,0,5,0,5,1,0,0,0,2,1
"98","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",98,-0.083435190215251,0.224241197090998,0,2,0,1,0,0,1,0,0,0,1,0
"99","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",99,0.648820100334651,0.211760591449384,0,2,0,0,0,0,0,0,0,0,2,0
"100","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",100,-0.0987029749400389,0.236483497584553,4,4,1,1,0,3,1,0,0,0,0,0
"101","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",101,0.067285069016716,-0.120348265939999,5,7,3,3,5,6,0,0,0,0,1,0
"102","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",102,-0.239945971250204,0.135291799291529,5,10,1,5,0,6,4,0,0,0,4,1
"103","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",103,-0.169999958117609,-0.151227361731468,5,7,3,4,3,5,2,0,0,1,4,1
"104","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",104,-0.0715675846085798,-0.0861519420426655,6,9,2,2,1,6,1,0,0,0,3,0
"105","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",105,-0.0482567426776231,-0.247496210378973,6,5,0,1,1,4,0,0,0,0,0,0
"106","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",106,-0.0987029749400389,0.236483497584553,5,6,2,4,0,6,1,0,0,0,0,0
"107","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",107,0.0576517655788311,-0.176180049229677,1,4,1,1,1,3,0,0,0,0,0,0
"108","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",108,-0.22499727631934,-0.137824951257164,6,5,3,2,1,4,3,0,0,0,1,1
"109","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",109,-0.0667332799994582,0.233363345615054,6,13,4,9,0,6,3,0,0,0,3,0
"110","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",110,0.0201186402580745,0.218887023179804,3,2,1,0,0,1,2,0,0,0,1,0
"111","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",111,-0.0275071967967401,-0.106784954704614,4,9,5,3,1,7,1,0,0,1,4,0
"112","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",112,0.109784094412773,-1.29730400582345,0,0,0,0,2,0,0,0,0,2,0,0
"113","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",113,-0.0339689991289212,0.27131947593796,2,2,0,1,0,1,0,0,0,0,0,0
"114","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",114,0.648820100334651,0.211760591449384,0,1,0,0,0,0,0,0,0,0,1,0
"115","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",115,0.529226016393964,0.202548978630649,3,3,0,0,0,0,0,0,0,0,0,0
"116","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",116,0.533573797076423,-1.056940103273,0,7,0,0,8,0,0,0,0,0,0,0
"117","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",119,0.31700483245512,-0.368635367940831,0,14,1,0,7,1,0,0,1,0,0,0
"120","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",122,0.551447300337983,-0.644493150009733,0,22,4,0,10,0,0,0,0,0,0,0
"123","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",123,0.533573797076423,-1.056940103273,0,4,0,0,2,0,0,0,0,0,0,0
"124","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",126,-0.0667332799994582,0.233363345615054,4,6,2,3,0,5,1,0,0,0,2,0
"127","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",129,-0.00393057642755867,-0.106541288031142,3,3,2,4,1,2,5,0,2,0,6,0
"130","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",132,-0.239945971250204,0.135291799291529,3,9,5,5,0,3,5,0,0,0,8,1
"133","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",133,0.153554788797962,-0.584640513427337,0,3,0,0,1,1,0,0,0,0,0,0
"134","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",134,0.748765608361627,-0.0314851534497473,0,1,0,0,0,0,0,0,0,1,0,0
"135","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",136,0.529226016393964,0.202548978630649,1,1,0,0,0,0,0,0,0,0,0,0
"137","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",137,-0.190246138350997,0.108873302015096,6,9,3,0,0,2,2,0,0,0,3,2
"138","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",138,-0.123572753292381,-0.203610544171248,4,8,4,0,1,7,3,0,0,1,3,2
"139","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",139,0.0232250446271252,0.212264125506899,1,2,2,1,0,0,1,0,0,0,1,0
"140","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",140,-0.22499727631934,-0.137824951257164,6,6,6,6,2,3,2,0,0,0,3,2
"141","1396","Rienzi, the Last of the Roman Tribunes","Lytton, Edward Bulwer Lytton, Baron","Historical Fiction",141,-0.0729403801322704,-0.18505510472815,14,18,13,10,2,15,0,0,0,2,1,1
